151,nil,nil
1692332000.3889,67.670379638672,-143.42926025391,-4.2684903144836,4
1692332000.4966,68.037567138672,-143.21894836426,-4.2407541275024,4
1692332000.6053,68.411651611328,-143.00427246094,-4.2164106369019,4
1692332000.72,68.842094421387,-142.75941467285,-4.1884927749634,4
1692332000.8277,69.20751953125,-142.55377197266,-4.1648893356323,4
1692332000.9354,69.570343017578,-142.35159301758,-4.1415386199951,4
1692332001.0428,69.937522888184,-142.14907836914,-4.1180000305176,4
1692332001.1515,70.365188598633,-141.91563415527,-4.09068775177,4
1692332001.2656,70.727142333984,-141.72015380859,-4.3583478927612,4
1692332001.3728,71.097129821777,-141.52214050293,-4.3666701316833,4
1692332001.481,71.526443481445,-141.29316711426,-4.3258738517761,4
1692332001.5882,71.899841308594,-141.09544372559,-4.2903971672058,4
1692332001.702,72.270484924316,-140.90100097656,-4.2551755905151,4
1692332001.8097,72.64185333252,-140.70802307129,-4.2198886871338,4
1692332001.9174,73.013961791992,-140.51643371582,-4.1829037666321,4
1692332002.0261,73.402687072754,-140.31956481934,-4.1979064941406,4
1692332002.1398,73.842590332031,-140.15571594238,-4.2148957252502,4
1692332002.2475,74.236480712891,-140.2886505127,-4.2301077842712,4
1692332002.3562,74.642379760742,-140.4356842041,-4.24578332901,4
1692332002.4639,75.087715148926,-140.56413269043,-4.2585730552673,4
1692332002.5783,75.477577209473,-140.41918945312,-4.2664499282837,4
1692332002.686,75.867042541504,-140.28514099121,-4.2743201255798,4
1692332002.7937,76.306770324707,-140.44937133789,-4.2832059860229,4
1692332002.9024,76.674171447754,-140.6442565918,-4.2906303405762,4
1692332003.0166,77.067253112793,-140.6411895752,-4.2985787391663,4
1692332003.1238,77.475929260254,-140.54202270508,-4.2460236549377,4
1692332003.232,77.883079528809,-140.80558776855,-4.1923251152039,4
1692332003.3388,78.265106201172,-140.88171386719,-4.1419768333435,4
1692332003.4535,78.679809570312,-140.81217956543,-4.087296962738,4
1692332003.5612,79.096054077148,-140.74920654297,-4.0357103347778,4
1692332003.6689,79.579139709473,-140.68110656738,-4.0468368530273,4
1692332003.7776,79.995735168457,-140.62908935547,-4.0564351081848,4
1692332003.8853,80.41869354248,-140.60083007812,-4.066180229187,4
1692332003.999,80.849578857422,-140.57093811035,-4.1112904548645,4
1692332004.1077,81.270561218262,-140.54113769531,-4.0553951263428,4
1692332004.2154,81.693550109863,-140.51083374023,-3.9977207183838,4
1692332004.3231,82.112724304199,-140.48100280762,-3.9409136772156,4
1692332004.4378,82.607482910156,-140.45663452148,-3.8738651275635,4
1692332004.5455,83.02766418457,-140.4571685791,-3.8173933029175,4
1692332004.6542,83.435325622559,-140.45668029785,-3.7360744476318,4
1692332004.7617,83.84693145752,-140.45576477051,-3.6340599060059,4
1692332004.8694,84.254608154297,-140.45468139648,-3.5329666137695,4
1692332004.9861,84.732162475586,-140.45338439941,-3.4146602153778,4
1692332005.0938,85.140525817871,-140.45230102539,-3.3092439174652,4
1692332005.2015,85.552185058594,-140.45120239258,-3.2253887653351,4
1692332005.3092,85.967735290527,-140.45010375977,-3.1410467624664,4
1692332005.4169,86.45386505127,-140.44885253906,-3.0423481464386,4
1692332005.5331,86.86548614502,-140.4478302002,-2.9588046073914,4
1692332005.6408,87.277008056641,-140.4468536377,-2.8732748031616,4
1692332005.7481,87.684532165527,-140.44589233398,-2.7235651016235,4
1692332005.8568,88.163330078125,-140.44485473633,-2.5327415466309,4
1692332005.9637,88.578453063965,-140.44398498535,-2.3824551105499,4
1692332006.077,88.982025146484,-140.44319152832,-2.2344977855682,4
1692332006.1847,89.392112731934,-140.44241333008,-2.1084294319153,4
1692332006.2924,89.807029724121,-140.44157409668,-1.9779698848724,4
1692332006.4011,90.275207519531,-140.4407043457,-1.8354735374451,4
1692332006.5158,90.690147399902,-140.43991088867,-1.7050166130066,4
1692332006.6225,91.098251342773,-140.43919372559,-1.5765118598938,4
1692332006.7312,91.507171630859,-140.43850708008,-1.459979891777,4
1692332006.8389,91.979774475098,-140.43774414062,-1.3380353450775,4
1692332006.9536,92.382652282715,-140.43713378906,-1.2340233325958,4
1692332007.0613,92.781562805176,-140.43650817871,-1.1310892105103,4
1692332007.1691,93.250183105469,-140.43576049805,-1.0101727247238,4
1692332007.2776,93.656257629395,-140.4351348877,-0.9054217338562,4
1692332007.3853,94.072723388672,-140.47854614258,-0.68921899795532,4
1692332007.4995,94.486663818359,-140.57069396973,-0.62180995941162,4
1692332007.6077,94.796768188477,-140.89569091797,-0.57254135608673,4
1692332007.715,94.914688110352,-141.30180358887,-0.55955672264099,4
1692332007.8227,94.963027954102,-141.71371459961,-0.58299088478088,4
1692332007.9374,94.928169250488,-142.13459777832,-0.61166954040527,4
1692332008.0451,94.802444458008,-142.53726196289,-0.6443235874176,4
1692332008.1538,94.548973083496,-142.95082092285,-0.68253302574158,4
1692332008.2615,94.347640991211,-143.28942871094,-0.71358466148376,4
1692332008.3762,94.254493713379,-143.69311523438,-0.76865673065186,4
1692332008.4849,94.062622070312,-144.12648010254,-0.79345333576202,4
1692332008.5911,93.874176025391,-144.4998626709,-0.79388678073883,4
1692332008.6988,93.68384552002,-144.87425231934,-0.79324960708618,4
1692332008.8135,93.457427978516,-145.32005310059,-0.80608367919922,4
1692332008.9212,93.273414611816,-145.68786621094,-0.77633237838745,4
1692332009.03,93.087898254395,-146.0545501709,-0.74641275405884,4
1692332009.1377,92.900390625,-146.41679382324,-0.68669235706329,4
1692332009.2454,92.70450592041,-146.78346252441,-0.62666153907776,4
1692332009.3541,92.475189208984,-147.21305847168,-0.55637311935425,4
1692332009.4688,92.278709411621,-147.57653808594,-0.52797293663025,4
1692332009.5765,92.048614501953,-147.99662780762,-0.42704439163208,4
1692332009.6842,91.839477539062,-148.35316467285,-0.35716718435287,4
1692332009.7919,91.63117980957,-148.7061920166,-0.28023195266724,4
1692332009.9006,91.421234130859,-149.05825805664,-0.20918095111847,4
1692332010.0148,91.174713134766,-149.46653747559,-0.12678503990173,4
1692332010.122,90.958938598633,-149.81973266602,-0.055533587932587,4
1692332010.2309,90.744209289551,-150.17074584961,-0.022789239883423,4
1692332010.3386,90.529243469238,-150.5249786377,-0.059714555740356,4
1692332010.4529,90.277557373047,-150.9315032959,-0.102090716362,4
1692332010.5606,90.018119812012,-151.25471496582,-0.15982031822205,4
1692332010.6683,89.714050292969,-151.54194641113,-0.12641525268555,4
1692332010.7771,89.319862365723,-151.81669616699,-0.098043084144592,4
1692332010.8908,88.947914123535,-151.99591064453,-0.082602977752686,4
1692332010.9984,88.566215515137,-152.1028137207,0.12449994683266,4
1692332011.1062,88.173004150391,-152.20147705078,0.30318257212639,4
1692332011.2139,87.708930969238,-152.32304382324,0.51980185508728,4
1692332011.3286,87.310287475586,-152.42874145508,0.66561877727509,4
1692332011.4363,86.916091918945,-152.53634643555,0.80165195465088,4
1692332011.544,86.529647827148,-152.68315124512,0.89498049020767,4
1692332011.6527,86.09001159668,-152.86010742188,1,4
1692332011.7599,85.693725585938,-153.01092529297,1,4
1692332011.8736,85.300971984863,-153.15969848633,1,4
1692332011.9823,84.84432220459,-153.33178710938,1,4
1692332012.089,84.458694458008,-153.47685241699,1,4
1692332012.2026,84.065612792969,-153.62480163574,1,4
1692332012.3103,83.616340637207,-153.7938079834,1,4
1692332012.418,83.230728149414,-153.93890380859,1,4
1692332012.5263,82.837646484375,-154.08682250977,1,4
1692332012.641,82.388389587402,-154.25588989258,1,4
1692332012.7487,82.006523132324,-154.39958190918,1,4
1692332012.8574,81.617164611816,-154.54606628418,1,4
1692332012.9651,81.227828979492,-154.69256591797,1,4
1692332013.0729,80.763633728027,-154.86726379395,1,4
1692332013.1875,80.363082885742,-155.01797485352,1,4
1692332013.2948,79.969993591309,-155.1658782959,1,4
1692332013.4035,79.573165893555,-155.31523132324,1,4
1692332013.5112,79.176338195801,-155.46459960938,1,4
1692332013.6259,78.715843200684,-155.63784790039,1,4
1692332013.7341,78.322746276855,-155.78576660156,1,4
1692332013.8413,77.937126159668,-155.93081665039,1,4
1692332013.9485,77.484100341797,-156.10130310059,1,4
1692332014.0627,77.087287902832,-156.25065612793,1,4
1692332014.1699,76.690460205078,-156.3999786377,1,4
1692332014.2787,76.293632507324,-156.54930114746,1,4
1692332014.3864,75.893096923828,-156.70007324219,1,4
1692332014.5011,75.440093994141,-156.87051391602,1,4
1692332014.6098,75.043266296387,-157.0198059082,1,4
1692332014.7175,74.653907775879,-157.1662902832,1,4
1692332014.8252,74.25708770752,-157.31561279297,1,4
1692332014.9329,73.86026763916,-157.46492004395,1,4
1692332015.0476,73.407241821289,-157.63537597656,1,4
1692332015.1561,73.017875671387,-157.78187561035,1,4
1692332015.2639,72.568580627441,-157.95088195801,1,4
1692332015.3711,72.175483703613,-158.09875488281,1,4
1692332015.4798,71.7861328125,-158.24523925781,1,4
1692332015.594,71.389297485352,-158.39459228516,1,4
1692332015.7017,70.932548522949,-158.56645202637,1,4
1692332015.8095,70.53572845459,-158.71580505371,1,4
1692332015.9172,70.142631530762,-158.86373901367,1,4
1692332016.0259,69.760749816895,-159.00741577148,1,4
1692332016.1406,69.307708740234,-159.17785644531,1,4
1692332016.2483,68.914604187012,-159.3257598877,1,4
1692332016.357,68.521484375,-159.47367858887,1,4
1692332016.4647,68.072219848633,-159.64263916016,1,4
1692332016.5724,67.68286895752,-159.78910827637,1,4
1692332016.6871,67.293510437012,-159.93557739258,1,4
1692332016.7948,66.844253540039,-160.10459899902,1,4
1692332016.9035,66.458633422852,-160.24964904785,1,4
1692332017.0109,66.065528869629,-160.39753723145,1,4
1692332017.1252,65.597579956055,-160.57363891602,1,4
1692332017.2332,65.197021484375,-160.72442626953,1,4
1692332017.3404,64.800201416016,-160.8737487793,1,4
1692332017.4477,64.410858154297,-161.02024841309,1,4
1692332017.5619,63.957862854004,-161.19068908691,1,4
1692332017.6696,63.575981140137,-161.33430480957,1,4
1692332017.7783,63.190349578857,-161.47933959961,1,4
1692332017.886,62.800983428955,-161.62580871582,1,4
1692332018.0007,62.344207763672,-161.79759216309,1,4
1692332018.1094,61.94359588623,-161.94822692871,1,4
1692332018.2171,61.546745300293,-162.09750366211,1,4
1692332018.3248,61.146141052246,-162.24813842773,1,4
1692332018.4325,60.749279022217,-162.39744567871,1,4
1692332018.5469,60.285022735596,-162.57200622559,1,4
1692332018.6557,59.888156890869,-162.7212677002,1,4
1692332018.7634,59.495044708252,-162.86911010742,1,4
1692332018.8712,59.105686187744,-163.01559448242,1,4
1692332018.9794,58.708824157715,-163.16484069824,1,4
1692332019.0936,58.248310089111,-163.33801269531,1,4
1692332019.2013,57.858940124512,-163.48446655273,1,4
1692332019.3081,57.462085723877,-163.63375854492,1,4
1692332019.4228,57.009063720703,-163.80415344238,1,4
1692332019.5305,56.623428344727,-163.94917297363,1,4
1692332019.6382,56.230312347412,-164.09701538086,1,4
1692332019.7459,55.781032562256,-164.26599121094,1,4
1692332019.8546,55.387924194336,-164.41383361816,1,4
1692332019.9688,54.998565673828,-164.56033325195,1,4
1692332020.0765,54.545539855957,-164.73069763184,1,4
1692332020.1842,54.163650512695,-164.87437438965,1,4
1692332020.2919,53.766788482666,-165.02363586426,1,4
1692332020.4081,53.317504882812,-165.19262695312,1,4
1692332020.5156,52.928134918213,-165.33909606934,1,4
1692332020.6228,52.538761138916,-165.4854888916,1,4
1692332020.7311,52.13814163208,-165.6361541748,1,4
1692332020.8383,51.741275787354,-165.78536987305,0.93413436412811,4
1692332020.953,51.302097320557,-165.92768859863,0.78619933128357,4
1692332021.0607,50.921096801758,-166.05213928223,0.66566371917725,4
1692332021.1684,50.540309906006,-166.17861938477,0.54157894849777,4
1692332021.2771,50.159023284912,-166.31101989746,0.32033383846283,4
1692332021.3918,49.702041625977,-166.45558166504,0.17821678519249,4
1692332021.4995,49.303295135498,-166.58006286621,0.059185594320297,4
1692332021.6082,48.905906677246,-166.70907592773,0.0055207312107086,4
1692332021.7159,48.512100219727,-166.86541748047,-0.029407441616058,4
1692332021.8236,48.120399475098,-167.0160369873,0.016797631978989,4
1692332021.9383,47.669254302979,-167.18994140625,0.05817523598671,4
1692332022.046,47.271919250488,-167.34680175781,0.088667392730713,4
1692332022.1548,46.879459381104,-167.50437927246,0.085447162389755,4
1692332022.2615,46.493976593018,-167.67282104492,0.19798848032951,4
1692332022.3752,46.052185058594,-167.86930847168,0.33285167813301,4
1692332022.4839,45.657424926758,-168.01159667969,0.38113680481911,4
1692332022.5916,45.266513824463,-168.1530456543,0.32028391957283,4
1692332022.6993,44.87561416626,-168.29069519043,0.28470742702484,4
1692332022.807,44.417274475098,-168.43667602539,0.19382563233376,4
1692332022.9217,44.022632598877,-168.55363464355,0.091462880373001,4
1692332023.0304,43.63256072998,-168.67414855957,0,4
1692332023.1381,43.226657867432,-168.81271362305,-0.095253765583038,4
1692332023.2458,42.837280273438,-168.95918273926,0,4
1692332023.3546,42.376762390137,-169.13236999512,-0.019403874874115,4
1692332023.4693,41.987590789795,-169.28387451172,-0.072486519813538,4
1692332023.577,41.57837677002,-169.43702697754,0,4
1692332023.6842,41.181503295898,-169.58630371094,0,4
1692332023.7919,40.784633636475,-169.73558044434,0,4
1692332023.9006,40.391487121582,-169.88343811035,0,4
1692332024.0153,39.964649200439,-170.04396057129,0,4
1692332024.123,39.564022064209,-170.19456481934,0,4
1692332024.2317,39.103481292725,-170.36770629883,0,4
1692332024.3394,38.773986816406,-170.49163818359,0,4
1692332024.4541,38.279735565186,-170.6774597168,0,4
1692332024.5618,37.886589050293,-170.82528686523,0,4
1692332024.6696,37.493450164795,-170.97315979004,0,4
1692332024.7776,37.122791290283,-171.11259460449,0,4
1692332024.8853,36.669742584229,-171.28298950195,0,4
1692332025,36.224193572998,-171.45065307617,0,4
1692332025.1087,35.839210510254,-171.59838867188,-0.069104790687561,4
1692332025.2159,35.455722808838,-171.75160217285,-0.16517376899719,4
1692332025.3232,35.073692321777,-171.90270996094,-0.30366414785385,4
1692332025.4374,34.63000869751,-172.08192443848,-0.37251472473145,4
1692332025.5451,34.31254196167,-172.21699523926,-0.45012557506561,4
1692332025.6538,33.843887329102,-172.40626525879,-0.46964943408966,4
1692332025.7615,33.453765869141,-172.5658416748,-0.5490494966507,4
1692332025.8762,33.062255859375,-172.71615600586,-0.60115075111389,4
1692332025.9849,32.642906188965,-172.87387084961,-0.50102996826172,4
1692332026.0926,32.242282867432,-173.02453613281,-0.50102996826172,4
1692332026.2003,31.778007507324,-173.19912719727,-0.50102996826172,4
1692332026.3076,31.448516845703,-173.3229675293,-0.50102996826172,4
1692332026.4222,30.991725921631,-173.4947052002,-0.50102996826172,4
1692332026.5309,30.602327346802,-173.64111328125,-0.50102996826172,4
1692332026.6387,30.149284362793,-173.81149291992,-0.55575931072235,4
1692332026.7464,29.766397476196,-173.9588470459,-0.5269079208374,4
1692332026.8554,29.372966766357,-174.10498046875,-0.50102996826172,4
1692332026.9631,28.979900360107,-174.22639465332,-0.50102996826172,4
1692332027.0773,28.503694534302,-174.31285095215,-0.5714019536972,4
1692332027.1843,28.090557098389,-174.37989807129,-0.45919680595398,4
1692332027.292,27.682964324951,-174.44789123535,-0.41777890920639,4
1692332027.4007,27.202363967896,-174.52993774414,-0.39721536636353,4
1692332027.5144,26.792673110962,-174.59989929199,-0.37968814373016,4
1692332027.6222,26.37903213501,-174.6704864502,-0.3620148897171,4
1692332027.7309,25.961528778076,-174.74255371094,-0.35768008232117,4
1692332027.8386,25.556253433228,-174.80043029785,-0.22251957654953,4
1692332027.9533,25.082176208496,-174.87464904785,-0.10404241085052,4
1692332028.0595,24.66902923584,-174.94165039062,0,4
1692332028.1672,24.263668060303,-175.01528930664,0,4
1692332028.2759,23.791395187378,-175.10107421875,0,4
1692332028.3906,23.382093429565,-175.17533874512,0,4
1692332028.4982,22.919195175171,-175.24002075195,-0.29189586639404,4
1692332028.6065,22.52788734436,-175.28204345703,-0.47770094871521,4
1692332028.7137,22.12532043457,-175.3250579834,-0.64114570617676,4
1692332028.8284,21.720350265503,-175.38499450684,-0.64498996734619,4
1692332028.9361,21.239345550537,-175.46266174316,-0.71149146556854,4
1692332029.0439,20.821449279785,-175.53050231934,-0.73424386978149,4
1692332029.1526,20.403385162354,-175.5965423584,-0.76890289783478,4
1692332029.2603,19.993213653564,-175.66130065918,-0.8212171792984,4
1692332029.375,19.519060134888,-175.72698974609,-1.0257505178452,4
1692332029.4837,19.105810165405,-175.80195617676,-0.85764300823212,4
1692332029.5914,18.688631057739,-175.8776550293,-0.85764300823212,4
1692332029.6991,18.275386810303,-175.95262145996,-0.87474167346954,4
1692332029.8133,17.797649383545,-176.04153442383,-0.9373232126236,4
1692332029.921,17.40870475769,-176.11653137207,-1.0349131822586,4
1692332030.0297,17.008291244507,-176.19367980957,-1.1353807449341,4
1692332030.1374,16.607875823975,-176.27084350586,-1.2358487844467,4
1692332030.2451,16.138814926147,-176.36122131348,-1.3743095397949,4
1692332030.3539,15.73384475708,-176.4362487793,-1.3897161483765,4
1692332030.4686,15.320162773132,-176.51232910156,-1.2712398767471,4
1692332030.5763,14.848189353943,-176.59864807129,-1.2077044248581,4
1692332030.684,14.446419715881,-176.67208862305,-1.1536279916763,4
1692332030.7917,14.032969474792,-176.74774169922,-1.0979874134064,4
1692332030.9084,13.576200485229,-176.83291625977,-1.0176935195923,4
1692332031.0161,13.18342590332,-176.90670776367,-0.91757655143738,4
1692332031.1232,12.777393341064,-176.98094177246,-0.81146347522736,4
1692332031.2314,12.367856025696,-177.05207824707,-0.72746300697327,4
1692332031.3386,11.966065406799,-177.12190246582,-0.66059744358063,4
1692332031.4533,11.496783256531,-177.19606018066,-0.50270545482635,4
1692332031.561,11.09751701355,-177.25238037109,-0.35401904582977,4
1692332031.668,10.670788764954,-177.3126373291,-0.19666039943695,4
1692332031.7767,10.266794204712,-177.37159729004,-0.049515843391418,4
1692332031.8914,9.7927198410034,-177.4405670166,0.11019897460938,4
1692332031.9986,9.3934736251831,-177.50268554688,0.21282494068146,4
1692332032.1073,8.9603176116943,-177.57695007324,0.28121593594551,4
1692332032.2151,8.5555419921875,-177.64834594727,0.34442403912544,4
1692332032.3228,8.1451234817505,-177.71453857422,0.39099630713463,4
1692332032.4375,7.6594591140747,-177.78520202637,0.33642843365669,4
1692332032.5452,7.2369737625122,-177.8466796875,0.33538839221001,4
1692332032.6539,6.822350025177,-177.90675354004,0.30560117959976,4
1692332032.7616,6.4061317443848,-177.95133972168,0.27612370252609,4
1692332032.8693,5.9911561012268,-177.95088195801,0.24705520272255,4
1692332032.9845,5.4991593360901,-177.95043945312,0.25,4
1692332033.0922,5.0791606903076,-177.95010375977,0.25,4
1692332033.2,4.6591634750366,-177.94973754883,0.25,4
1692332033.3077,4.2391648292542,-177.94937133789,0.25,4
1692332033.4224,3.7471687793732,-177.9489440918,0.25,4
1692332033.5304,3.3231716156006,-177.94859313965,0.25,4
1692332033.6381,2.9071748256683,-177.94825744629,0.25,4
1692332033.7452,2.4871768951416,-177.94790649414,0.25,4
1692332033.8539,1.9991798400879,-177.94750976562,0.25,4
1692332033.9686,1.5751806497574,-177.94711303711,0.25,4
1692332034.0763,1.151181101799,-177.94677734375,0.25,4
1692332034.184,0.67118102312088,-177.94635009766,0.25,4
1692332034.2917,0.25518158078194,-177.94604492188,0.25,4
1692332034.4084,-0.22081804275513,-177.9457244873,0.25,4
1692332034.5161,-0.63281810283661,-177.94541931152,0.25,4
1692332034.6233,-1.0408177375793,-177.94505310059,0.25,4
1692332034.732,-1.5208176374435,-177.94462585449,0.25,4
1692332034.8397,-1.9288173913956,-177.94425964355,0.25,4
1692332034.954,-2.4088199138641,-177.94383239746,0.25,4
1692332035.0608,-2.8288226127625,-177.94345092773,0.25,4
1692332035.168,-3.2448256015778,-177.9430847168,0.25,4
1692332035.2832,-3.7288303375244,-177.94264221191,0.25,4
1692332035.3909,-4.1448330879211,-177.9422454834,0.25,4
1692332035.4986,-4.5608334541321,-177.94187927246,0.25,4
1692332035.6073,-4.9768347740173,-177.94149780273,0.25,4
1692332035.715,-5.3968372344971,-177.94116210938,0.25,4
1692332035.8228,-5.8328394889832,-177.94081115723,0.25,4
1692332035.9375,-6.3248419761658,-177.94039916992,0.25,4
1692332036.0452,-6.7528462409973,-177.94003295898,0.25,4
1692332036.1539,-7.1768498420715,-177.93963623047,0.25,4
1692332036.2616,-7.6088581085205,-177.93927001953,0.25,4
1692332036.3693,-8.0368633270264,-177.93893432617,0.25,4
1692332036.486,-8.5248556137085,-177.93859863281,0.25,4
1692332036.5937,-8.9328527450562,-177.93823242188,0.25,4
1692332036.7014,-9.3568439483643,-177.93798828125,0.25,4
1692332036.8086,-9.7768354415894,-177.93771362305,0.25,4
1692332036.9228,-10.264828681946,-177.93740844727,0.25,4
1692332037.031,-10.688819885254,-177.93717956543,0.25,4
1692332037.1382,-11.112812042236,-177.93695068359,0.25,4
1692332037.246,-11.53680229187,-177.93672180176,0.25,4
1692332037.3547,-11.948793411255,-177.9363861084,0.25,4
1692332037.4694,-12.444783210754,-177.9361114502,0.25,4
1692332037.5771,-12.860774993896,-177.93580627441,0.25,4
1692332037.6848,-13.280766487122,-177.93553161621,0.25,4
1692332037.7925,-13.708757400513,-177.93528747559,0.25,4
1692332037.9012,-14.128479957581,-177.9358215332,0.22784698009491,4
1692332038.0154,-14.620143890381,-177.93319702148,0.25712475180626,4
1692332038.1231,-15.043853759766,-177.93089294434,0.27277237176895,4
1692332038.2319,-15.475562095642,-177.92842102051,0.28230375051498,4
1692332038.3395,-15.891132354736,-177.92649841309,0.29555878043175,4
1692332038.4543,-16.386106491089,-177.92601013184,0.32178437709808,4
1692332038.5615,-16.80611038208,-177.92568969727,0.32178512215614,4
1692332038.6692,-17.226118087769,-177.92538452148,0.32177364826202,4
1692332038.7779,-17.658121109009,-177.92520141602,0.32176679372787,4
1692332038.8856,-18.070135116577,-177.92485046387,0.32175347208977,4
1692332039,-18.521871566772,-177.92462158203,0.30495002865791,4
1692332039.1077,-18.941576004028,-177.92445373535,0.28916284441948,4
1692332039.2154,-19.433233261108,-177.92425537109,0.27066913247108,4
1692332039.3291,-19.848957061768,-177.92407226562,0.25,4
1692332039.4368,-20.292818069458,-177.92379760742,0.24648529291153,4
1692332039.5441,-20.716817855835,-177.92353820801,0.24647554755211,4
1692332039.6522,-21.140817642212,-177.92330932617,0.24646696448326,4
1692332039.7599,-21.560815811157,-177.92303466797,0.24645668268204,4
1692332039.8746,-22.048826217651,-177.92272949219,0.25,4
1692332039.9834,-22.464832305908,-177.92247009277,0.25,4
1692332040.0906,-22.940851211548,-177.92204284668,0.25,4
1692332040.1979,-23.288866043091,-177.92179870605,0.25,4
1692332040.3121,-23.780878067017,-177.92149353027,0.25,4
1692332040.4193,-24.200891494751,-177.92123413086,0.25,4
1692332040.528,-24.624898910522,-177.92095947266,0.25,4
1692332040.6358,-25.120901107788,-177.92070007324,0.25,4
1692332040.7504,-25.544902801514,-177.92047119141,0.25,4
1692332040.8591,-25.960918426514,-177.92016601562,0.24424734711647,4
1692332040.9669,-26.448682785034,-177.91940307617,0.26254242658615,4
1692332041.0746,-26.868398666382,-177.9185333252,0.27829694747925,4
1692332041.1823,-27.284120559692,-177.91770935059,0.29390379786491,4
1692332041.296,-27.70383644104,-177.91682434082,0.30965813994408,4
1692332041.4041,-28.123598098755,-177.91598510742,0.31993097066879,4
1692332041.5118,-28.615268707275,-177.91581726074,0.30143687129021,4
1692332041.6195,-29.046977996826,-177.91563415527,0.28519815206528,4
1692332041.7364,-29.462701797485,-177.91551208496,0.26956069469452,4
1692332041.8436,-29.886415481567,-177.91535949707,0.25,4
1692332041.9509,-30.374322891235,-177.91508483887,0.25,4
1692332042.0588,-30.790332794189,-177.91474914551,0.25,4
1692332042.1665,-31.210340499878,-177.9144744873,0.25,4
1692332042.2832,-31.702339172363,-177.91413879395,0.25,4
1692332042.3909,-32.118293762207,-177.91384887695,0.25,4
1692332042.4986,-32.53829574585,-177.91348266602,0.25,4
1692332042.6073,-32.958293914795,-177.91311645508,0.25,4
1692332042.715,-33.450294494629,-177.9126739502,0.25,4
1692332042.8287,-33.862293243408,-177.91236877441,0.24025630950928,4
1692332042.9364,-34.282207489014,-177.91178894043,0.24141225218773,4
1692332043.0442,-34.71019744873,-177.91134643555,0.24601826071739,4
1692332043.1529,-35.194213867188,-177.91090393066,0.2460016310215,4
1692332043.2607,-35.614227294922,-177.91052246094,0.24598732590675,4
1692332043.3753,-36.030261993408,-177.91018676758,0.25,4
1692332043.4834,-36.510284423828,-177.90985107422,0.25,4
1692332043.5909,-36.930294036865,-177.90950012207,0.25,4
1692332043.6986,-37.362308502197,-177.90913391113,0.25,4
1692332043.8123,-37.786323547363,-177.90878295898,0.25,4
1692332043.92,-38.27033996582,-177.90837097168,0.25,4
1692332044.0288,-38.698345184326,-177.90800476074,0.25,4
1692332044.1355,-39.118350982666,-177.90759277344,0.25,4
1692332044.2502,-39.538356781006,-177.90721130371,0.25,4
1692332044.3589,-39.962364196777,-177.9068145752,0.25,4
1692332044.4666,-40.45837020874,-177.90640258789,0.25,4
1692332044.5733,-40.886371612549,-177.90603637695,0.25,4
