101,nil,nil
1585949255.6729,120.5270614624,261.81967163086,-59.865524291992,4
1585949255.7797,120.82578277588,262.10876464844,-59.883590698242,4
1585949255.8933,121.13018035889,262.40347290039,-59.902011871338,4
1585949256.0021,121.48342132568,262.74545288086,-59.923385620117,4
1585949256.1096,121.78218841553,263.03454589844,-59.941452026367,4
1585949256.2233,122.08660888672,263.32928466797,-59.959873199463,4
1585949256.3319,122.43704223633,263.66845703125,-59.981071472168,4
1585949256.4395,122.7385635376,263.96057128906,-60.012233734131,4
1585949256.5462,123.03797149658,264.24758911133,-59.976306915283,4
1585949256.6602,123.34326171875,264.53964233398,-59.939800262451,4
1585949256.7673,123.64853668213,264.83166503906,-59.903297424316,4
1585949256.8749,123.99713897705,265.16516113281,-59.870738983154,4
1585949256.9887,124.29508209229,265.45544433594,-59.878067016602,4
1585949257.0964,124.60121917725,265.75466918945,-59.885326385498,4
1585949257.2046,124.90172576904,266.04837036133,-59.89245223999,4
1585949257.3122,125.20217895508,266.3420715332,-59.899574279785,4
1585949257.4266,125.54138183594,266.68389892578,-60.002990722656,4
1585949257.5344,125.80693054199,266.97399902344,-60.126445770264,4
1585949257.6411,126.07501220703,267.26690673828,-60.251041412354,4
1585949257.7498,126.38694763184,267.60766601563,-60.396015167236,4
1585949257.8635,126.65763092041,267.90338134766,-60.564682006836,4
1585949257.9702,126.98817443848,268.24197387695,-60.606590270996,4
1585949258.0788,127.27862548828,268.53811645508,-60.61304473877,4
1585949258.1925,127.57188415527,268.83712768555,-60.691612243652,4
1585949258.3001,127.86791992188,269.13888549805,-60.690776824951,4
1585949258.4078,128.21435546875,269.47427368164,-60.645599365234,4
1585949258.5153,128.51649475098,269.75354003906,-60.584091186523,4
1585949258.6235,128.81869506836,270.03283691406,-60.523143768311,4
1585949258.7378,129.17022705078,270.35772705078,-60.452247619629,4
1585949258.8456,129.46395874023,270.65072631836,-60.387229919434,4
1585949258.9544,129.72555541992,270.97833251953,-60.322734832764,4
1585949259.062,129.98712158203,271.30590820313,-60.258365631104,4
1585949259.1757,130.24871826172,271.63345336914,-60.194004058838,4
1585949259.2834,130.54733276367,272.00747680664,-60.120475769043,4
1585949259.3902,130.80151367188,272.33471679688,-60.069206237793,4
1585949259.4988,131.06294250488,272.67114257813,-60.029117584229,4
1585949259.6135,131.32191467285,273.0036315918,-59.985263824463,4
1585949259.7212,131.62001037598,273.38525390625,-59.92488861084,4
1585949259.8287,131.87161254883,273.70739746094,-59.874507904053,4
1585949259.936,132.12565612793,274.03259277344,-59.822582244873,4
1585949260.0497,132.42597961426,274.41705322266,-59.760082244873,4
1585949260.1575,132.6823425293,274.74523925781,-59.707141876221,4
1585949260.2651,132.93382263184,275.06713867188,-59.655223846436,4
1585949260.3738,133.18356323242,275.39904785156,-59.672863006592,4
1585949260.4885,133.47663879395,275.78848266602,-59.698246002197,4
1585949260.5953,133.73342895508,276.13006591797,-59.723854064941,4
1585949260.704,133.98245239258,276.46200561523,-59.754981994629,4
1585949260.8116,134.23385620117,276.79708862305,-59.786407470703,4
1585949260.9253,134.52359008789,277.1833190918,-59.822624206543,4
1585949261.0332,134.77494812012,277.51840209961,-59.854042053223,4
1585949261.1409,135.02638244629,277.85354614258,-59.885471343994,4
1585949261.2486,135.28021240234,278.19183349609,-59.91720199585,4
1585949261.3627,135.572265625,278.58120727539,-59.953708648682,4
1585949261.4694,135.82606506348,278.91952514648,-59.98596572876,4
1585949261.5773,136.07301330566,279.24813842773,-60.016208648682,4
1585949261.6909,136.37040710449,279.63961791992,-59.978561401367,4
1585949261.7979,136.62397766113,279.97384643555,-59.962802886963,4
1585949261.9109,136.87760925293,280.30804443359,-59.946941375732,4
1585949262.0187,137.1263885498,280.63592529297,-59.931392669678,4
1585949262.1271,137.4259185791,281.03057861328,-59.912673950195,4
1585949262.2348,137.67715454102,281.36163330078,-59.89697265625,4
1585949262.3485,137.93321228027,281.69903564453,-59.880970001221,4
1585949262.4562,138.18435668945,282.03005981445,-59.865272521973,4
1585949262.5639,138.4404296875,282.36749267578,-59.849269866943,4
1585949262.6706,138.73513793945,282.755859375,-59.830848693848,4
1585949262.7853,138.99360656738,283.09643554688,-59.814693450928,4
1585949262.8931,139.24725341797,283.43063354492,-59.798843383789,4
1585949263.0018,139.50086975098,283.76486206055,-59.782989501953,4
1585949263.1094,139.79565429688,284.15322875977,-59.766548156738,4
1585949263.2232,140.04467773438,284.48107910156,-59.756084442139,4
1585949263.3318,140.30659484863,284.82464599609,-59.76037979126,4
1585949263.4392,140.56353759766,285.16174316406,-59.764591217041,4
1585949263.5467,140.85919189453,285.54986572266,-59.769443511963,4
1585949263.6544,141.11865234375,285.89022827148,-59.773696899414,4
1585949263.7691,141.37809753418,286.23062133789,-59.777954101563,4
1585949263.8769,141.63009643555,286.56146240234,-59.782089233398,4
1585949263.9845,141.88206481934,286.89227294922,-59.786224365234,4
1585949264.0922,142.18014526367,287.28353881836,-59.791114807129,4
1585949264.2089,142.43464660645,287.61749267578,-59.795288085938,4
1585949264.3157,142.69158935547,287.95468139648,-59.799999237061,4
1585949264.4233,142.94366455078,288.28552246094,-59.799999237061,4
1585949264.531,143.23944091797,288.67364501953,-59.799999237061,4
1585949264.6448,143.4965057373,289.01098632813,-59.799999237061,4
1585949264.7535,143.75598144531,289.35144042969,-59.799999237061,4
1585949264.8611,144.0106048584,289.68560791016,-59.799999237061,4
1585949264.9689,144.30625915527,290.07382202148,-59.792629241943,4
1585949265.0776,144.55603027344,290.40167236328,-59.78638458252,4
1585949265.1913,144.81283569336,290.73892211914,-59.779964447021,4
1585949265.2988,145.1061706543,291.12399291992,-59.772632598877,4
1585949265.4065,145.36778259277,291.46762084961,-59.766090393066,4
1585949265.5142,145.62454223633,291.80487060547,-59.759670257568,4
1585949265.6301,145.87666320801,292.13580322266,-59.757053375244,4
1585949265.7373,146.08409118652,292.49566650391,-59.760864257813,4
1585949265.8451,146.28649902344,292.9352722168,-59.766792297363,4
1585949265.9526,146.46208190918,293.3166809082,-59.771938323975,4
1585949266.0662,146.63941955566,293.70175170898,-59.777130126953,4
1585949266.174,146.84346008301,294.14489746094,-59.783107757568,4
1585949266.2817,147.02241516113,294.53344726563,-59.788349151611,4
1585949266.3894,147.19801330566,294.91479492188,-59.799999237061,4
1585949266.4981,147.37026977539,295.28897094727,-59.799999237061,4
1585949266.6128,147.57434082031,295.73239135742,-59.804523468018,4
1585949266.7206,147.75,296.1139831543,-59.806854248047,4
1585949266.8283,147.92074584961,296.48394775391,-59.830467224121,4
1585949266.936,148.09506225586,296.86129760742,-59.844215393066,4
1585949267.0506,148.29797363281,297.30023193359,-59.85241317749,4
1585949267.1574,148.47410583496,297.68121337891,-59.862655639648,4
1585949267.2651,148.65020751953,298.06216430664,-59.872898101807,4
1585949267.3733,148.85145568848,298.49749755859,-59.884605407715,4
1585949267.4866,149.02757263184,298.87844848633,-59.894844055176,4
1585949267.594,149.20704650879,299.26666259766,-59.905284881592,4
1585949267.7017,149.38484191895,299.65130615234,-59.915626525879,4
1585949267.8151,149.59284973145,300.10134887695,-59.927726745605,4
1585949267.9228,149.73878479004,300.41702270508,-59.936214447021,4
1585949268.0302,149.94674682617,300.86694335938,-59.948310852051,4
1585949268.1436,150.12799072266,301.25894165039,-59.958850860596,4
1585949268.2524,150.30407714844,301.63989257813,-59.969093322754,4
1585949268.3601,150.48193359375,302.02462768555,-59.979438781738,4
1585949268.4668,150.66146850586,302.41305541992,-60.000003814697,4
1585949268.5825,150.8660736084,302.85577392578,-60.001789093018,4
1585949268.6902,151.04013061523,303.23379516602,-60.011974334717,4
1585949268.7979,151.21406555176,303.61181640625,-60.000003814697,4
1585949268.9047,151.39476013184,304.00451660156,-60.000926971436,4
1585949269.0193,151.59574890137,304.44018554688,-59.979145050049,4
1585949269.1271,151.77647399902,304.83206176758,-59.959548950195,4
1585949269.2347,151.9506072998,305.20962524414,-59.946994781494,4
1585949269.3485,152.1547088623,305.65579223633,-59.918365478516,4
1585949269.4562,152.33154296875,306.04391479492,-59.876708984375,4
1585949269.5629,152.50508117676,306.42474365234,-59.844650268555,4
1585949269.6706,152.67861938477,306.80560302734,-59.812591552734,4
1585949269.7852,152.88027954102,307.24801635742,-59.775344848633,4
1585949269.8929,153.05378723145,307.62881469727,-59.743293762207,4
1585949270.0012,153.2025604248,307.9553527832,-59.715808868408,4
1585949270.1088,153.41026306152,308.40954589844,-59.696826934814,4
1585949270.2226,153.58325195313,308.78756713867,-59.683849334717,4
1585949270.3312,153.76121520996,309.17657470703,-59.670505523682,4
1585949270.4389,153.96081542969,309.61273193359,-59.655532836914,4
1585949270.5454,154.13711547852,309.99807739258,-59.642314910889,4
1585949270.659,154.31175231934,310.37976074219,-59.629215240479,4
1585949270.7657,154.48803710938,310.76501464844,-59.615993499756,4
1585949270.8744,154.6626739502,311.14672851563,-59.602897644043,4
1585949270.9891,154.86558532715,311.59020996094,-59.587677001953,4
1585949271.0959,155.04350280762,311.97906494141,-59.578826904297,4
1585949271.2045,155.21971130371,312.35433959961,-59.612590789795,4
1585949271.3122,155.40185546875,312.74014282227,-59.647155761719,4
1585949271.4199,155.61114501953,313.18350219727,-59.686878204346,4
1585949271.5346,155.78633117676,313.5546875,-59.720138549805,4
1585949271.6424,155.96502685547,313.93322753906,-59.754055023193,4
1585949271.7511,156.17256164551,314.37619018555,-59.804214477539,4
1585949271.8583,156.35256958008,314.76141357422,-59.852367401123,4
1585949271.972,156.52923583984,315.13940429688,-59.899616241455,4
1585949272.0804,156.70584106445,315.51733398438,-59.946857452393,4
1585949272.1881,156.88583374023,315.90258789063,-60.000003814697,4
1585949272.2955,157.06350708008,316.28668212891,-60.000003814697,4
1585949272.4093,157.2709197998,316.73751831055,-60.000003814697,4
1585949272.516,157.41813659668,317.05749511719,-60.000003814697,4
1585949272.6231,157.62057495117,317.49731445313,-60.000003814697,4
1585949272.7373,157.82629394531,317.94454956055,-60.000003814697,4
1585949272.8447,158.00361633301,318.32995605469,-60.000003814697,4
1585949272.9534,158.1826171875,318.7190246582,-60.000003814697,4
1585949273.0672,158.3582611084,319.10070800781,-60.000003814697,4
1585949273.1748,158.53062438965,319.47525024414,-60.000003814697,4
1585949273.2825,158.73303222656,319.91513061523,-60.000003814697,4
1585949273.3903,158.9086151123,320.296875,-60.000003814697,4
1585949273.499,159.0842590332,320.67855834961,-60.000003814697,4
1585949273.6126,159.2866973877,321.11849975586,-60.000003814697,4
1585949273.7196,159.4640045166,321.50390625,-60.000003814697,4
1585949273.8283,159.64302062988,321.89300537109,-60.000003814697,4
1585949273.9357,159.81365966797,322.26382446289,-60.000003814697,4
1585949274.0503,160.01686096191,322.71203613281,-60.000003814697,4
1585949274.1579,160.16461181641,323.109375,-60.000003814697,4
1585949274.2656,160.31092834473,323.50302124023,-60,4
1585949274.3808,160.47956848145,323.95678710938,-60.012683868408,4
1585949274.4876,160.62673950195,324.34759521484,-59.963840484619,4
1585949274.5942,160.77272033691,324.73425292969,-59.915500640869,4
1585949274.7016,160.92282104492,325.13186645508,-59.865814208984,4
1585949274.8153,161.0701751709,325.52212524414,-59.817016601563,4
1585949274.9229,161.23873901367,325.96841430664,-59.76123046875,4
1585949275.0297,161.38607788086,326.35873413086,-59.712448120117,4
1585949275.1434,161.53343200684,326.74911499023,-59.663650512695,4
1585949275.252,161.68214416504,327.14306640625,-59.614398956299,4
1585949275.3597,161.82952880859,327.53341674805,-59.565612792969,4
1585949275.4671,162.00352478027,327.99420166016,-59.508014678955,4
1585949275.5838,162.15003967285,328.38735961914,-59.5,4
1585949275.6915,162.29493713379,328.77728271484,-59.5,4
1585949275.7993,162.46633911133,329.23840332031,-59.5,4
1585949275.9061,162.61125183105,329.62829589844,-59.5,4
1585949276.0196,162.75619506836,330.01818847656,-59.5,4
1585949276.1285,162.90252685547,330.41189575195,-59.5,4
1585949276.2364,163.07257080078,330.86926269531,-59.5,4
1585949276.3437,163.20288085938,331.27249145508,-59.5,4
1585949276.452,163.31890869141,331.67199707031,-59.5,4
1585949276.5667,163.43730163574,332.07867431641,-59.517009735107,4
1585949276.6739,163.57429504395,332.5432434082,-59.575080871582,4
1585949276.7817,163.69219970703,332.94311523438,-59.625064849854,4
1585949276.895,163.80899047852,333.3391418457,-59.67456817627,4
1585949277.0036,163.94596862793,333.80368041992,-59.745536804199,4
1585949277.1113,164.06582641602,334.20373535156,-59.782604217529,4
1585949277.2181,164.18762207031,334.60406494141,-59.83264541626,4
1585949277.3336,164.31289672852,335.01565551758,-59.853519439697,4
1585949277.4412,164.45327758789,335.47717285156,-59.894588470459,4
1585949277.5489,164.57511901855,335.87756347656,-59.94799041748,4
1585949277.6557,164.69223022461,336.28323364258,-59.908657073975,4
1585949277.7694,164.80418395996,336.68206787109,-59.870475769043,4
1585949277.8771,164.9182434082,337.08847045898,-59.831573486328,4
1585949277.9847,165.05062866211,337.56005859375,-59.786418914795,4
1585949278.0923,165.16255187988,337.95886230469,-59.748241424561,4
1585949278.2088,165.27555847168,338.36151123047,-59.709701538086,4
1585949278.3165,165.39106750488,338.77172851563,-59.669742584229,4
1585949278.4239,165.52378845215,339.23614501953,-59.643058776855,4
1585949278.5316,165.63674926758,339.63146972656,-59.620365142822,4
1585949278.6454,165.75192260742,340.03448486328,-59.601516723633,4
1585949278.754,165.89181518555,340.51013183594,-59.617462158203,4
1585949278.8617,166.00909423828,340.90924072266,-59.630836486816,4
1585949278.9695,166.12747192383,341.31201171875,-59.644332885742,4
1585949279.0772,166.24365234375,341.70727539063,-59.657577514648,4
1585949279.1909,166.3801574707,342.17150878906,-59.6731300354,4
1585949279.2985,166.50817871094,342.57147216797,-59.686138153076,4
1585949279.4053,166.64202880859,342.97338867188,-59.698970794678,4
1585949279.5199,166.79357910156,343.42837524414,-59.713497161865,4
1585949279.6286,166.92366027832,343.81893920898,-59.793960571289,4
1585949279.7363,167.05035400391,344.20498657227,-59.694549560547,4
1585949279.8436,167.17698669434,344.59326171875,-59.604480743408,4
1585949279.9523,167.32598876953,345.05239868164,-59.489429473877,4
1585949280.0661,167.45211791992,345.44119262695,-59.392059326172,4
1585949280.1737,167.57580566406,345.82266235352,-59.296432495117,4
1585949280.2804,167.70439147949,346.21884155273,-59.197204589844,4
1585949280.3938,167.84971618652,346.66690063477,-59.084888458252,4
1585949280.5024,167.97674560547,347.05740356445,-58.987560272217,4
1585949280.6101,168.0849609375,347.44738769531,-58.902641296387,4
1585949280.7174,168.19087219238,347.85305786133,-58.76256942749,4
1585949280.8331,168.33123779297,348.3125,-58.69828414917,4
1585949280.9409,168.4532623291,348.71673583984,-58.639854431152,4
1585949281.0485,168.56776428223,349.11410522461,-58.594589233398,4
1585949281.1563,168.68563842773,349.52304077148,-58.548007965088,4
1585949281.2639,168.80239868164,349.92816162109,-58.501808166504,4
1585949281.3806,168.93673706055,350.39434814453,-58.44860458374,4
1585949281.4883,169.05125427246,350.79174804688,-58.403289794922,4
1585949281.5951,169.17610168457,351.20404052734,-58.359535217285,4
1585949281.7037,169.29740905762,351.60101318359,-58.331233978271,4
1585949281.8171,169.43852233887,352.0627746582,-58.302780151367,4
1585949281.9243,169.56585693359,352.4626159668,-58.290203094482,4
1585949282.032,169.69438171387,352.86614990234,-58.277477264404,4
1585949282.1398,169.82051086426,353.26223754883,-58.265003204346,4
1585949282.2541,169.9684753418,353.72686767578,-58.262542724609,4
1585949282.3608,170.08773803711,354.12802124023,-58.231056213379,4
1585949282.4684,170.20704650879,354.52920532227,-58.197376251221,4
1585949282.5771,170.32518005371,354.92645263672,-58.164028167725,4
1585949282.6912,170.46493530273,355.39633178711,-58.124607086182,4
1585949282.7989,170.58419799805,355.79745483398,-58.090934753418,4
1585949282.9057,170.70227050781,356.19854736328,-58.052127838135,4
1585949283.0203,170.83911132813,356.6725769043,-58.000759124756,4
1585949283.1278,170.95288085938,357.06643676758,-57.95809173584,4
1585949283.2354,171.06773376465,357.46411132813,-57.915027618408,4
1585949283.3432,171.18368530273,357.8655090332,-57.871593475342,4
1585949283.4515,171.31845092773,358.33197021484,-57.8210105896,4
1585949283.5653,171.4344329834,358.73345947266,-57.777557373047,4
1585949283.672,171.54821777344,359.12734985352,-57.734840393066,4
1585949283.7796,171.68293762207,359.59384155273,-57.684375762939,4
1585949283.8934,171.79890441895,359.99530029297,-57.640838623047,4
1585949284.002,171.91375732422,360.3928527832,-57.59778213501,4
1585949284.1083,172.02992248535,360.79022216797,-57.554233551025,4
1585949284.222,172.1741027832,361.25521850586,-57.485473632813,4
1585949284.3306,172.29702758789,361.65167236328,-57.45467376709,4
1585949284.4374,172.4222869873,362.05575561523,-57.423377990723,4
1585949284.5514,172.56524658203,362.51693725586,-57.387619018555,4
1585949284.6592,172.69169616699,362.92477416992,-57.356025695801,4
1585949284.766,172.81344604492,363.3173828125,-57.325588226318,4
1585949284.8744,172.93537902832,363.7165222168,-57.294902801514,4
1585949284.9891,173.06860351563,364.17803955078,-57.205158233643,4
1585949285.0969,173.18789672852,364.57104492188,-57.175216674805,4
1585949285.2046,173.31063842773,364.9753112793,-57.143836975098,4
1585949285.3122,173.43218994141,365.37182617188,-57.153469085693,4
1585949285.4199,173.58271789551,365.84005737305,-57.145275115967,4
1585949285.5337,173.70989990234,366.23583984375,-57.13835144043,4
1585949285.6414,173.83711242676,366.63165283203,-57.131423950195,4
1585949285.75,173.966796875,367.03509521484,-57.124366760254,4
1585949285.8576,174.11485290527,367.49563598633,-57.116291046143,4
1585949285.9723,174.24456787109,367.89916992188,-57.109218597412,4
1585949286.0804,174.37135314941,368.30697631836,-57.061576843262,4
1585949286.1881,174.49278259277,368.71551513672,-57.011417388916,4
1585949286.2954,174.6120300293,369.11636352539,-56.962181091309,4
1585949286.4101,174.74938964844,369.58218383789,-56.871692657471,4
1585949286.5178,174.86862182617,369.98306274414,-56.822120666504,4
1585949286.6256,174.9867401123,370.37997436523,-56.773349761963,4
1585949286.7332,175.10705566406,370.78466796875,-56.750904083252,4
1585949286.847,175.25186157227,371.24935913086,-56.750915527344,4
1585949286.9558,175.37677001953,371.64553833008,-56.728839874268,4
1585949287.0634,175.5029296875,372.04553222656,-56.710144042969,4
1585949287.1707,175.63050842285,372.5114440918,-56.576110839844,4
1585949287.2855,175.7525177002,372.91195678711,-56.52864074707,4
1585949287.3922,175.87028503418,373.30923461914,-56.482646942139,4
1585949287.5006,175.98927307129,373.71032714844,-56.435989379883,4
1585949287.6084,176.12759399414,374.18032836914,-56.347496032715,4
1585949287.7229,176.24555969238,374.57763671875,-56.300842285156,4
1585949287.8315,176.36347961426,374.9748840332,-56.254596710205,4
1585949287.9392,176.4835357666,375.37985229492,-56.207927703857,4
1585949288.0469,176.60591125488,375.79244995117,-56.160026550293,4
1585949288.1604,176.74591064453,376.25335693359,-56.108070373535,4
1585949288.2681,176.86445617676,376.64498901367,-56.021923065186,4
1585949288.3771,177.01821899414,377.11239624023,-55.958915710449,4
1585949288.4849,177.14947509766,377.51141357422,-55.950149536133,4
1585949288.5985,177.28071594238,377.9104309082,-55.941379547119,4
1585949288.7062,177.41070556641,378.3056640625,-55.932697296143,4
1585949288.8139,177.56196594238,378.76544189453,-55.922592163086,4
1585949288.9201,177.6944732666,379.16818237305,-55.914295196533,4
1585949289.0338,177.82196044922,379.55584716797,-55.906475067139,4
1585949289.1416,177.97319030762,380.015625,-55.897197723389,4
1585949289.2493,178.10441589355,380.41461181641,-55.88890838623,4
1585949289.3629,178.23315429688,380.80606079102,-55.880779266357,4
1585949289.4706,178.38569641113,381.26971435547,-55.871147155762,4
1585949289.5789,178.51696777344,381.66873168945,-55.862857818604,4
1585949289.6857,178.64820861816,382.06771850586,-55.854572296143,4
1585949289.8003,178.77821350098,382.462890625,-55.846042633057,4
1585949289.9078,178.92944335938,382.92269897461,-55.836204528809,4
1585949290.0156,179.05947875977,383.31793212891,-55.827747344971,4
1585949290.1233,179.1907043457,383.71694946289,-55.81921005249,4
1585949290.2375,179.3232421875,384.119140625,-55.810600280762,4
1585949290.3452,179.47589111328,384.57788085938,-55.738521575928,4
1585949290.4537,179.60722351074,384.97271728516,-55.681583404541,4
1585949290.561,179.7373046875,385.36367797852,-55.625202178955,4
1585949290.674,179.87118530273,385.76602172852,-55.567192077637,4
1585949290.7817,180.02508544922,386.22854614258,-55.500480651855,4
1585949290.8894,180.15696716309,386.62371826172,-55.454765319824,4
1585949290.9981,180.29167175293,387.02062988281,-55.426795959473,4
1585949291.1118,180.42503356934,387.41369628906,-55.399089813232,4
1585949291.2195,180.5802154541,387.87103271484,-55.366844177246,4
1585949291.3269,180.71220397949,388.27313232422,-55.37255859375,4
1585949291.4406,180.84088134766,388.67218017578,-55.40104675293,4
1585949291.5482,180.96955871582,389.07113647461,-55.429527282715,4
1585949291.656,181.11785888672,389.53082275391,-55.462348937988,4
1585949291.7697,181.24652099609,389.92974853516,-55.490829467773,4
1585949291.8781,181.37643432617,390.33242797852,-55.519580841064,4
1585949291.9858,181.50332641602,390.73086547852,-55.564102172852,4
1585949292.0935,181.6496887207,391.193359375,-55.614757537842,4
1585949292.2014,181.77685546875,391.59533691406,-55.658779144287,4
1585949292.315,181.90405273438,391.99731445313,-55.709766387939,4
1585949292.4227,182.02529907227,392.3850402832,-55.782447814941,4
1585949292.5301,182.16961669922,392.84744262695,-55.868755340576,4
1585949292.6448,182.29161071777,393.23831176758,-55.941711425781,4
1585949292.7535,182.41361999512,393.62924194336,-56.014656066895,4
1585949292.8613,182.53910827637,394.02835083008,-56.079593658447,4
