230,nil,nil
1684842905.8662,161.58755493164,134.21423339844,-2,4
1684842905.9809,161.61918640137,133.79151916504,-2,4
1684842906.0896,161.63514709473,133.36027526855,-2,4
1684842906.1973,161.56611633301,132.95092773438,-2,4
1684842906.305,161.40852355957,132.48495483398,-2,4
1684842906.4132,161.26922607422,132.08032226562,-2,4
1684842906.5279,161.12866210938,131.671875,-2,4
1684842906.6356,160.98936462402,131.26722717285,-2,4
1684842906.7434,160.84878540039,130.8588104248,-2,4
1684842906.8511,160.70819091797,130.45039367676,-2,4
1684842906.9673,160.50665283203,129.98977661133,-2,4
1684842907.075,160.25888061523,129.6510925293,-2,4
1684842907.1827,159.99099731445,129.31216430664,-2,4
1684842907.2914,159.72801208496,128.97946166992,-2,4
1684842907.3991,159.46504211426,128.64678955078,-2,4
1684842907.5068,159.19715881348,128.30786132812,-2,4
1684842907.6215,158.93421936035,127.97521209717,-2,4
1684842907.7292,158.62664794922,127.58605957031,-2,4
1684842907.8379,158.40594482422,127.30679321289,-2,4
1684842907.9452,158.09594726562,126.91446685791,-2,4
1684842908.0599,157.83303833008,126.58183288574,-2,4
1684842908.1686,157.5676574707,126.24610137939,-2,4
1684842908.2763,157.2998046875,125.90718078613,-2,4
1684842908.384,157.03688049316,125.57452392578,-2,4
1684842908.4912,156.77645874023,125.24504089355,-2,4
1684842908.6054,156.47874450684,124.86843109131,-2,4
1684842908.7136,156.2183380127,124.53897094727,-2,4
1684842908.8214,155.96279907227,124.21576690674,-2,4
1684842908.9291,155.65771484375,123.8297958374,-2,4
1684842909.0458,155.39727783203,123.5002822876,-2,4
1684842909.1535,155.13932800293,123.17389678955,-2,4
1684842909.2612,154.87886047363,122.84439849854,-2,4
1684842909.3679,154.58360290527,122.47094726562,-2,4
1684842909.4756,154.32313537598,122.14147186279,-2,4
1684842909.5923,154.01554870605,121.75235748291,-2,4
1684842909.7,153.73614501953,121.428565979,-2,4
1684842909.8077,153.44961547852,121.11615753174,-2,4
1684842909.9164,153.16040039062,120.80080413818,-2,4
1684842910.0241,152.87387084961,120.48841094971,-2,4
1684842910.1383,152.5510559082,120.11753082275,-2,4
1684842910.2461,152.33030700684,119.83825683594,-2,4
1684842910.3538,152.01783752441,119.44287109375,-2,4
1684842910.4625,151.75247192383,119.10713195801,-2,4
1684842910.5702,151.48710632324,118.7713470459,-2,4
1684842910.6849,151.20375061035,118.45098114014,-2,4
1684842910.7936,150.91450500488,118.13563537598,-2,4
1684842910.9013,150.62525939941,117.82029724121,-2,4
1684842911.0085,150.34141540527,117.51085662842,-2,4
1684842911.1162,150.05967712402,117.18350219727,-2,4
1684842911.2309,149.74362182617,116.81163787842,-2,4
1684842911.3396,149.51567077637,116.54343414307,-2,4
1684842911.4473,149.18664550781,116.15635681152,-2,4
1684842911.5546,148.91665649414,115.83472442627,-2,4
1684842911.6703,148.60980224609,115.44498443604,-2,4
1684842911.778,148.3475189209,115.11180877686,-2,4
1684842911.8847,148.09271240234,114.78806304932,-2,4
1684842911.9924,147.83540344238,114.46120452881,-2,4
1684842912.1071,147.52146911621,114.08265686035,-2,4
1684842912.2158,147.23284912109,113.76663970947,-2,4
1684842912.3235,146.94151306152,113.44765472412,-2,4
1684842912.4312,146.6529083252,113.13164520264,-2,4
1684842912.5394,146.37292480469,112.81351470947,-2,4
1684842912.6536,146.111328125,112.47975158691,-2,4
1684842912.7609,145.84484863281,112.13974761963,-2,4
1684842912.8686,145.58573913574,111.80912017822,-2,4
1684842912.9763,145.32417297363,111.47534179688,-2,4
1684842913.085,145.02062988281,111.08804321289,-2,4
1684842913.1992,144.76148986816,110.7574005127,-2,4
1684842913.3065,144.5072479248,110.43299102783,-2,4
1684842913.4147,144.20372009277,110.04566955566,-2,4
1684842913.5294,143.94458007812,109.71502685547,-2,4
1684842913.6371,143.68550109863,109.38438415527,-2,4
1684842913.7448,143.38931274414,109.00648498535,-2,4
1684842913.8525,143.13265991211,108.6789932251,-2,4
1684842913.9632,142.87844848633,108.35465240479,-2,4
1684842914.0704,142.57981872559,107.97359466553,-2,4
1684842914.1851,142.32070922852,107.64298248291,-2,4
1684842914.2938,142.05912780762,107.30919647217,-2,4
1684842914.4016,141.80003356934,106.97855377197,-2,4
1684842914.5093,141.4965057373,106.59127044678,-2,4
1684842914.617,141.24235534668,106.26697540283,-2,4
1684842914.7311,140.9832611084,105.9363861084,-2,4
1684842914.8393,140.71923828125,105.59951019287,-2,4
1684842914.947,140.41819763184,105.21537017822,-2,4
1684842915.0548,140.1615447998,104.88789367676,-2,4
1684842915.1635,139.90242004395,104.55725860596,-2,4
1684842915.2782,139.63592529297,104.21722412109,-2,4
1684842915.3859,139.33485412598,103.83303070068,-2,4
1684842915.4936,139.07325744629,103.49923706055,-2,4
1684842915.6013,138.81663513184,103.1717300415,-2,4
1684842915.71,138.55996704102,102.84423065186,-2,4
1684842915.8247,138.25645446777,102.45693969727,-2,4
1684842915.9324,137.99980163574,102.12942504883,-2,4
1684842916.0402,137.73823547363,101.79570007324,-2,4
1684842916.1477,137.48403930664,101.47133636475,-1.75,4
1684842916.2619,137.18299865723,101.08717346191,-1.5019998550415,4
1684842916.3685,136.92390441895,100.7565536499,-1.5,4
1684842916.4762,136.66975402832,100.43222808838,-1.25,4
1684842916.5929,136.36624145508,100.04496002197,-1.2081664800644,4
1684842916.7006,136.10960388184,99.717506408691,-1,4
1684842916.808,135.84562683105,99.380645751953,-0.75200057029724,4
1684842916.9167,135.58898925781,99.05313873291,-0.70816671848297,4
1684842917.0245,135.29042053223,98.67211151123,-0.5,4
1684842917.1322,135.03131103516,98.341491699219,-0.5,4
1684842917.2459,134.76484680176,98.001510620117,-0.25,4
1684842917.3526,134.50576782227,97.670906066895,0,4
1684842917.4613,134.24913024902,97.343444824219,0,4
1684842917.576,133.95054626465,96.962440490723,0,4
1684842917.6828,133.69148254395,96.631851196289,0,4
1684842917.7914,133.4274597168,96.294975280762,0,4
1684842917.8992,133.17085266113,95.967514038086,0,4
1684842918.0069,132.87229919434,95.586502075195,0,4
1684842918.1216,132.61320495605,95.255882263184,0,4
1684842918.2293,132.35902404785,94.931549072266,0,4
1684842918.338,132.06044006348,94.550537109375,0,4
1684842918.4457,131.80133056641,94.219932556152,0,4
1684842918.5604,131.50274658203,93.838912963867,0,4
1684842918.6691,131.24612426758,93.511444091797,0,4
1684842918.7763,130.98951721191,93.183975219727,0,4
1684842918.884,130.73039245605,92.85334777832,0,4
1684842918.9917,130.47131347656,92.522720336914,0,4
1684842919.1064,130.17517089844,92.144874572754,0,4
1684842919.2151,129.92100524902,91.820541381836,0,4
1684842919.3229,129.62242126465,91.43953704834,0,4
1684842919.43,129.36578369141,91.11205291748,0,4
1684842919.5389,129.10424804688,90.778312683105,0,4
1684842919.653,128.84515380859,90.447738647461,0,4
1684842919.7609,128.54411315918,90.063583374023,0,4
1684842919.8687,128.2875213623,89.736137390137,0,4
1684842919.9764,128.02597045898,89.402404785156,0,4
1684842920.0851,127.7668762207,89.071800231934,0,4
1684842920.1998,127.46830749512,88.690818786621,0,4
1684842920.3075,127.21166229248,88.36336517334,0,4
1684842920.4162,126.93207550049,88.045150756836,0,4
1684842920.5239,126.63793182373,87.745231628418,0,4
1684842920.6386,126.29055023193,87.391052246094,0,4
1684842920.7463,125.99356842041,87.088256835938,0,4
1684842920.854,125.69580078125,86.780769348145,0,4
1684842920.9627,125.42512512207,86.459648132324,0,4
1684842921.0699,125.15702056885,86.141555786133,0,4
1684842921.1846,124.83737945557,85.762313842773,0,4
1684842921.2933,124.56412506104,85.438102722168,0,4
1684842921.401,124.29085540771,85.113883972168,0,4
1684842921.5087,124.02275085449,84.795791625977,0,4
1684842921.6164,123.75206756592,84.474655151367,0,4
1684842921.7302,123.4349899292,84.098472595215,0,4
1684842921.8389,123.166847229,83.78035736084,0,4
1684842921.9465,122.89102172852,83.453094482422,0,4
1684842922.0543,122.62036132812,83.131950378418,0,4
1684842922.1697,122.30583953857,82.758804321289,0,4
1684842922.2773,122.03772735596,82.440711975098,0,4
1684842922.385,121.77223205566,82.12572479248,0,4
1684842922.4915,121.46287536621,81.758689880371,0,4
1684842922.6061,121.19220733643,81.437553405762,0,4
1684842922.7148,120.92152404785,81.116401672363,0,4
1684842922.8225,120.60444641113,80.740196228027,0,4
1684842922.9303,120.33889770508,80.425163269043,0,4
1684842923.0459,120.0682220459,80.104019165039,0,4
1684842923.1527,119.75628662109,79.733947753906,0,4
1684842923.2594,119.48817443848,79.41584777832,0,4
1684842923.3672,119.22008514404,79.097778320312,0,4
1684842923.4818,118.90300750732,78.721588134766,0,4
1684842923.5906,118.63233184814,78.400444030762,0,4
1684842923.6983,118.36423492432,78.082374572754,0,4
1684842923.805,118.08582305908,77.752044677734,0,4
1684842923.9136,117.82029724121,77.437026977539,0,4
1684842924.0273,117.5032043457,77.060821533203,0,4
1684842924.1347,117.23509216309,76.742721557617,0,4
1684842924.2425,116.96698760986,76.42463684082,0,4
1684842924.3571,116.6473236084,76.045372009277,0,4
1684842924.4651,116.37663269043,75.724227905273,0,4
1684842924.573,116.108543396,75.406135559082,0,4
1684842924.6797,115.84046173096,75.088066101074,0,4
1684842924.795,115.52853393555,74.717994689941,0,4
1684842924.9026,115.25527954102,74.39380645752,0,4
1684842925.0103,114.98202514648,74.069602966309,0,4
1684842925.118,114.71392059326,73.75154876709,0,4
1684842925.2257,114.44841003418,73.436531066895,0,4
1684842925.3424,114.14163970947,73.072547912598,0,4
1684842925.4501,113.86839294434,72.748344421387,0,4
1684842925.5569,113.5951385498,72.424156188965,0,4
1684842925.6647,113.28065490723,72.051010131836,0,4
1684842925.7783,113.01253509521,71.732925415039,0,4
1684842925.8848,112.7444152832,71.414833068848,0,4
1684842925.9924,112.46858215332,71.087577819824,0,4
1684842926.1052,112.15663909912,70.717498779297,0.25,4
1684842926.2139,111.88596343994,70.396331787109,0.49800002574921,4
1684842926.3206,111.61785888672,70.078224182129,0.54183346033096,4
1684842926.4342,111.30591583252,69.708145141602,0.75,4
1684842926.5419,111.03524017334,69.387001037598,0.75,4
1684842926.6496,110.76713562012,69.068901062012,1,4
1684842926.7574,110.49645233154,68.747772216797,1.2480001449585,4
1684842926.8721,110.17938232422,68.371574401855,1.25,4
1684842926.9798,109.91386413574,68.05655670166,1.5,4
1684842927.0885,109.64321136475,67.735420227051,1.6245005130768,4
1684842927.1952,109.33129882812,67.365364074707,1.7918334007263,4
1684842927.3088,109.06320953369,67.047294616699,2,4
1684842927.4165,108.79254150391,66.72615814209,2.0418336391449,4
1684842927.5242,108.52444458008,66.408081054688,2.25,4
1684842927.6319,108.2537689209,66.086944580078,2.2918331623077,4
1684842927.7466,107.93669128418,65.710754394531,2.5418331623077,4
1684842927.8543,107.66597747803,65.389625549316,2.75,4
1684842927.9626,107.39527893066,65.068450927734,2.7918334007263,4
1684842928.0704,107.08592987061,64.701400756836,3,4
1684842928.1842,106.81523132324,64.380256652832,3.25,4
1684842928.2918,106.54454040527,64.059112548828,3.25,4
1684842928.3987,106.26608276367,63.728759765625,3.5,4
1684842928.5134,105.95154571533,63.35559463501,3.7479991912842,4
1684842928.6211,105.68087005615,63.034408569336,3.7918329238892,4
1684842928.7289,105.41019439697,62.713241577148,4,4
1684842928.8375,105.13693237305,62.38899230957,4,4
1684842928.9452,104.82499694824,62.018890380859,4,4
1684842929.0599,104.56651306152,61.688335418701,4,4
1684842929.1686,104.34777832031,61.334522247314,4,4
1684842929.2763,104.09328460693,60.922878265381,4,4
1684842929.3832,103.87454223633,60.56909942627,4,4
1684842929.4968,103.65789031982,60.218688964844,4,4
1684842929.6036,103.40337371826,59.807052612305,4,4
1684842929.7123,103.18252563477,59.449851989746,4,4
1684842929.8259,102.96379852295,59.096069335938,4,4
1684842929.9336,102.72274017334,58.676898956299,4,4
1684842930.0424,102.56803894043,58.286441802979,4,4
1684842930.1497,102.41268920898,57.887630462646,4,4
1684842930.2629,102.25735473633,57.488826751709,4,4
1684842930.3702,102.10488128662,57.097431182861,4,4
1684842930.4779,101.95097351074,56.702331542969,4,4
1684842930.5866,101.77380371094,56.247604370117,4,4
1684842930.6943,101.62134552002,55.856231689453,4,4
1684842930.809,101.46601867676,55.457397460938,4,4
1684842930.9168,101.31210327148,55.062301635742,4,4
1684842931.0245,101.16960906982,54.675868988037,4,4
1684842931.1322,101.05904388428,54.204776763916,4,4
1684842931.2469,100.96536254883,53.795444488525,4,4
1684842931.3546,100.85654449463,53.319820404053,4,4
1684842931.4634,100.76378631592,52.914402008057,4,4
1684842931.5707,100.67101287842,52.508953094482,4,4
1684842931.6855,100.55953216553,52.021617889404,4,4
1684842931.7942,100.46675872803,51.616176605225,4,4
1684842931.9005,100.37130737305,51.198986053467,4,4
1684842932.0081,100.27853393555,50.793529510498,4,4
1684842932.1215,100.17238616943,50.329616546631,4,4
1684842932.2291,100.07961273193,49.924175262451,4,4
1684842932.337,99.985969543457,49.514808654785,4,4
1684842932.4446,99.892288208008,49.10546875,4,4
1684842932.5588,99.781677246094,48.62202835083,4,4
1684842932.6676,99.688011169434,48.212673187256,4,4
1684842932.7753,99.593467712402,47.799407958984,4,4
1684842932.8829,99.501571655273,47.397853851318,4,4
1684842932.9977,99.393646240234,46.926136016846,4,4
1684842933.1053,99.3017578125,46.524578094482,4,4
1684842933.2131,99.208984375,46.119113922119,4,4
1684842933.3209,99.101943969727,45.651279449463,4,4
1684842933.4354,99.009178161621,45.245838165283,4,4
1684842933.5442,98.901245117188,44.774112701416,4,4
1684842933.6519,98.807571411133,44.364749908447,4,4
1684842933.7584,98.713012695312,43.951496124268,4,4
1684842933.8731,98.620246887207,43.546047210693,4,4
1684842933.9807,98.526588439941,43.13667678833,4,4
1684842934.0892,98.420433044434,42.672740936279,4,4
1684842934.1959,98.326774597168,42.263366699219,4,4
1684842934.3105,98.219718933105,41.79553604126,4,4
1684842934.4193,98.126945495605,41.390087127686,4,4
1684842934.5269,98.035957336426,40.992420196533,4,4
1684842934.6347,97.942291259766,40.583057403564,4,4
1684842934.7424,97.833473205566,40.107418060303,4,4
1684842934.856,97.740699768066,39.701953887939,4,4
1684842934.9648,97.646125793457,39.288677215576,4,4
1684842935.0715,97.538185119629,38.816928863525,4,4
1684842935.1792,97.445419311523,38.411468505859,4,4
1684842935.2959,97.349960327148,37.994297027588,4,4
1684842935.4036,97.24201965332,37.522556304932,4,4
1684842935.5102,97.149253845215,37.117084503174,4,4
1684842935.6169,97.055595397949,36.707721710205,4,4
1684842935.7312,96.962814331055,36.302249908447,4,4
1684842935.84,96.852210998535,35.818813323975,4,4
1684842935.9478,96.759429931641,35.413345336914,4,4
1684842936.0546,96.666664123535,35.007884979248,4,4
1684842936.1632,96.574775695801,34.60631942749,4,4
1684842936.278,96.467720031738,34.138477325439,4,4
1684842936.3853,96.374061584473,33.729099273682,4,4
1684842936.4921,96.281280517578,33.323631286621,4,4
1684842936.6058,96.171562194824,32.844081878662,4,4
1684842936.7135,96.078788757324,32.438610076904,4,4
1684842936.8202,95.98600769043,32.033145904541,4,4
1684842936.9339,95.878112792969,31.561336517334,4,4
1684842937.0425,95.787200927734,31.163593292236,4,4
1684842937.1493,95.688209533691,30.730785369873,4,4
1684842937.257,95.596405029297,30.329147338867,4,4
1684842937.3716,95.489448547363,29.861223220825,4,4
1684842937.4794,95.396728515625,29.455703735352,4,4
1684842937.588,95.301292419434,29.03851890564,4,4
1684842937.6948,95.206756591797,28.625225067139,4,4
1684842937.8093,95.097961425781,28.149536132812,4,4
1684842937.9182,95.005249023438,27.744012832642,4,4
1684842938.0249,94.91162109375,27.334590911865,4,4
1684842938.138,94.817977905273,26.925188064575,4,4
1684842938.2453,94.709182739258,26.449493408203,4,4
1684842938.3521,94.618255615234,26.051769256592,4,4
1684842938.4607,94.526489257812,25.65013885498,4,4
1684842938.5745,94.417694091797,25.174446105957,4,4
1684842938.6822,94.324058532715,24.765035629272,4,4
1684842938.7899,94.230400085449,24.355634689331,4,4
1684842938.8976,94.138572692871,23.954015731812,4,4
1684842939.0118,94.030731201172,23.482204437256,4,4
1684842939.1194,93.93620300293,23.068906784058,4,4
1684842939.2271,93.842567443848,22.659479141235,4,4
1684842939.3359,93.748031616211,22.246181488037,4,4
1684842939.4496,93.638320922852,21.766582489014,4,4
1684842939.5573,93.545600891113,21.361057281494,4,4
1684842939.6659,93.452903747559,20.955535888672,4,4
1684842939.7736,93.337966918945,20.485563278198,4,4
1684842939.887,93.180839538574,20.100593566895,4,4
1684842939.9947,93.011299133301,19.707588195801,4,4
1684842940.1023,92.846580505371,19.325605392456,4,4
1684842940.2106,92.678665161133,18.936279296875,4,4
1684842940.3245,92.48380279541,18.48451423645,4,4
1684842940.4312,92.319068908691,18.1025390625,3.75,4
1684842940.539,92.155937194824,17.724248886108,3.75,4
1684842940.6538,91.962669372559,17.276166915894,3.75,4
1684842940.7605,91.794738769531,16.886842727661,3.75,4
1684842940.8682,91.614936828613,16.507658004761,3.5,4
1684842940.9759,91.394859313965,16.149911880493,3.5,4
1684842941.0916,91.141227722168,15.73768901825,3.5,4
1684842941.1983,90.923202514648,15.383402824402,3.2918329238892,4
1684842941.306,90.703071594238,15.025721549988,3.25,4
1684842941.4147,90.480834960938,14.664618492126,3.25,4
1684842941.5285,90.225067138672,14.249011039734,3.1235001087189,4
1684842941.6361,90.002777099609,13.892714500427,3,4
1684842941.7438,89.746574401855,13.559978485107,3,4
1684842941.8572,89.443901062012,13.172103881836,2.75,4
1684842941.966,89.187965393066,12.844150543213,2.75,4
1684842942.0733,88.929580688477,12.513029098511,2.75,4
1684842942.181,88.676109313965,12.188228607178,2.75,4
1684842942.289,88.383232116699,11.812995910645,2.5,4
1684842942.4035,88.127296447754,11.485042572021,2.5,4
1684842942.5108,87.868911743164,11.153921127319,2.5,4
1684842942.6181,87.571151733398,10.772361755371,2.2918331623077,4
1684842942.7317,87.31770324707,10.447587966919,2.25,4
1684842942.8394,87.019958496094,10.066051483154,2.25,4
1684842942.9471,86.761604309082,9.7349605560303,2.123500585556,4
1684842943.0548,86.527847290039,9.4353809356689,2,4
1684842943.1635,86.227676391602,9.0506954193115,2,4
1684842943.2782,85.976669311523,8.7290878295898,2,4
1684842943.386,85.674018859863,8.3412322998047,2,4
1684842943.4937,85.415664672852,8.0101451873779,2,4
1684842943.6015,85.159767150879,7.6821789741516,2,4
1684842943.7101,84.901405334473,7.3510708808899,2,4
1684842943.8248,84.601226806641,6.9663372039795,2,4
1684842943.9325,84.337959289551,6.6289157867432,2,4
1684842944.0403,84.079612731934,6.2977924346924,2,4
1684842944.1479,83.816345214844,5.9603710174561,2,4
1684842944.2615,83.560455322266,5.632417678833,2,4
1684842944.3694,83.260284423828,5.2476863861084,2,4
1684842944.4761,83.001937866211,4.9165592193604,2,4
1684842944.5918,82.743598937988,4.5854344367981,2,4
1684842944.6995,82.440948486328,4.1975522041321,2,4
1684842944.8073,82.182556152344,3.8664643764496,2,4
1684842944.916,81.921691894531,3.5322382450104,2,4
1684842945.0227,81.665771484375,3.2043344974518,2,4
1684842945.1373,81.363075256348,2.8165171146393,2,4
1684842945.245,81.104667663574,2.4854547977448,2,4
1684842945.3518,80.841316223145,2.1480844020844,2,4
1684842945.4674,80.587875366211,1.823301076889,2,4
1684842945.5751,80.285171508789,1.4354594945908,2,4
1684842945.6828,80.021827697754,1.0980813503265,2,4
1684842945.7916,79.765907287598,0.77013808488846,2,4
1684842945.8991,79.502571105957,0.43272948265076,2,4
1684842946.0068,79.24666595459,0.10477478802204,2,4
1684842946.1216,78.943969726562,-0.28307694196701,2,4
1684842946.2293,78.68807220459,-0.61102646589279,2,4
1684842946.338,78.432144165039,-0.93898224830627,2,4
1684842946.4456,78.173759460449,-1.2700725793839,2,4
1684842946.5594,77.876014709473,-1.6516071557999,2,4
1684842946.6676,77.617630004883,-1.9826986789703,2,4
1684842946.7753,77.364189147949,-2.3074643611908,2,4
1684842946.8831,77.088088989258,-2.6233088970184,2,4
1684842946.9977,76.741554260254,-2.9780795574188,2,4
1684842947.1054,76.448089599609,-3.2784945964813,2,4
1684842947.2133,76.151840209961,-3.581770658493,2,4
1684842947.321,75.86116027832,-3.8793091773987,2,4
1684842947.4347,75.520202636719,-4.2283773422241,2,4
1684842947.5434,75.226745605469,-4.5288076400757,2,4
1684842947.651,74.941635131836,-4.8206162452698,2,4
1684842947.7587,74.597900390625,-5.1725606918335,2,4
1684842947.8732,74.284896850586,-5.4930257797241,2,4
1684842947.9798,73.994247436523,-5.7905983924866,2,4
1684842948.0879,73.698013305664,-6.0938973426819,2,4
1684842948.1954,73.404556274414,-6.3943243026733,2,4
1684842948.31,73.060813903809,-6.7462606430054,2,4
1684842948.4178,72.764587402344,-7.0495667457581,2,4
1684842948.5245,72.473922729492,-7.3471364974976,2,4
1684842948.6322,72.186050415039,-7.6418251991272,2,4
1684842948.7468,71.842300415039,-7.9937696456909,2,4
1684842948.8536,71.554405212402,-8.2884883880615,2,4
1684842948.9623,71.263725280762,-8.5860786437988,2,4
1684842949.07,70.970283508301,-8.8865346908569,2,4
1684842949.1837,70.618766784668,-9.224404335022,2,4
1684842949.2924,70.266937255859,-9.47509765625,2,4
1684842949.4002,69.929908752441,-9.7121334075928,2,4
1684842949.5078,69.586334228516,-9.9537525177002,2,4
1684842949.6215,69.187110900879,-10.234502792358,2,4
1684842949.7292,68.850067138672,-10.471542358398,2,4
1684842949.8377,68.506484985352,-10.713151931763,2,4
1684842949.9454,68.169441223145,-10.950178146362,2,4
1684842950.0602,67.763671875,-11.235500335693,2,4
1684842950.1686,67.420082092285,-11.47710609436,2,4
1684842950.2761,67.076484680176,-11.718721389771,2,4
1684842950.3832,66.724838256836,-11.962677001953,2,4
1684842950.497,66.284790039062,-12.172005653381,2,4
1684842950.6046,65.900505065918,-12.331299781799,2,4
1684842950.7119,65.516227722168,-12.490580558777,2,4
1684842950.8195,65.131950378418,-12.649870872498,2,4
1684842950.9343,64.681167602539,-12.836733818054,2,4
1684842951.0429,64.296890258789,-12.996031761169,2,4
1684842951.1507,63.849788665771,-13.181366920471,2,4
1684842951.2575,63.465480804443,-13.340672492981,2,4
1684842951.3721,63.081161499023,-13.499966621399,2,4
1684842951.4798,62.693145751953,-13.66079044342,2,4
1684842951.5885,62.246006011963,-13.846123695374,2,4
1684842951.6962,61.861705780029,-14.005412101746,2,4
1684842951.8039,61.473697662354,-14.166239738464,2,4
1684842951.9207,61.026565551758,-14.35156917572,2,4
1684842952.0283,60.642253875732,-14.51087474823,2,4
1684842952.1361,60.257942199707,-14.670182228088,2,4
1684842952.2438,59.877326965332,-14.827952384949,2,4
1684842952.3506,59.422790527344,-15.016356468201,2,4
1684842952.4663,59.038482666016,-15.17564868927,2,4
1684842952.574,58.654182434082,-15.334937095642,2,4
1684842952.6808,58.207050323486,-15.520287513733,2,4
1684842952.7885,57.815353393555,-15.682650566101,2,4
1684842952.9031,57.431037902832,-15.841948509216,2,4
1684842953.0108,56.97652053833,-16.030345916748,2,4
1684842953.1186,56.59220123291,-16.189611434937,2,4
1684842953.2322,56.200504302979,-16.351957321167,2,4
1684842953.3409,55.805122375488,-16.515853881836,2,4
1684842953.4487,55.417110443115,-16.676652908325,2,4
1684842953.5565,54.953380584717,-16.827266693115,2,4
1684842953.6648,54.553810119629,-16.942979812622,2,4
1684842953.7785,54.146564483643,-17.060916900635,2,4
1684842953.8853,53.677837371826,-17.196664810181,2,4
1684842953.992,53.274425506592,-17.31348991394,2,4
1684842954.1053,52.878684997559,-17.428098678589,2,4
1684842954.214,52.479114532471,-17.543813705444,2,4
1684842954.321,52.079532623291,-17.6595287323,2,4
1684842954.4289,51.610794067383,-17.795269012451,2,4
1684842954.5455,51.142063140869,-17.931007385254,2,4
1684842954.6531,50.742488861084,-18.046726226807,2,4
1684842954.76,50.342914581299,-18.162445068359,2,4
1684842954.8677,49.943340301514,-18.278156280518,2,4
1684842954.9814,49.536094665527,-18.396089553833,2,4
1684842955.0891,49.067356109619,-18.531837463379,2,4
1684842955.1958,48.667797088623,-18.647554397583,2,4
1684842955.3104,48.256690979004,-18.766603469849,2,4
1684842955.4191,47.857128143311,-18.882308959961,2,4
1684842955.5258,47.384567260742,-19.019172668457,2,4
