100,nil,nil
1587229308.2823,73.109397888184,15.264067649841,0,4
1587229308.3892,72.783004760742,15.515517234802,0,4
1587229308.497,72.45344543457,15.769404411316,0,4
1587229308.6103,72.130226135254,16.018409729004,0,4
1587229308.7179,71.800674438477,16.272302627563,0,4
1587229308.8256,71.474296569824,16.52374458313,0,4
1587229308.939,71.040168762207,16.858186721802,0,4
1587229309.0477,70.71378326416,17.109632492065,0,4
1587229309.1554,70.384223937988,17.363527297974,0,4
1587229309.263,70.054672241211,17.61742401123,0,4
1587229309.3708,69.728294372559,17.868865966797,0,4
1587229309.4836,69.291000366211,18.205760955811,0,4
1587229309.5923,68.961463928223,18.459648132324,0,4
1587229309.6987,68.631904602051,18.713535308838,0,4
1587229309.8119,68.308685302734,18.962539672852,0,4
1587229309.9196,67.985481262207,19.211542129517,0,4
1587229310.0268,67.65592956543,19.465425491333,0,4
1587229310.1411,67.218643188477,19.802309036255,0,4
1587229310.2489,66.892250061035,20.05375289917,0,4
1587229310.3556,66.565864562988,20.30518913269,0,4
1587229310.464,66.236312866211,20.559078216553,0,4
1587229310.5788,65.909934997559,20.810520172119,0,4
1587229310.686,65.472633361816,21.147403717041,0,4
1587229310.7938,65.146240234375,21.398843765259,0,4
1587229310.9015,64.813522338867,21.655174255371,0,4
1587229311.0162,64.487144470215,21.906618118286,0,4
1587229311.1239,64.160758972168,22.158054351807,0,4
1587229311.2316,63.831203460693,22.41194152832,0,4
1587229311.3403,63.491668701172,22.63694190979,0,4
1587229311.454,62.974552154541,22.827165603638,0,4
1587229311.5608,62.573123931885,22.950603485107,0,4
1587229311.6685,62.179328918457,23.071676254272,-0.21933329105377,4
1587229311.7832,61.785541534424,23.192752838135,-0.30099999904633,4
1587229311.8908,61.38793182373,23.315011978149,-0.30099999904633,4
1587229311.9986,60.861625671387,23.466695785522,-0.30099999904633,4
1587229312.1055,60.455768585205,23.501148223877,-0.30099999904633,4
1587229312.2205,60.043830871582,23.506700515747,-0.21833336353302,4
1587229312.3269,59.62788772583,23.51230430603,-0.19900000095367,4
1587229312.4343,59.212425231934,23.527864456177,-0.19900000095367,4
1587229312.5496,58.678211212158,23.663003921509,-0.19900000095367,4
1587229312.6563,58.280841827393,23.786100387573,-0.19900000095367,4
1587229312.7634,57.890590667725,23.917407989502,-0.19900000095367,4
1587229312.8711,57.527770996094,24.112146377563,-0.19900000095367,4
1587229312.9858,57.16593170166,24.317451477051,-0.19900000095367,4
1587229313.0945,56.807571411133,24.520788192749,-0.19900000095367,4
1587229313.2022,56.445743560791,24.726085662842,-0.19900000095367,4
1587229313.3089,55.962142944336,25.000478744507,-0.19900000095367,4
1587229313.4176,55.600311279297,25.205780029297,-0.19900000095367,4
1587229313.5324,55.238479614258,25.411079406738,-0.19900000095367,4
1587229313.6401,54.883602142334,25.612445831299,-0.19900000095367,4
1587229313.7479,54.521778106689,25.817743301392,-0.19900000095367,4
1587229313.8555,54.177059173584,26.035583496094,-0.19900000095367,4
1587229313.9719,53.720874786377,26.339244842529,-0.19900000095367,4
1587229314.0786,53.381237030029,26.565328598022,-0.19900000095367,4
1587229314.1858,53.038272857666,26.793626785278,-0.19900000095367,4
1587229314.2946,52.695308685303,27.02193069458,-0.19900000095367,4
1587229314.4019,52.352340698242,27.250226974487,-0.19900000095367,4
1587229314.5157,51.889514923096,27.558330535889,-0.19900000095367,4
1587229314.6218,51.546543121338,27.786636352539,-0.19900000095367,4
1587229314.7296,51.203578948975,28.014932632446,-0.19900000095367,4
1587229314.8437,50.853954315186,28.247669219971,-0.19900000095367,4
1587229314.951,50.514316558838,28.473751068115,-0.19900000095367,4
1587229315.0586,50.17467880249,28.699829101563,-0.19900000095367,4
1587229315.1743,49.721828460693,29.001262664795,-0.19900000095367,4
1587229315.2821,49.37886428833,29.229560852051,-0.19900000095367,4
1587229315.3888,49.035900115967,29.457864761353,-0.19900000095367,4
1587229315.4955,48.696262359619,29.683940887451,-0.19900000095367,4
1587229315.6101,48.240085601807,29.987604141235,-0.19900000095367,4
1587229315.7179,47.89379119873,30.218128204346,-0.19900000095367,4
1587229315.8256,47.55415725708,30.444208145142,-0.19900000095367,4
1587229315.9333,47.207866668701,30.674739837646,-0.19900000095367,4
1587229316.0421,46.864902496338,30.903038024902,-0.19900000095367,4
1587229316.1567,46.518611907959,31.133556365967,-0.19900000095367,4
1587229316.264,46.062442779541,31.437217712402,-0.19900000095367,4
1587229316.3707,45.719486236572,31.665523529053,-0.30099999904633,4
1587229316.4845,45.373199462891,31.896045684814,-0.30099999904633,4
1587229316.5918,45.026908874512,32.126567840576,-0.30099999904633,4
1587229316.6989,44.677299499512,32.359310150146,-0.30099999904633,4
1587229316.8132,44.204776763916,32.591934204102,-0.30099999904633,4
1587229316.9214,43.861820220947,32.820232391357,-0.30099999904633,4
1587229317.0278,43.518863677979,33.048530578613,0,4
1587229317.1414,43.175899505615,33.276832580566,0,4
1587229317.2487,42.832935333252,33.50513458252,0,4
1587229317.3565,42.486640930176,33.735660552979,0,4
1587229317.4651,42.143684387207,33.963958740234,0,4
1587229317.5793,41.680858612061,34.272064208984,0,4
1587229317.6855,41.334575653076,34.502582550049,0,4
1587229317.7942,40.984962463379,34.735324859619,0,4
1587229317.9069,40.638679504395,34.965847015381,0,4
1587229318.0137,40.292392730713,35.196365356445,0,4
1587229318.1209,39.949432373047,35.424655914307,0,4
1587229318.2346,39.489929199219,35.730529785156,0,4
1587229318.3433,39.146968841553,35.958820343018,0,4
1587229318.4506,38.804008483887,36.187118530273,0,4
1587229318.5583,38.457721710205,36.417644500732,0,4
1587229318.6737,38.108104705811,36.650382995605,0,4
1587229318.7807,37.761814117432,36.88090133667,0,4
1587229318.8882,37.302310943604,37.18677520752,0,4
1587229319.0018,36.962673187256,37.412845611572,0,4
1587229319.1093,36.619709014893,37.641143798828,0,4
1587229319.2172,36.276748657227,37.869449615479,0,4
1587229319.3248,35.937114715576,38.09553527832,0,4
1587229319.4391,35.47095489502,38.405860900879,0,4
1587229319.5479,35.124668121338,38.636383056641,0,4
1587229319.6552,34.778381347656,38.866905212402,0,4
1587229319.7629,34.432090759277,39.097427368164,0,4
1587229319.8706,34.089126586914,39.325729370117,0,4
1587229319.9843,33.742835998535,39.556259155273,0,4
1587229320.0927,33.28666305542,39.859916687012,0,4
1587229320.199,32.943698883057,40.088222503662,0,4
1587229320.3127,32.600738525391,40.316524505615,0,4
1587229320.4208,32.257774353027,40.544822692871,0,4
1587229320.5287,31.918138504028,40.770896911621,0,4
1587229320.6409,31.461961746216,41.074562072754,0,4
1587229320.7486,31.115673065186,41.305084228516,0,4
1587229320.8558,30.769384384155,41.535598754883,0,4
1587229320.9714,30.419769287109,41.768337249756,0,4
1587229321.0786,30.073476791382,41.998847961426,0,4
1587229321.1857,29.7271900177,42.229370117188,0,4
1587229321.2945,29.37756729126,42.462108612061,0,4
1587229321.4079,28.91806602478,42.767990112305,0,4
1587229321.5152,28.57843208313,42.994064331055,0,4
1587229321.623,28.232149124146,43.224590301514,0,4
1587229321.7305,27.889188766479,43.452892303467,0,4
1587229321.8464,27.546226501465,43.681190490723,0,4
1587229321.9529,27.093376159668,43.982627868652,0,4
1587229322.0596,26.750413894653,44.210926055908,0,4
1587229322.1683,26.40744972229,44.439224243164,0,4
1587229322.2818,26.061166763306,44.669746398926,0,4
1587229322.3891,25.71820640564,44.898044586182,0,4
1587229322.4958,25.375242233276,45.12633895874,0,4
1587229322.6095,24.919065475464,45.430004119873,0,4
1587229322.718,24.569452285767,45.662750244141,0,4
1587229322.8258,24.223165512085,45.893272399902,0,4
1587229322.9331,23.876873016357,46.123790740967,0,4
1587229323.0498,23.533908843994,46.352088928223,0,4
1587229323.1574,23.184297561646,46.584823608398,0,4
1587229323.2649,22.834686279297,46.817565917969,0,4
1587229323.3726,22.375183105469,47.123443603516,0,4
1587229323.4803,22.035541534424,47.349510192871,0,4
1587229323.5964,21.695901870728,47.575592041016,0,4
1587229323.7042,21.352937698364,47.803886413574,0,4
1587229323.8107,21.006641387939,48.034408569336,0,4
1587229323.9195,20.547142028809,48.34029006958,0,4
1587229324.0271,20.19753074646,48.573028564453,0,4
1587229324.1418,19.854566574097,48.801326751709,0,4
1587229324.2495,19.514928817749,49.027400970459,0,4
1587229324.3573,19.171968460083,49.255706787109,0,4
1587229324.4649,18.822360992432,49.48844909668,0,4
1587229324.5786,18.362861633301,49.794322967529,0,4
1587229324.6857,18.023221969604,50.020397186279,0,4
1587229324.7942,17.683589935303,50.246475219727,0,4
1587229324.9069,17.343946456909,50.472545623779,0,4
1587229325.0145,17.000986099243,50.700843811035,0,4
1587229325.1217,16.541488647461,51.006725311279,0,4
1587229325.2355,16.198528289795,51.235019683838,0,4
1587229325.3442,15.855580329895,51.463325500488,0,4
1587229325.452,15.487921714783,51.638614654541,0,4
1587229325.5587,15.108068466187,51.787548065186,0,4
1587229325.6741,14.594156265259,51.98904800415,0,4
1587229325.7809,14.210585594177,52.13943862915,0,4
1587229325.8885,13.827012062073,52.289836883545,0,4
1587229325.9957,13.435997962952,52.443157196045,0,4
1587229326.1102,13.043295860291,52.565399169922,0,4
1587229326.2185,12.636428833008,52.630214691162,0,4
1587229326.3252,12.087351799011,52.717678070068,0,4
1587229326.4389,11.684436798096,52.781875610352,0,4
1587229326.546,11.277570724487,52.846691131592,0,4
1587229326.6537,10.863808631897,52.882110595703,0,4
1587229326.7661,10.447849273682,52.887702941895,0.082666665315628,4
1587229326.8734,10.035883903503,52.893241882324,0.5,4
1587229326.9802,9.4919281005859,52.900562286377,0.5,4
1587229327.0966,9.079966545105,52.906108856201,0.5,4
1587229327.204,8.6644926071167,52.921661376953,0.5,4
1587229327.3117,8.2539720535278,52.956516265869,0.5,4
1587229327.4199,7.8394627571106,52.99169921875,0.5,4
1587229327.5273,7.4169812202454,53.027557373047,0.5,4
1587229327.6411,6.862973690033,53.07458114624,0.5,4
1587229327.7489,6.4564356803894,53.109107971191,0.5,4
1587229327.8558,6.041925907135,53.144290924072,0.5,4
1587229327.9708,5.6274166107178,53.179470062256,0.5,4
1587229328.0783,5.2168927192688,53.214317321777,0.5,4
1587229328.1855,4.8063688278198,53.249164581299,0.5,4
1587229328.2933,4.2523608207703,53.296180725098,0.5,4
1587229328.4075,3.8378517627716,53.331359863281,0.5,4
1587229328.5151,3.4273281097412,53.366207122803,0.5,4
1587229328.6226,3.0088336467743,53.401718139648,0.5,4
1587229328.736,2.5983102321625,53.43656539917,0.5,4
1587229328.8447,2.1758298873901,53.472427368164,0.5,4
1587229328.9524,1.6218228340149,53.519439697266,0.5,4
1587229329.0601,1.211300611496,53.554286956787,0.5,4
1587229329.1683,0.80077856779099,53.589141845703,0.5,4
1587229329.2829,0.39025592803955,53.623989105225,0.5,4
1587229329.3907,-0.02026754617691,53.658832550049,0.5,4
1587229329.4983,-0.4347773194313,53.694007873535,0.5,4
1587229329.606,-0.98081284761429,53.74036026001,0.5,4
1587229329.722,-1.3993067741394,53.775875091553,0.5,4
1587229329.8295,-1.8138153553009,53.811046600342,0.5,4
1587229329.9369,-2.2243363857269,53.845905303955,0.5,4
1587229330.0446,-2.6348569393158,53.880756378174,0.5,4
1587229330.158,-3.1848769187927,53.927444458008,0.5,4
1587229330.2658,-3.6033709049225,53.96297454834,0.5,4
1587229330.3737,-4.0218658447266,53.998485565186,0.5,4
1587229330.4813,-4.4323863983154,54.03332901001,0.5,4
1587229330.59,-4.8429074287415,54.068183898926,0.5,4
1587229330.7038,-5.2614011764526,54.103694915771,0.5,4
1587229330.8116,-5.6719226837158,54.138549804688,0.5,4
1587229330.9203,-6.2219405174255,54.185241699219,0.5,4
1587229331.0271,-6.6324605941772,54.22008895874,0.5,4
1587229331.1417,-7.0389924049377,54.254608154297,0.5,4
1587229331.2495,-7.4495124816895,54.289459228516,0.5,4
1587229331.3572,-7.8640198707581,54.324642181396,0.5,4
1587229331.4654,-8.2745409011841,54.359485626221,0.5,4
1587229331.5792,-8.8245649337769,54.406177520752,0.5,4
1587229331.6868,-9.2311067581177,54.440704345703,0,4
1587229331.7955,-9.6495981216431,54.476215362549,0,4
1587229331.903,-10.064105033875,54.511402130127,0,4
1587229332.0167,-10.478614807129,54.546577453613,0,4
1587229332.124,-10.889140129089,54.581424713135,0,4
1587229332.2317,-11.435181617737,54.627784729004,0,4
1587229332.3395,-11.845708847046,54.662635803223,0,4
1587229332.4532,-12.260216712952,54.697811126709,0,4
1587229332.5606,-12.670744895935,54.732654571533,0,4
1587229332.6689,-13.085254669189,54.767826080322,0,4
1587229332.7766,-13.507731437683,54.803680419922,0,4
1587229332.8903,-14.053774833679,54.850036621094,0,4
1587229332.998,-14.468284606934,54.885219573975,0,4
1587229333.1058,-14.890760421753,54.921070098877,0,4
1587229333.2214,-15.301289558411,54.955917358398,0,4
1587229333.3287,-15.71978187561,54.991424560547,0,4
1587229333.4363,-16.134292602539,55.026596069336,0,4
1587229333.5448,-16.680320739746,55.0729637146,0,4
1587229333.6583,-17.086851119995,55.107494354248,0,4
1587229333.766,-17.501358032227,55.142688751221,0,4
1587229333.8738,-17.919853210449,55.178207397461,0,4
1587229333.9814,-18.334363937378,55.213390350342,0,4
1587229334.09,-18.74488067627,55.248249053955,0,4
1587229334.2036,-19.290910720825,55.294616699219,0,4
1587229334.3102,-19.70142364502,55.329475402832,0,4
1587229334.4179,-20.10795211792,55.36400604248,0,4
1587229334.5315,-20.514478683472,55.398536682129,0,4
1587229334.6384,-20.928985595703,55.433723449707,0,4
1587229334.7461,-21.343494415283,55.468910217285,0,4
1587229334.8596,-21.893510818481,55.515605926514,0,4
1587229334.9682,-22.308015823364,55.550788879395,0,4
1587229335.0757,-22.722522735596,55.585968017578,0,4
1587229335.1895,-23.129047393799,55.620502471924,0,4
1587229335.298,-23.539566040039,55.65535736084,0,4
1587229335.4056,-24.089580535889,55.702045440674,0,4
1587229335.5124,-24.496109008789,55.736568450928,0,4
1587229335.627,-24.902631759644,55.771095275879,0,4
1587229335.7348,-25.313144683838,55.805953979492,0,4
1587229335.8434,-25.727651596069,55.84114074707,0,4
1587229335.9513,-26.142158508301,55.876331329346,0,4
1587229336.058,-26.556665420532,55.911514282227,0,4
1587229336.1733,-27.106674194336,55.958206176758,-0.30099999904633,4
1587229336.28,-27.521173477173,55.993396759033,-0.5224781036377,4
1587229336.3868,-27.935674667358,56.028579711914,-0.30099999904633,4
1587229336.5004,-28.346181869507,56.06343460083,-0.30099999904633,4
1587229336.6081,-28.75669670105,56.098289489746,-0.30099999904633,4
1587229336.7156,-29.171197891235,56.133472442627,-0.30099999904633,4
1587229336.829,-29.72918510437,56.180820465088,-0.30099999904633,4
1587229336.9366,-30.135715484619,56.215351104736,-0.30099999904633,4
1587229337.0452,-30.546226501465,56.250202178955,-0.30099999904633,4
1587229337.1529,-30.960723876953,56.285385131836,-0.30099999904633,4
1587229337.2666,-31.375234603882,56.320560455322,-0.30099999904633,4
1587229337.3739,-31.921253204346,56.366924285889,-0.30099999904633,4
1587229337.481,-32.331768035889,56.401782989502,-0.30099999904633,4
1587229337.5892,-32.74303817749,56.419235229492,-0.30099999904633,4
1587229337.703,-33.154308319092,56.43669128418,-0.30099999904633,4
1587229337.8097,-33.569561004639,56.454307556152,-0.30099999904633,4
1587229337.9184,-34.120578765869,56.477691650391,-0.30099999904633,4
1587229338.0322,-34.400074005127,56.489547729492,-0.30099999904633,4
1587229338.1389,-34.950580596924,56.524417877197,-0.30099999904633,4
1587229338.2465,-35.365089416504,56.559589385986,-0.30099999904633,4
1587229338.361,-35.779594421387,56.594764709473,-0.30099999904633,4
1587229338.4688,-36.190093994141,56.629619598389,-0.30099999904633,4
1587229338.5765,-36.604598999023,56.664798736572,-0.30099999904633,4
1587229338.6838,-37.150615692139,56.711162567139,-0.30099999904633,4
1587229338.7926,-37.557136535645,56.745685577393,-0.21833324432373,4
1587229338.9059,-37.971645355225,56.780860900879,-0.30099999904633,4
1587229339.0135,-38.382160186768,56.815715789795,-0.21833324432373,4
1587229339.1212,-38.796669006348,56.850894927979,-0.053999900817871,4
1587229339.2343,-39.342681884766,56.897262573242,-0.30099999904633,4
1587229339.3426,-39.757190704346,56.932437896729,0,4
1587229339.4498,-40.171710968018,56.967613220215,0,4
1587229339.5645,-40.586223602295,57.002796173096,0,4
1587229339.6723,-40.996734619141,57.037654876709,0,4
1587229339.779,-41.407238006592,57.072505950928,0,4
1587229339.8868,-41.95325088501,57.118877410889,0,4
1587229340.0004,-42.363765716553,57.153732299805,0,4
1587229340.1082,-42.774276733398,57.188583374023,0,4
1587229340.2168,-43.188789367676,57.223762512207,0,4
1587229340.3245,-43.607280731201,57.259281158447,0,4
1587229340.4378,-44.153293609619,57.305644989014,0,4
1587229340.5465,-44.571804046631,57.341148376465,0,4
1587229340.654,-44.982318878174,57.376003265381,0,4
1587229340.7678,-45.392837524414,57.410858154297,0,4
1587229340.8754,-45.803344726563,57.445713043213,0,4
1587229340.9829,-46.213844299316,57.480567932129,0,4
1587229341.0916,-46.759853363037,57.526927947998,0,4
1587229341.1994,-47.17036819458,57.561786651611,0,4
1587229341.314,-47.576881408691,57.596313476563,0,4
1587229341.4218,-47.987384796143,57.631168365479,0,4
1587229341.5294,-48.397891998291,57.666027069092,0,4
1587229341.6371,-48.812397003174,57.701206207275,0,4
1587229341.7515,-49.362407684326,57.747886657715,0,4
1587229341.8589,-49.76891708374,57.782421112061,0,4
1587229341.9676,-50.183422088623,57.817600250244,0,4
1587229342.0752,-50.597927093506,57.85277557373,0,4
1587229342.1886,-51.020420074463,57.888614654541,0,4
1587229342.2978,-51.570434570313,57.935302734375,0,4
1587229342.4055,-51.988941192627,57.970798492432,0,4
1587229342.5123,-52.39945602417,58.005653381348,0,4
1587229342.6267,-52.809967041016,58.040512084961,0,4
1587229342.7339,-53.220481872559,58.07536315918,0,4
1587229342.8417,-53.634986877441,58.110538482666,0,4
1587229342.9493,-54.049491882324,58.14571762085,0,4
1587229343.0639,-54.599498748779,58.192409515381,0,4
1587229343.1723,-55.014003753662,58.227584838867,0,4
1587229343.2796,-55.428512573242,58.262760162354,0,4
1587229343.3868,-55.839015960693,58.297611236572,0,4
1587229343.5011,-56.249523162842,58.332462310791,0,4
1587229343.609,-56.799530029297,58.379150390625,0,4
