238,nil,nil
1586229921.5336,146.42590332031,197.78848266602,-2.4775137901306,4
1586229921.6413,146.49949645996,197.3882598877,-2.3729724884033,4
1586229921.7481,146.57443237305,196.98031616211,-2.2667417526245,4
1586229921.8627,146.64797973633,196.580078125,-2.1624460220337,4
1586229921.9715,146.7341003418,196.11129760742,-2.0404317378998,4
1586229922.0792,146.80131530762,195.74542236328,-1.9290528297424,4
1586229922.1869,146.8744354248,195.2742767334,-1.8224632740021,4
1586229922.2956,146.94871520996,194.93881225586,-1.735034942627,4
1586229922.4035,147.00326538086,194.47396850586,-1.6139965057373,4
1586229922.5182,147.03082275391,194.06848144531,-1.5084643363953,4
1586229922.626,147.06329345703,193.58964538574,-1.3837029933929,4
1586229922.7337,147.0908203125,193.18421936035,-1.2781268358231,4
1586229922.8424,147.11860656738,192.77487182617,-1.1715898513794,4
1586229922.9501,147.14665222168,192.36166381836,-1.0639826059341,4
1586229923.0635,147.17527770996,191.94078063965,-0.95437335968018,4
1586229923.1718,147.20463562012,191.50163269043,-0.84673357009888,4
1586229923.2785,147.23219299316,191.08969116211,-0.75016748905182,4
1586229923.3922,147.25975036621,190.67776489258,-0.6536670923233,4
1586229923.4999,147.28703308105,190.26969909668,-0.55802655220032,4
1586229923.6075,147.30604553223,189.79118347168,-0.44583112001419,4
1586229923.716,147.31828308105,189.37475585938,-0.34823089838028,4
1586229923.8298,147.33012390137,188.97380065918,-0.25425708293915,4
1586229923.937,147.34214782715,188.56512451172,-0.15847104787827,4
1586229924.0455,147.35627746582,188.08638000488,-0.046312272548676,4
1586229924.1532,147.36801147461,187.67428588867,0,4
1586229924.2679,147.38146972656,187.19470214844,0,4
1586229924.3756,147.3931427002,186.77900695801,0,4
1586229924.4837,147.40469360352,186.36737060547,0,4
1586229924.5925,147.41645812988,185.94764709473,0,4
1586229924.7002,147.43002319336,185.4640045166,0,4
1586229924.8149,147.44264221191,185.01235961914,0,4
1586229924.9236,147.45440673828,184.59266662598,0,4
1586229925.0313,147.46627807617,184.1689453125,0,4
1586229925.1385,147.47601318359,183.82122802734,0,4
1586229925.2532,147.49012756348,183.31761169434,0,4
1586229925.361,147.50199890137,182.8939666748,0,4
1586229925.4696,147.51553344727,182.41435241699,0,4
1586229925.5766,147.52705383301,182.00270080566,0,4
1586229925.6843,147.53900146484,181.57501220703,0,4
1586229925.801,147.55271911621,181.08741760254,0,4
1586229925.9087,147.56436157227,180.6717376709,0,4
1586229926.0155,147.57601928711,180.25608825684,0,4
1586229926.1225,147.58779907227,179.83641052246,0,4
1586229926.2362,147.6015625,179.3448638916,0,4
1586229926.3449,147.61320495605,178.92921447754,0,4
1586229926.4526,147.62477111816,178.51759338379,0,4
1586229926.5603,147.63664245605,178.09391784668,0,4
1586229926.6691,147.65026855469,177.60626220703,0,4
1586229926.7823,147.66180419922,177.19462585449,0,4
1586229926.8894,147.67359924316,176.77493286133,0,4
1586229926.9971,147.67674255371,176.33921813965,0,4
1586229927.1118,147.65043640137,175.85191345215,0,4
1586229927.2192,147.62776184082,175.4324798584,0,4
1586229927.3269,147.60536193848,175.01708984375,0,4
1586229927.4346,147.58270263672,174.59764099121,0,4
1586229927.551,147.55613708496,174.10632324219,0,4
1586229927.6582,147.53369140625,173.69097900391,0,4
1586229927.766,147.5110168457,173.27156066895,0,4
1586229927.8733,147.48785400391,172.84403991699,0,4
1586229927.987,147.46130371094,172.35269165039,0,4
1586229928.0948,147.43865966797,171.93325805664,0,4
1586229928.2015,147.41645812988,171.52200317383,0,4
1586229928.3151,147.42247009277,171.03004455566,0,4
1586229928.4238,147.42965698242,170.61012268066,0,4
1586229928.5306,147.43675231934,170.19822692871,0,4
1586229928.6383,147.44398498535,169.7742767334,0,4
1586229928.752,147.45227050781,169.29440307617,0,4
1586229928.8597,147.45957946777,168.87045288086,0,4
1586229928.9685,147.46699523926,168.43844604492,0,4
1586229929.0761,147.47422790527,168.01850891113,0,4
1586229929.1908,147.48262023926,167.53059387207,0,4
1586229929.2997,147.48983764648,167.11065673828,0,4
1586229929.4059,147.49699401855,166.69473266602,0,4
1586229929.5127,147.50430297852,166.2667388916,0,4
1586229929.6272,147.51271057129,165.77882385254,0,4
1586229929.735,147.51991271973,165.35890197754,0,4
1586229929.8437,147.52700805664,164.94692993164,0,4
1586229929.9514,147.53421020508,164.52697753906,0,4
1586229930.0661,147.54266357422,164.03503417969,0,4
1586229930.1748,147.54989624023,163.6150970459,0,4
1586229930.2823,147.55725097656,163.1870880127,0,4
1586229930.3899,147.56440734863,162.77117919922,0,4
1586229930.4976,147.57164001465,162.35124206543,0,4
1586229930.6124,147.58023071289,161.85124206543,0,4
1586229930.7212,147.58744812012,161.43128967285,0,4
1586229930.8279,147.59455871582,161.01536560059,0,4
1586229930.9347,147.6018371582,160.59143066406,0,4
1586229931.051,147.61019897461,160.10356140137,0,4
1586229931.1587,147.61749267578,159.67965698242,0,4
1586229931.2662,147.6245880127,159.26776123047,0,4
1586229931.374,147.63182067871,158.84384155273,0,4
1586229931.4817,147.63900756836,158.42390441895,0,4
1586229931.5972,147.64747619629,157.93194580078,0,4
1586229931.7052,147.65472412109,157.50799560547,0,4
1586229931.8129,147.66188049316,157.09204101563,0,4
1586229931.9216,147.67030334473,156.60003662109,0,4
1586229932.0284,147.67742919922,156.1880645752,0,4
1586229932.1425,147.68453979492,155.77612304688,0,4
1586229932.2502,147.69174194336,155.35218811035,0,4
1586229932.3579,147.70007324219,154.86424255371,0,4
1586229932.4667,147.70738220215,154.43632507324,0,4
1586229932.5814,147.71453857422,154.02041625977,0,4
1586229932.6892,147.7229309082,153.53251647949,0,4
1586229932.7974,147.73030090332,153.1046295166,0,4
1586229932.9051,147.73735046387,152.69676208496,0,4
1586229933.0128,147.74450683594,152.28085327148,0,4
1586229933.1272,147.7529296875,151.78889465332,0,4
1586229933.2349,147.75904846191,151.43290710449,0,4
1586229933.3426,147.76779174805,150.92498779297,0,4
1586229933.4565,147.77505493164,150.50102233887,0,4
1586229933.5642,147.78219604492,150.08915710449,0,4
1586229933.673,147.79054260254,149.60122680664,0,4
1586229933.7806,147.79772949219,149.18128967285,0,4
1586229933.8884,147.80502319336,148.75735473633,0,4
1586229934.003,147.81343078613,148.2693939209,0,4
1586229934.1109,147.82084655762,147.85182189941,-0.091147661209106,4
1586229934.2196,147.82836914063,147.45108032227,-0.21637809276581,4
1586229934.3272,147.83618164063,147.03887939453,-0.34519159793854,4
1586229934.4349,147.84373474121,146.63816833496,-0.47041320800781,4
1586229934.5516,147.85263061523,146.16877746582,-0.61709821224213,4
1586229934.6593,147.86010742188,145.77188110352,-0.74112808704376,4
1586229934.7661,147.86770629883,145.37112426758,-0.8663649559021,4
1586229934.8735,147.87518310547,144.97422790527,-0.99039483070374,4
1586229934.9882,147.88398742676,144.50860595703,-1.1359015703201,4
1586229935.0969,147.89131164551,144.11553955078,-1.2587352991104,4
1586229935.2046,147.89860534668,143.72247314453,-1.3815681934357,4
1586229935.3123,147.90713500977,143.26449584961,-1.5246858596802,4
1586229935.4201,147.91484069824,142.85989379883,-1.6511244773865,4
1586229935.5347,147.92216491699,142.46678161621,-1.7739715576172,4
1586229935.6421,147.93095397949,142.00117492676,-1.9194741249084,4
1586229935.7498,147.93862915039,141.59657287598,-2.045912027359,4
1586229935.8575,147.94624328613,141.19201660156,-2.1723356246948,4
1586229935.9732,147.95365905762,140.79890441895,-2.2951829433441,4
1586229936.0809,147.96139526367,140.39433288574,-2.4216115474701,4
1586229936.1882,147.97009277344,139.9222869873,-2.559832572937,4
1586229936.2969,147.96229553223,139.50671386719,-2.5,4
1586229936.4033,147.87127685547,139.09750366211,-2.5,4
1586229936.5177,147.70164489746,138.70030212402,-2.5,4
1586229936.6255,147.5015411377,138.25527954102,-2.5,4
1586229936.7328,147.32769775391,137.86854553223,-2.5,4
1586229936.8417,147.15385437012,137.48182678223,-2.5,4
1586229936.9564,146.98330688477,137.10249328613,-2.5,4
1586229937.0641,146.80780029297,136.71203613281,-2.5,4
1586229937.1718,146.60771179199,136.26698303223,-2.5,4
1586229937.2786,146.39266967773,135.91641235352,-2.5,4
1586229937.3932,146.12731933594,135.58554077148,-2.5,4
1586229937.5009,145.86196899414,135.25468444824,-2.5,4
1586229937.6087,145.55404663086,134.87077331543,-2.5,4
1586229937.7165,145.28866577148,134.5399017334,-2.5,4
1586229937.8302,145.0132598877,134.21775817871,-2.5,4
1586229937.9378,144.72389221191,133.90789794922,-2.5,4
1586229938.0466,144.43452453613,133.59805297852,-2.5,4
1586229938.1544,144.10420227051,133.24438476563,-2.5,4
1586229938.2681,143.82299804688,132.94334411621,-2.5,4
1586229938.3752,143.53633117676,132.63638305664,-2.5,4
1586229938.4826,143.20324707031,132.27973937988,-2.5,4
1586229938.5912,142.91931152344,131.97567749023,-2.5,4
1586229938.7049,142.59436035156,131.62783813477,-2.5,4
1586229938.8123,142.30767822266,131.3208770752,-2.5,4
1586229938.92,142.02374267578,131.0168762207,-2.5,4
1586229939.0346,141.73707580566,130.70997619629,-2.5,4
1586229939.1423,141.40397644043,130.35336303711,-2.5,4
1586229939.2491,141.11734008789,130.04644775391,-2.5,4
1586229939.3628,140.83337402344,129.74243164063,-2.5,4
1586229939.4714,140.54670715332,129.43551635742,-2.5,4
1586229939.5782,140.21365356445,129.07891845703,-2.5,4
1586229939.6858,139.92970275879,128.77491760254,-2.5,4
1586229939.8015,139.64302062988,128.46803283691,-2.5,4
1586229939.9092,139.3099822998,128.11143493652,-2.5,4
1586229940.016,139.02876281738,127.81038665771,-2.5,4
1586229940.1228,138.74211120605,127.50347900391,-2.5,4
1586229940.2362,138.45545959473,127.19655609131,-2.5,4
1586229940.345,138.16334533691,126.88375091553,-2.5,4
1586229940.4527,137.82487487793,126.52130126953,-2.5,4
1586229940.5604,137.54092407227,126.21732330322,-2.5,4
1586229940.6694,137.25155639648,125.90747070313,-2.5,4
1586229940.783,136.91847229004,125.55086517334,-2.5,4
1586229940.8902,136.63453674316,125.24684906006,-2.5,4
1586229940.9971,136.34788513184,124.93989562988,-2.5,4
1586229941.1107,136.06938171387,124.64176177979,-2.5,4
1586229941.2195,135.73902893066,124.28810119629,-2.5,4
1586229941.3261,135.45237731934,123.98118591309,-2.5,4
1586229941.4402,135.1711730957,123.6801071167,-2.5,4
1586229941.5489,134.83538818359,123.32061004639,-2.5,4
1586229941.6566,134.55142211914,123.01663208008,-2.5,4
1586229941.7634,134.26477050781,122.70973968506,-2.5,4
1586229941.8782,133.93441772461,122.35606384277,-2.5,4
1586229941.9859,133.64776611328,122.04917144775,-2.5,4
1586229942.0944,133.36381530762,121.74520111084,-2.5,4
1586229942.2012,133.07716369629,121.43827819824,-2.5,4
1586229942.3158,132.74951171875,121.08750915527,-2.5,4
1586229942.4245,132.46011352539,120.77766418457,-2.5,4
1586229942.5322,132.16799926758,120.46492004395,-2.5,4
1586229942.6399,131.88404846191,120.16097259521,-2.5,4
1586229942.7536,131.54006958008,119.79260253906,-2.5,4
1586229942.8606,131.25067138672,119.48278808594,-2.5,4
1586229942.9693,130.96672058105,119.17881011963,-2.5,4
1586229943.077,130.68278503418,118.87484741211,-2.5,4
1586229943.1846,130.39340209961,118.56499481201,-2.5,4
1586229943.3014,130.05215454102,118.19962310791,-2.5,4
1586229943.4081,129.76820373535,117.89561462402,-2.5,4
1586229943.5158,129.48696899414,117.594581604,-2.5,4
1586229943.6231,129.20031738281,117.28765869141,-2.5,4
1586229943.7377,128.87268066406,116.93690490723,-2.5,4
1586229943.8459,128.59146118164,116.63584899902,-2.5,4
1586229943.9536,128.30479431152,116.32891845703,-2.5,4
1586229944.06,128.0181427002,116.02197265625,-2.5,4
1586229944.1767,127.68230438232,115.66242980957,-2.5,4
1586229944.2835,127.39836120605,115.35843658447,-2.5,4
1586229944.3911,127.11170959473,115.05152130127,-2.5,4
1586229944.4988,126.82231903076,114.74168395996,-2.5,4
1586229944.6065,126.51098632813,114.37219238281,-2.5,4
1586229944.7232,126.29328155518,113.94103240967,-2.5,4
1586229944.8309,126.13706207275,113.55979156494,-2.5,4
1586229944.9366,125.97626495361,113.16752624512,-2.5,4
1586229945.0453,125.81549072266,112.7752532959,-2.5,4
1586229945.159,125.66177368164,112.3803024292,-2.5,4
1586229945.2667,125.55830383301,111.97328186035,-2.5,4
1586229945.3745,125.43926239014,111.4917755127,-2.5,4
1586229945.4818,125.33843994141,111.08404541016,-2.5,4
1586229945.598,125.23669433594,110.6724395752,-2.5,4
1586229945.7056,125.12049865723,110.20257568359,-2.5,4
1586229945.8133,125.01875305176,109.79095458984,-2.5,4
1586229945.9211,124.91700744629,109.37936401367,-2.5,4
1586229946.0338,124.81523132324,108.96773529053,-2.5,4
1586229946.1415,124.7144317627,108.56000518799,-2.5,4
1586229946.2491,124.59825134277,108.09017944336,-2.5,4
1586229946.3629,124.49840545654,107.68637084961,-2.5,4
1586229946.4707,124.39666748047,107.27475738525,-2.5,4
1586229946.5783,124.29586029053,106.86703491211,-2.5,4
1586229946.686,124.19315338135,106.45148468018,-2.5,4
1586229946.794,124.0923614502,106.04381561279,-2.5,4
1586229946.9073,123.9771194458,105.57789611816,-2.5,4
1586229947.0151,123.87442779541,105.16240692139,-2.5,4
1586229947.1227,123.77363586426,104.75469970703,-2.5,4
1586229947.2374,123.65743255615,104.28489685059,-2.5,4
1586229947.3459,123.55661010742,103.87718963623,-2.5,4
1586229947.4536,123.45580291748,103.46949005127,-2.5,4
1586229947.561,123.3405456543,103.00358581543,-2.5040254592896,4
1586229947.6764,123.23838043213,102.5934753418,-2.4674251079559,4
1586229947.7832,123.13714599609,102.18746948242,-2.431188583374,4
1586229947.8908,123.03491210938,101.77756500244,-2.3946039676666,4
1586229947.9985,122.93168640137,101.3638458252,-2.3576762676239,4
1586229948.1062,122.81600952148,100.89364624023,-2.3157107830048,4
1586229948.2229,122.72167205811,100.49622344971,-2.2361960411072,4
1586229948.3306,122.62551116943,100.09118652344,-2.1555528640747,4
1586229948.4383,122.51488494873,99.625015258789,-2.0627086162567,4
1586229948.5461,122.41621398926,99.218299865723,-2.0346314907074,4
1586229948.6597,122.3168258667,98.810432434082,-2.0212271213531,4
1586229948.7674,122.19353485107,98.40990447998,-2.005086183548,4
1586229948.8751,121.97998046875,97.967468261719,-1.978235244751,4
1586229948.982,121.79719543457,97.594314575195,-1.9564611911774,4
1586229949.0973,121.60739898682,97.210823059082,-1.9531893730164,4
1586229949.204,121.42110443115,96.834487915039,-1.9499869346619,4
1586229949.311,121.23480224609,96.458160400391,-1.9467837810516,4
1586229949.4191,121.01972198486,96.029144287109,-1.9429459571838,4
1586229949.534,120.78560638428,95.675964355469,-1.9358215332031,4
1586229949.641,120.54965209961,95.333595275879,-1.9387888908386,4
1586229949.748,120.27582550049,94.935646057129,-1.9003100395203,4
1586229949.8611,120.04090118408,94.593849182129,-1.8672776222229,4
1586229949.9684,119.80373382568,94.248809814453,-1.8339335918427,4
1586229950.076,119.56432342529,93.900482177734,-1.8002684116364,4
1586229950.1898,119.29259490967,93.505722045898,-1.8086431026459,4
1586229950.2984,119.05686187744,93.16349029541,-1.8281831741333,4
1586229950.4061,118.78484344482,92.768562316895,-1.8507313728333,4
1586229950.5138,118.58763122559,92.482261657715,-1.8670783042908,4
1586229950.6274,118.31336212158,92.084060668945,-1.8898134231567,4
1586229950.7342,118.07990264893,91.745079040527,-1.9091658592224,4
1586229950.8419,117.80792236328,91.350166320801,-1.9317264556885,4
1586229950.9556,117.56855010986,91.00520324707,-1.9220170974731,4
1586229951.0633,117.32917785645,90.660217285156,-1.9126930236816,4
1586229951.172,117.05332183838,90.262641906738,-1.9019455909729,4
1586229951.2797,116.81169891357,89.914413452148,-1.8925337791443,4
1586229951.3942,116.57233428955,89.569473266602,-1.8832106590271,4
1586229951.5009,116.33298492432,89.224502563477,-1.8738861083984,4
1586229951.6086,116.05253601074,88.82054901123,-1.8629758358002,4
1586229951.7164,115.81302642822,88.476013183594,-1.8445208072662,4
1586229951.83,115.57368469238,88.131271362305,-1.8315260410309,4
1586229951.9377,115.33285522461,87.782363891602,-1.8439030647278,4
1586229952.0465,115.05577087402,87.380867004395,-1.8581476211548,4
1586229952.1532,114.81498718262,87.031967163086,-1.8845772743225,4
1586229952.2669,114.57527160645,86.694320678711,-1.9236979484558,4
1586229952.3745,114.33790588379,86.359992980957,-1.9623079299927,4
1586229952.4823,114.09120178223,86.012519836426,-2.0024359226227,4
1586229952.591,113.80763244629,85.613143920898,-2.0485570430756,4
1586229952.7057,113.59421539307,85.250259399414,-2.0929446220398,4
1586229952.8134,113.40535736084,84.878051757813,-2.1401569843292,4
1586229952.9222,113.18769836426,84.449165344238,-2.214940071106,4
1586229953.0288,113.00008392334,84.075393676758,-2.2168211936951,4
1586229953.1426,112.81674194336,83.702041625977,-2.2181742191315,4
1586229953.2492,112.62989044189,83.32154083252,-2.2198793888092,4
1586229953.3569,112.41655731201,82.887184143066,-2.2218217849731,4
1586229953.4658,112.23146820068,82.510276794434,-2.2235105037689,4
1586229953.5798,112.04460906982,82.129791259766,-2.225213766098,4
1586229953.6875,111.85771942139,81.749359130859,-2.2275319099426,4
1586229953.7962,111.64248657227,81.311470031738,-2.2302565574646,4
1586229953.9099,111.46083068848,80.941795349121,-2.2325627803802,4
1586229954.0167,111.27379608154,80.561317443848,-2.2405979633331,4
1586229954.1243,111.08587646484,80.176895141602,-2.2281255722046,4
1586229954.232,110.87615203857,79.745338439941,-2.2139010429382,4
1586229954.3407,110.69335174561,79.36302947998,-2.2017822265625,4
1586229954.4555,110.55039215088,78.968208312988,-2.1951305866241,4
1586229954.5631,110.38986968994,78.515922546387,-2.1879389286041,4
1586229954.6709,110.24942779541,78.120193481445,-2.1821172237396,4
1586229954.7781,110.10632324219,77.716926574707,-2.1752393245697,4
1586229954.8929,109.9659576416,77.321144104004,-2.1673314571381,4
1586229955.0006,109.82695007324,76.929145812988,-2.1600782871246,4
1586229955.1083,109.68383789063,76.525856018066,-2.152606010437,4
1586229955.2226,109.5207901001,76.070137023926,-2.1576526165009,4
1586229955.3298,109.38292694092,75.686080932617,-2.1635420322418,4
1586229955.4371,109.21800994873,75.22681427002,-2.1705780029297,4
1586229955.5455,109.07472229004,74.827774047852,-2.1766917705536,4
1586229955.6532,108.95712280273,74.500244140625,-2.1817111968994,4
1586229955.7679,108.7908782959,74.03719329834,-2.19407081604,4
1586229955.8756,108.62242126465,73.575408935547,-2.214784860611,4
1586229955.9822,108.47998046875,73.184967041016,-2.2322509288788,4
1586229956.0906,108.33889770508,72.798309326172,-2.2495186328888,4
1586229956.2053,108.17878723145,72.338333129883,-2.2126669883728,4
1586229956.313,108.07856750488,71.940040588379,-2.1934144496918,4
1586229956.4206,108.05713653564,71.529029846191,-2.1857979297638,4
1586229956.5282,108.0503692627,71.11311340332,-2.1803507804871,4
1586229956.6419,108.04242706299,70.625190734863,-2.1790931224823,4
1586229956.7485,108.03277587891,70.209571838379,-2.196145772934,4
1586229956.8563,108.0291519165,69.790176391602,-2.2143745422363,4
1586229956.972,108.11650848389,69.312690734863,-2.2621068954468,4
1586229957.0787,108.22852325439,68.912475585938,-2.255518913269,4
1586229957.1848,108.34419250488,68.504615783691,-2.2496454715729,4
1586229957.301,108.52272033691,68.056060791016,-2.2550003528595,4
1586229957.4087,108.74027252197,67.697479248047,-2.2765097618103,4
1586229957.5161,108.96004486084,67.340255737305,-2.298638343811,4
1586229957.6238,109.17560577393,66.989822387695,-2.3197202682495,4
1586229957.7375,109.42658233643,66.585716247559,-2.3329610824585,4
1586229957.8452,109.64659118652,66.232841491699,-2.3447773456573,4
1586229957.9529,109.87828826904,65.888084411621,-2.3648729324341,4
1586229958.0606,110.20616149902,65.526794433594,-2.371586561203,4
1586229958.1763,110.4873046875,65.220252990723,-2.3780634403229,4
1586229958.284,110.77114868164,64.910758972168,-2.3846015930176,4
1586229958.3916,111.092628479,64.538833618164,-2.3868470191956,4
1586229958.4993,111.34503173828,64.203575134277,-2.3659665584564,4
1586229958.6067,111.60311889648,63.862800598145,-2.3449945449829,4
1586229958.7222,111.85882568359,63.525253295898,-2.3242111206055,4
1586229958.8298,112.11032867432,63.19490814209,-2.3044910430908,4
1586229958.9375,112.40907287598,62.812488555908,-2.2578785419464,4
1586229959.0463,112.66622161865,62.483325958252,-2.2139482498169,4
1586229959.154,112.92090606689,62.157302856445,-2.1704354286194,4
1586229959.2687,113.2036895752,61.768661499023,-2.1158740520477,4
1586229959.3764,113.43058013916,61.433204650879,-2.0791068077087,4
1586229959.4831,113.66610717773,61.0876121521,-1.9955546855927,4
1586229959.5918,113.8968963623,60.751514434814,-1.9128620624542,4
