238,nil,nil
1586280937.6091,137.32495117188,206.67779541016,-2.5,4
1586280937.7169,137.73698425293,206.67752075195,-2.5,4
1586280937.8302,138.28100585938,206.67721557617,-2.5,4
1586280937.9371,138.68902587891,206.67698669434,-2.5,4
1586280938.0448,139.09703063965,206.6767578125,-2.5,4
1586280938.1595,139.50018310547,206.6187286377,-2.5,4
1586280938.2671,139.9066619873,206.53025817871,-2.5,4
1586280938.3739,140.30918884277,206.4426574707,-2.5,4
1586280938.4815,140.7195892334,206.35331726074,-2.5,4
1586280938.5982,141.25895690918,206.2359161377,-2.5,4
1586280938.7059,141.66149902344,206.1483001709,-2.5,4
1586280938.8136,142.05407714844,206.00108337402,-2.5,4
1586280938.9223,142.3987121582,205.77661132813,-2.5,4
1586280939.03,142.70513916016,205.50720214844,-2.5,4
1586280939.1443,143.12574768066,205.13748168945,-2.5,4
1586280939.252,143.43222045898,204.86807250977,-2.5,4
1586280939.3591,143.74769592285,204.5908203125,-2.5,4
1586280939.4676,144.05712890625,204.31878662109,-2.5,4
1586280939.5753,144.36360168457,204.04940795898,-2.5,4
1586280939.6901,144.76559448242,203.68319702148,-2.5,4
1586280939.7978,145.00961303711,203.35215759277,-2.5,4
1586280939.9056,145.18481445313,202.98393249512,-2.5,4
1586280940.0132,145.35290527344,202.60777282715,-2.5,4
1586280940.1269,145.51937866211,202.23529052734,-2.5,4
1586280940.2346,145.68751525879,201.85911560059,-2.5,4
1586280940.3424,145.91111755371,201.35874938965,-2.5,4
1586280940.4501,146.0775604248,200.98622131348,-2.5,4
1586280940.5647,146.24732971191,200.60639953613,-2.5,4
1586280940.6735,146.38774108887,200.21980285645,-2.5,4
1586280940.7806,146.47225952148,199.81243896484,-2.5,4
1586280940.8883,146.55596923828,199.40898132324,-2.5,4
1586280941.0021,146.63781738281,198.87208557129,-2.5,4
1586280941.1094,146.66340637207,198.46083068848,-2.5,4
1586280941.2181,146.68876647949,198.05352783203,-2.5441737174988,4
1586280941.3258,146.71517944336,197.64726257324,-2.4404799938202,4
1586280941.4402,146.75059509277,197.11415100098,-2.2999374866486,4
1586280941.5485,146.77729797363,196.71240234375,-2.1953754425049,4
1586280941.6552,146.80369567871,196.31451416016,-2.0917587280273,4
1586280941.7684,146.7780456543,195.9129486084,-1.987122297287,4
1586280941.8761,146.74186706543,195.51184082031,-1.8827309608459,4
1586280941.9838,146.70599365234,195.11457824707,-1.7792100906372,4
1586280942.0916,146.6579284668,194.58233642578,-1.6406726837158,4
1586280942.2062,146.62170410156,194.1812286377,-1.5362131595612,4
1586280942.314,146.58583068848,193.78399658203,-1.4327664375305,4
1586280942.4226,146.54998779297,193.38674926758,-1.3292526006699,4
1586280942.5303,146.5443572998,192.9881439209,-1.2255203723907,4
1586280942.6381,146.53874206543,192.58955383301,-1.1216605901718,4
1586280942.7517,146.53129577637,192.06326293945,-0.98460102081299,4
1586280942.8589,146.52563476563,191.65525817871,-0.88139188289642,4
1586280942.9665,146.51998901367,191.2502746582,-0.7864625453949,4
1586280943.0806,146.51449584961,190.85313415527,-0.69333255290985,4
1586280943.1873,146.50889587402,190.44816589355,-0.59846591949463,4
1586280943.295,146.50148010254,189.91078186035,-0.47247153520584,4
1586280943.4098,146.49586486816,189.50581359863,-0.37764942646027,4
1586280943.5174,146.4903717041,189.10861206055,-0.2844603061676,4
1586280943.6242,146.48475646973,188.70361328125,-0.18958878517151,4
1586280943.7319,146.47917175293,188.29864501953,-0.094674289226532,4
1586280943.8407,146.47367858887,187.90148925781,0,4
1586280943.9543,146.46653747559,187.35765075684,0,4
1586280944.062,146.46102905273,186.94169616699,0,4
1586280944.1707,146.45552062988,186.52574157715,0,4
1586280944.2784,146.45011901855,186.11781311035,0,4
1586280944.3921,146.44458007813,185.69784545898,0,4
1586280944.4995,146.43719482422,185.14189147949,0,4
1586280944.6072,146.43179321289,184.7339630127,0,4
1586280944.7229,146.42626953125,184.31800842285,0,4
1586280944.8301,146.42080688477,183.90606689453,0,4
1586280944.9378,146.41534423828,183.49415588379,0,4
1586280945.0458,146.4098815918,183.08224487305,0,4
1586280945.1535,146.40255737305,182.53036499023,0,4
1586280945.2672,146.39697265625,182.11045837402,0,4
1586280945.375,146.39157104492,181.70259094238,0,4
1586280945.4827,146.38610839844,181.29071044922,0,4
1586280945.5984,146.3805847168,180.87481689453,0,4
1586280945.706,146.3733215332,180.32695007324,0,4
1586280945.8137,146.36778259277,179.90707397461,0,4
1586280945.9225,146.36227416992,179.49118041992,0,4
1586280946.0287,146.35681152344,179.07926940918,0,4
1586280946.1434,146.3512878418,178.66334533691,0,4
1586280946.2511,146.34582519531,178.25144958496,0,4
1586280946.3577,146.34024047852,177.83149719238,0,4
1586280946.4665,146.33299255371,177.2836151123,0,4
1586280946.5805,146.32754516602,176.87168884277,0,4
1586280946.687,146.32218933105,176.46380615234,0,4
1586280946.7953,146.31683349609,176.05590820313,0,4
1586280946.909,146.30960083008,175.50805664063,0,4
1586280947.0165,146.30419921875,175.10018920898,0,4
1586280947.1243,146.29875183105,174.68826293945,0,4
1586280947.2321,146.29335021973,174.28036499023,0,4
1586280947.3483,146.2879486084,173.87243652344,0,4
1586280947.4561,146.28071594238,173.32450866699,0,4
1586280947.5638,146.27528381348,172.91256713867,0,4
1586280947.6725,146.26976013184,172.49658203125,0,4
1586280947.7802,146.26426696777,172.08062744141,0,4
1586280947.8879,146.25880432129,171.66868591309,0,4
1586280948.0016,146.25328063965,171.25277709961,0,4
1586280948.1094,146.24769592285,170.83285522461,0,4
1586280948.2171,146.24043273926,170.28500366211,0,4
1586280948.3307,146.23490905762,169.86911010742,0,4
1586280948.4381,146.22938537598,169.45318603516,0,4
1586280948.5465,146.22380065918,169.03323364258,0,4
1586280948.6542,146.21839904785,168.62535095215,0,4
1586280948.7679,146.21101379395,168.06942749023,0,4
1586280948.8752,146.20561218262,167.66156005859,0,4
1586280948.9824,146.20014953613,167.24963378906,0,4
1586280949.0911,146.1946105957,166.83367919922,0,4
1586280949.2048,146.18920898438,166.42576599121,0,4
1586280949.3124,146.18368530273,166.00982666016,0,4
1586280949.4211,146.17642211914,165.46197509766,0,4
1586280949.5288,146.17098999023,165.0500793457,0,4
1586280949.6435,146.16555786133,164.63816833496,0,4
1586280949.7512,146.16015625,164.23027038574,0,4
1586280949.859,146.1547088623,163.81832885742,0,4
1586280949.9677,146.14916992188,163.40242004395,0,4
1586280950.0812,146.14192199707,162.85455322266,0,4
1586280950.188,146.13641357422,162.43864440918,0,4
1586280950.2966,146.13090515137,162.02275085449,0,4
1586280950.4044,146.12554931641,161.61488342285,0,4
1586280950.5171,146.12004089355,161.19898986816,0,4
1586280950.6239,146.11279296875,160.65115356445,0,4
1586280950.7312,146.10731506348,160.23522949219,0,4
1586280950.8467,146.10188293457,159.82334899902,0,4
1586280950.9544,146.09648132324,159.41543579102,0,4
1586280951.0621,146.09101867676,159.00354003906,0,4
1586280951.1708,146.08549499512,158.58763122559,0,4
1586280951.2786,146.07810974121,158.03173828125,0,4
1586280951.3932,146.07264709473,157.61982727051,0,4
1586280951.5009,146.06718444824,157.20791625977,0,4
1586280951.6087,146.06172180176,156.79600524902,0,4
1586280951.7174,146.05613708496,156.37605285645,0,4
1586280951.8311,146.04881286621,155.82412719727,0,4
1586280951.9386,146.04322814941,155.40412902832,0,4
1586280952.0473,146.03770446777,154.98820495605,0,4
1586280952.1549,146.03211975098,154.56828308105,0,4
1586280952.2626,146.02665710449,154.15640258789,0,4
1586280952.3764,146.02114868164,153.74049377441,0,4
1586280952.484,146.01568603516,153.32858276367,0,4
1586280952.5917,146.01016235352,152.91265869141,0,4
1586280952.7064,146.00291442871,152.36476135254,0,4
1586280952.8132,145.99745178223,151.9528503418,0,4
1586280952.9209,145.99209594727,151.54495239258,0,4
1586280953.0286,145.9864654541,151.12101745605,0,4
1586280953.1423,145.98100280762,150.70909118652,0,4
1586280953.25,145.97541809082,150.28910827637,0,4
1586280953.3568,145.96813964844,149.73719787598,0,4
1586280953.4712,145.96273803711,149.32928466797,0,4
1586280953.5785,145.95715332031,148.90930175781,0,4
1586280953.6853,145.95179748535,148.50135803223,0,4
1586280953.7939,145.94633483887,148.0894317627,0,4
1586280953.9077,145.93873596191,147.55233764648,-0.18074703216553,4
1586280954.0153,145.93315124512,147.16296386719,-0.30242717266083,4
1586280954.1221,145.92756652832,146.77349853516,-0.42413449287415,4
1586280954.2358,145.92189025879,146.38020324707,-0.54703903198242,4
1586280954.3446,145.91622924805,145.98696899414,-0.66992509365082,4
1586280954.4522,145.9086151123,145.46008300781,-0.83457708358765,4
1586280954.56,145.90289306641,145.06300354004,-0.95866370201111,4
1586280954.6766,145.89730834961,144.67358398438,-1.0803580284119,4
1586280954.7844,145.89155578613,144.27651977539,-1.2044401168823,4
1586280954.891,145.88597106934,143.88711547852,-1.3261293172836,4
1586280954.9987,145.88038635254,143.49771118164,-1.4478185176849,4
1586280955.1064,145.87286376953,142.97473144531,-1.6112501621246,4
1586280955.2221,145.86712646484,142.57766723633,-1.7353324890137,4
1586280955.3293,145.86143493652,142.18447875977,-1.8582036495209,4
1586280955.436,145.8557434082,141.79127502441,-1.9810800552368,4
1586280955.5446,145.85005187988,141.39805603027,-2.1039595603943,4
1586280955.659,145.84230041504,140.86351013184,-2.2710053920746,4
1586280955.7667,145.83648681641,140.46258544922,-2.3962941169739,4
1586280955.8742,145.83085632324,140.07321166992,-2.5,4
1586280955.9815,145.82525634766,139.66345214844,-2.5,4
1586280956.0982,145.81980895996,139.25151062012,-2.5,4
1586280956.2059,145.81422424316,138.83155822754,-2.5,4
1586280956.3137,145.80699157715,138.28364562988,-2.5,4
1586280956.4214,145.80152893066,137.87171936035,-2.5,4
1586280956.5291,145.76593017578,137.45802307129,-2.5,4
1586280956.6428,145.64323425293,137.06546020508,-2.5,4
1586280956.7506,145.43716430664,136.70492553711,-2.5,4
1586280956.8572,145.18063354492,136.37745666504,-2.5,4
1586280956.9659,144.92654418945,136.05313110352,-2.5,4
1586280957.0796,144.59107971191,135.62489318848,-2.5,4
1586280957.1873,144.33703613281,135.30058288574,-2.5,4
1586280957.296,144.08297729492,134.97625732422,-2.5,4
1586280957.4034,143.83139038086,134.65505981445,-2.5,4
1586280957.5181,143.49099731445,134.22052001953,-2.5,4
1586280957.6248,143.23449707031,133.89306640625,-2.5,4
1586280957.7324,142.98043823242,133.5687713623,-2.5,4
1586280957.841,142.72634887695,133.24446105957,-2.5,4
1586280957.9542,142.46981811523,132.91702270508,-2.5,4
1586280958.062,142.2181854248,132.59585571289,-2.5,4
1586280958.1706,141.88027954102,132.16450500488,-2.5,4
1586280958.2783,141.62620544434,131.84019470215,-2.5,4
1586280958.3921,141.36968994141,131.51272583008,-2.5,4
1586280958.4998,141.11315917969,131.1852722168,-2.5,4
1586280958.6066,140.8591003418,130.86096191406,-2.5,4
1586280958.7223,140.51873779297,130.42645263672,-2.5,4
1586280958.8299,140.26467895508,130.10214233398,-2.5,4
1586280958.9367,140.01063537598,129.77783203125,-2.5,4
1586280959.0453,139.7565612793,129.4535369873,-2.5,4
1586280959.16,139.50006103516,129.12608337402,-2.5,4
1586280959.2678,139.15719604492,128.68843078613,-2.5,4
1586280959.3743,138.89547729492,128.37055969238,-2.5,4
1586280959.4821,138.59442138672,128.08338928223,-2.5,4
1586280959.5907,138.29916381836,127.80181121826,-2.5,4
1586280959.7054,138.00102233887,127.51745605469,-2.5,4
1586280959.8128,137.70001220703,127.23036193848,-2.5,4
1586280959.9206,137.40191650391,126.94602203369,-2.5,4
1586280960.034,137.0122833252,126.56102752686,-2.5,4
1586280960.1411,136.73510742188,126.25617218018,-2.5,4
1586280960.2485,136.45791625977,125.9513092041,-2.5,4
1586280960.3628,136.18334960938,125.64936065674,-2.5,4
1586280960.4718,135.8092956543,125.2379989624,-2.5,4
1586280960.5794,135.5294342041,124.93018341064,-2.5,4
1586280960.6872,135.25224304199,124.62532806396,-2.5,4
1586280960.7951,134.9723815918,124.31751251221,-2.5,4
1586280960.9098,134.69784545898,124.01557159424,-2.5,4
1586280961.0175,134.41798400879,123.70776367188,-2.5,4
1586280961.1252,134.14344787598,123.40582275391,-2.5,4
1586280961.232,133.77471923828,123.00028991699,-2.5,4
1586280961.3476,133.49752807617,122.69541168213,-2.5,4
1586280961.4553,133.22032165527,122.39051055908,-2.5,4
1586280961.563,132.94311523438,122.08562469482,-2.5,4
1586280961.6717,132.66323852539,121.77780151367,-2.5,4
1586280961.7785,132.29187011719,121.36933898926,-2.5,4
1586280961.8931,132.01733398438,121.06739807129,-2.5,4
1586280962.0007,131.74012756348,120.76253509521,-2.5,4
1586280962.1083,131.46026611328,120.45472717285,-2.5,4
1586280962.2169,131.18572998047,120.15277099609,-2.5,4
1586280962.3301,130.81169128418,119.74141693115,-2.5,4
1586280962.4369,130.53715515137,119.43947601318,-2.5,4
1586280962.5443,130.25727844238,119.13168334961,-2.5,4
1586280962.6585,129.9747467041,118.82096862793,-2.5,4
1586280962.7661,129.69757080078,118.51610565186,-2.5,4
1586280962.8739,129.4150390625,118.20536804199,-2.5,4
1586280962.9816,129.1351776123,117.89752197266,-2.5,4
1586280963.0973,128.7664642334,117.49198913574,-2.5,4
1586280963.205,128.48657226563,117.18417358398,-2.5,4
1586280963.3127,128.20402526855,116.87336730957,-2.5,4
1586280963.4214,127.92687225342,116.56852722168,-2.5,4
1586280963.5282,127.6470489502,116.26074981689,-2.5,4
1586280963.6429,127.28114318848,115.85826873779,-2.5,4
1586280963.7503,127.00131988525,115.55049133301,-2.5,4
1586280963.8571,126.72151184082,115.24272918701,-2.5,4
1586280963.9657,126.44169616699,114.93495941162,-2.5,4
1586280964.0803,126.20998382568,114.59030914307,-2.5,4
1586280964.1871,126.03022003174,114.21509552002,-2.5,4
1586280964.2957,125.85221099854,113.8434753418,-2.5,4
1586280964.4035,125.62457275391,113.34522247314,-2.5,4
1586280964.5171,125.50194549561,112.95184326172,-2.5,4
1586280964.6239,125.37693786621,112.55083465576,-2.5,4
1586280964.7315,125.25550842285,112.1612701416,-2.5,4
1586280964.8482,125.09241485596,111.63804626465,-2.5,4
1586280964.9559,124.99852752686,111.23763275146,-2.5,4
1586280965.0636,124.96289825439,110.82716369629,-2.5,4
1586280965.1715,124.92691802979,110.41273498535,-2.5,4
1586280965.2782,124.89094543457,109.99831390381,-2.5,4
1586280965.3923,124.85462188721,109.57991790771,-2.5,4
1586280965.5,124.81865692139,109.16548156738,-2.5,4
1586280965.6073,124.77127838135,108.61952209473,-2.5,4
1586280965.723,124.73532104492,108.20510101318,-2.5,4
1586280965.8307,124.69970703125,107.7946395874,-2.5,4
1586280965.9372,124.66410827637,107.38417816162,-2.5,4
1586280966.0458,124.62815093994,106.96975708008,-2.5,4
1586280966.1533,124.59254455566,106.5592956543,-2.5,4
1586280966.2675,124.54411315918,106.00140380859,-2.5,4
1586280966.3753,124.5085144043,105.59093475342,-2.5,4
1586280966.483,124.47254180908,105.17649841309,-2.5,4
1586280966.5916,124.4369430542,104.76602935791,-2.5,4
1586280966.7063,124.40134429932,104.35557556152,-2.5,4
1586280966.814,124.36610412598,103.94908905029,-2.5,4
1586280966.9219,124.31873321533,103.40315246582,-2.5,4
1586280967.0285,124.28240966797,102.98474121094,-2.5655627250671,4
1586280967.1432,124.24674224854,102.57524108887,-2.5306901931763,4
1586280967.251,124.1891708374,102.16664886475,-2.4787187576294,4
1586280967.3574,124.10272216797,101.76302337646,-2.4267311096191,4
1586280967.466,124.01628875732,101.35940551758,-2.3747894763947,4
1586280967.5807,123.89247894287,100.82415771484,-2.3092303276062,4
1586280967.6878,123.79688262939,100.4208984375,-2.273241519928,4
1586280967.7964,123.70217895508,100.021484375,-2.23774933815,4
1586280967.9033,123.61199188232,99.624641418457,-2.1753764152527,4
1586280968.0169,123.51821899414,99.219573974609,-2.1624813079834,4
1586280968.1246,123.42535400391,98.818428039551,-2.1498651504517,4
1586280968.2323,123.30442047119,98.425643920898,-2.1340472698212,4
1586280968.3481,123.06898498535,97.927185058594,-2.1044027805328,4
1586280968.4557,122.88983917236,97.547904968262,-2.0818383693695,4
1586280968.5634,122.7141418457,97.175895690918,-2.0597052574158,4
1586280968.6721,122.53672790527,96.800270080566,-2.0373561382294,4
1586280968.7785,122.35961151123,96.428451538086,-2.0255351066589,4
1586280968.8922,122.12308502197,95.934059143066,-2.0218987464905,4
1586280969,121.94701385498,95.565994262695,-2.0191929340363,4
1586280969.1072,121.82614898682,95.313407897949,-2.028781414032,4
1586280969.2234,121.5583190918,94.751007080078,-1.9829132556915,4
1586280969.3311,121.38201141357,94.379867553711,-1.9526772499084,4
1586280969.438,121.20398712158,94.005126953125,-1.9221456050873,4
1586280969.5456,121.00173187256,93.648361206055,-1.8907423019409,4
1586280969.6593,120.64687347412,93.238822937012,-1.8459224700928,4
1586280969.767,120.3751449585,92.936309814453,-1.8121275901794,4
1586280969.8738,120.09539031982,92.624908447266,-1.781804561615,4
1586280969.9815,119.8229598999,92.32186126709,-1.8025667667389,4
1586280970.0982,119.55053710938,92.018814086914,-1.8233489990234,4
1586280970.2058,119.27542114258,91.712783813477,-1.844336271286,4
1586280970.3136,118.87212371826,91.33854675293,-1.8757417201996,4
1586280970.4222,118.55226135254,91.072937011719,-1.8962712287903,4
1586280970.5293,118.23831176758,90.812408447266,-1.8752655982971,4
1586280970.643,117.91815948486,90.546752929688,-1.8750598430634,4
1586280970.7508,117.59801483154,90.281105041504,-1.8748540878296,4
1586280970.8582,117.28405761719,90.020584106445,-1.8746519088745,4
1586280970.9659,116.86235046387,89.670654296875,-1.8743805885315,4
1586280971.0803,116.57414245605,89.365463256836,-1.8700678348541,4
1586280971.188,116.29592895508,89.056159973145,-1.8681726455688,4
1586280971.2957,116.01760101318,88.747001647949,-1.8598937988281,4
1586280971.4034,115.74182128906,88.441108703613,-1.8443584442139,4
1586280971.5182,115.4606628418,88.129295349121,-1.8356704711914,4
1586280971.6249,115.09510040283,87.721527099609,-1.8532562255859,4
1586280971.7325,114.82291412354,87.417922973633,-1.8663492202759,4
1586280971.8478,114.54805755615,87.111320495605,-1.8795711994171,4
1586280971.9556,114.27317810059,86.804702758789,-1.8927941322327,4
1586280972.0633,113.9983291626,86.498107910156,-1.9207608699799,4
1586280972.1711,113.71778106689,86.19255065918,-1.9524290561676,4
1586280972.2785,113.34286499023,85.784187316895,-1.9948244094849,4
1586280972.3932,113.06234741211,85.478637695313,-2.0265460014343,4
1586280972.5009,112.78452301025,85.176071166992,-2.0579555034637,4
1586280972.6084,112.50938415527,84.876441955566,-2.1062517166138,4
1586280972.7171,112.23023223877,84.569259643555,-2.1208024024963,4
1586280972.8313,111.86608886719,84.16015625,-2.0750117301941,4
1586280972.9391,111.61507415771,83.83447265625,-2.0655453205109,4
1586280973.0468,111.41204833984,83.475944519043,-2.0639071464539,4
1586280973.1534,111.20900726318,83.117393493652,-2.0622925758362,4
1586280973.2681,111.00793457031,82.762313842773,-2.0606939792633,4
1586280973.3758,110.80293273926,82.40030670166,-2.0590634346008,4
1586280973.4823,110.53089904785,81.919937133789,-2.0568990707397,4
1586280973.5911,110.32982635498,81.564865112305,-2.0552999973297,4
1586280973.7048,110.17152404785,81.189125061035,-2.0601232051849,4
1586280973.8122,110.02044677734,80.805892944336,-2.0721447467804,4
1586280973.9209,109.86991119385,80.422454833984,-2.0738832950592,4
1586280974.0287,109.71912384033,80.034812927246,-2.056459903717,4
1586280974.1421,109.52195739746,79.527969360352,-2.0461864471436,4
1586280974.2498,109.37117004395,79.140327453613,-2.0383324623108,4
1586280974.3575,109.24858856201,78.743537902832,-2.0343148708344,4
1586280974.4662,109.15418243408,78.334281921387,-2.0343191623688,4
1586280974.5808,109.03001403809,77.796401977539,-2.03431391716,4
1586280974.6875,108.93646240234,77.391052246094,-2.0343124866486,4
1586280974.7962,108.84378051758,76.989585876465,-2.0343353748322,4
1586280974.9039,108.74942779541,76.580322265625,-2.0356874465942,4
1586280975.0186,108.65348815918,76.171607971191,-2.0480279922485,4
1586280975.1264,108.55846405029,75.766807556152,-2.0602087974548,4
1586280975.2341,108.49343109131,75.365020751953,-2.0757777690887,4
1586280975.3418,108.45631408691,74.955139160156,-2.0951323509216,4
1586280975.4565,108.40629577637,74.402008056641,-2.1212594509125,4
1586280975.5642,108.36885070801,73.988151550293,-2.1408052444458,4
1586280975.6725,108.33128356934,73.582618713379,-2.1728951931,4
1586280975.7802,108.29148864746,73.169906616211,-2.2066030502319,4
1586280975.8939,108.25203704834,72.761161804199,-2.2400290966034,4
1586280976.0012,108.20640563965,72.199188232422,-2.2143733501434,4
1586280976.1085,108.18407440186,71.924171447754,-2.2081048488617,4
1586280976.2169,108.14919281006,71.377662658691,-2.197033405304,4
1586280976.3306,108.20274353027,70.965850830078,-2.200621843338,4
1586280976.4374,108.28335571289,70.558303833008,-2.2300000190735,4
1586280976.546,108.35953521729,70.154846191406,-2.263881444931,4
1586280976.6594,108.46085357666,69.618202209473,-2.3089525699615,4
1586280976.7672,108.53628540039,69.21866607666,-2.3492922782898,4
1586280976.8749,108.62206268311,68.815895080566,-2.3376235961914,4
1586280976.9826,108.70783233643,68.413124084473,-2.3238325119019,4
1586280977.0913,108.79445648193,68.00643157959,-2.311371088028,4
1586280977.2051,108.99928283691,67.495712280273,-2.3176372051239,4
1586280977.3127,109.19113922119,67.13143157959,-2.3343992233276,4
1586280977.4211,109.38562011719,66.763916015625,-2.3396461009979,4
1586280977.5285,109.58345031738,66.393486022949,-2.3449349403381,4
1586280977.6431,109.77758026123,66.030128479004,-2.3639717102051,4
1586280977.7509,109.97328948975,65.667770385742,-2.3561420440674,4
1586280977.8582,110.17417907715,65.30396270752,-2.3278214931488,4
1586280977.967,110.44268035889,64.817718505859,-2.3033938407898,4
1586280978.0817,110.63973999023,64.460906982422,-2.2854642868042,4
1586280978.1895,110.84065246582,64.097114562988,-2.2707958221436,4
1586280978.2982,111.03827667236,63.74095916748,-2.2494733333588,4
1586280978.4049,111.24087524414,63.379131317139,-2.2053008079529,4
1586280978.5182,111.50916290283,62.904296875,-2.1625070571899,4
1586280978.6249,111.71179962158,62.554634094238,-2.1027948856354,4
