238,nil,nil
1587225874.7182,158.57258605957,2.3555850982666,-0.77697324752808,4
1587225874.8254,158.49577331543,2.74245429039,-0.93665552139282,4
1587225874.9332,158.39440917969,3.1124033927917,-1.0849905014038,4
1587225875.0499,158.25955200195,3.4808533191681,-1.2348434925079,4
1587225875.1576,158.12471008301,3.849303483963,-1.3696284294128,4
1587225875.2653,157.99182128906,4.2225556373596,-1.4248588085175,4
1587225875.373,157.81973266602,4.7330193519592,-1.5005059242249,4
1587225875.4807,157.68942260742,5.1196312904358,-1.5593681335449,4
1587225875.5961,157.55889892578,5.5064105987549,-1.615138053894,4
1587225875.7028,157.42669677734,5.8972682952881,-1.6649081707001,4
1587225875.8102,157.29322814941,6.2918796539307,-1.7184600830078,4
1587225875.9187,157.16232299805,6.6789793968201,-1.7709908485413,4
1587225876.0332,156.98690795898,7.1976218223572,-1.8413743972778,4
1587225876.1405,156.85472106934,7.5884761810303,-1.8944156169891,4
1587225876.2466,156.72123718262,7.9830837249756,-1.9480965137482,4
1587225876.3598,156.58958435059,8.371994972229,-1.9629318714142,4
1587225876.4676,156.4563293457,8.7656145095825,-1.9819183349609,4
1587225876.5748,156.3152923584,9.1519966125488,-2.0011811256409,4
1587225876.6895,156.03666687012,9.6326189041138,-2,4
1587225876.7973,155.82545471191,9.9816637039185,-2,4
1587225876.904,155.61215209961,10.334153175354,-2,4
1587225877.0116,155.3988494873,10.686631202698,-2,4
1587225877.1263,155.18556213379,11.03909778595,-2,4
1587225877.2341,154.90185546875,11.50793170929,-2,4
1587225877.3428,154.69068908691,11.856999397278,-2,4
1587225877.45,154.4794921875,12.20534992218,-1.9724490642548,4
1587225877.5577,154.26829528809,12.553700447083,-1.9500617980957,4
1587225877.6746,154.05941772461,12.902732849121,-1.9852342605591,4
1587225877.7824,153.78118896484,13.380237579346,-2.0464382171631,4
1587225877.8901,153.57499694824,13.734041213989,-2.0917961597443,4
1587225877.9978,153.36883544922,14.087856292725,-2.1371483802795,4
1587225878.1048,153.16067504883,14.445119857788,-2.1829409599304,4
1587225878.2207,152.9545135498,14.798938751221,-2.2282934188843,4
1587225878.3279,152.74433898926,15.15965461731,-2.34796667099,4
1587225878.4346,152.52928161621,15.515968322754,-2.3210530281067,4
1587225878.5499,152.23802185059,15.966080665588,-2.1874461174011,4
1587225878.6577,151.97529602051,16.282329559326,-2.1255831718445,4
1587225878.7645,151.70463562012,16.5924949646,-2.0658543109894,4
1587225878.8711,151.43655395508,16.8996925354,-2.0066959857941,4
1587225878.9858,151.16328430176,17.212825775146,-1.9464325904846,4
1587225879.0945,150.81022644043,17.635217666626,-1.9062337875366,4
1587225879.2022,150.54078674316,17.946542739868,-1.9037160873413,4
1587225879.3099,150.23286437988,18.226270675659,-1.904007434845,4
1587225879.4188,149.93081665039,18.500623703003,-1.9062879085541,4
1587225879.5329,149.61978149414,18.782817840576,-1.8992576599121,4
1587225879.6407,149.31460571289,19.059520721436,-1.8923509120941,4
1587225879.7483,149.00350952148,19.341602325439,-1.8853216171265,4
1587225879.8551,148.59759521484,19.709636688232,-1.8761503696442,4
1587225879.9707,148.29537963867,19.983631134033,-1.8693232536316,4
1587225880.0775,147.98724365234,20.263027191162,-1.8635601997375,4
1587225880.1838,147.67910766602,20.542415618896,-1.8554694652557,4
1587225880.2924,147.37686157227,20.81635093689,-1.8485753536224,4
1587225880.4067,146.96195983887,21.192380905151,-1.8366408348083,4
1587225880.5142,146.65374755859,21.471689224243,-1.8285508155823,4
1587225880.6218,146.35153198242,21.745588302612,-1.8206162452698,4
1587225880.7355,146.04945373535,22.019687652588,-1.8185141086578,4
1587225880.8442,145.7416229248,22.299537658691,-1.8209567070007,4
1587225880.9517,145.4308013916,22.582069396973,-1.8247814178467,4
1587225881.0594,145.1199798584,22.864604949951,-1.8259811401367,4
1587225881.1681,144.70855712891,23.2385597229,-1.8275647163391,4
1587225881.2828,144.40669250488,23.512943267822,-1.8287200927734,4
1587225881.3905,144.10182189941,23.790031433105,-1.8298923969269,4
1587225881.4979,143.79397583008,24.069801330566,-1.8310770988464,4
1587225881.6056,143.48315429688,24.352294921875,-1.8322722911835,4
1587225881.714,143.18127441406,24.626686096191,-1.8334321975708,4
1587225881.8273,142.78549194336,24.999454498291,-1.834400177002,4
1587225881.935,142.51794433594,25.323219299316,-1.838342666626,4
1587225882.0429,142.25813293457,25.637830734253,-1.842752456665,4
1587225882.1574,141.99328613281,25.958587646484,-1.8472459316254,4
1587225882.2645,141.73097229004,26.276258468628,-1.8516972064972,4
1587225882.3716,141.46611022949,26.597007751465,-1.856192111969,4
1587225882.4854,141.20137023926,26.917362213135,-1.8758006095886,4
1587225882.5938,140.8501739502,27.342197418213,-1.9047856330872,4
1587225882.7006,140.56761169434,27.651779174805,-1.9268307685852,4
1587225882.8083,140.28015136719,27.951663970947,-1.9486620426178,4
1587225882.9249,139.90423583984,28.343860626221,-1.9772121906281,4
1587225883.0326,139.6195526123,28.64086151123,-2,4
1587225883.1404,139.32908630371,28.943918228149,-2,4
1587225883.2481,139.04127502441,29.244256973267,-2,4
1587225883.3549,138.75068664551,29.547479629517,-2,4
1587225883.4715,138.46838378906,29.842004776001,-2,4
1587225883.5784,138.1833190918,30.139432907104,-2,4
1587225883.6852,137.80140686035,30.537931442261,-2,4
1587225883.7937,137.51358032227,30.838258743286,-2,4
1587225883.9084,137.22575378418,31.13857460022,-2,4
1587225884.0146,136.93792724609,31.438901901245,-2.0171504020691,4
1587225884.1207,136.65235900879,31.734020233154,-2.0834467411041,4
1587225884.2354,136.36950683594,32.026306152344,-2.1491525173187,4
1587225884.3441,135.99053955078,32.417907714844,-2.2371850013733,4
1587225884.4518,135.70497131348,32.713035583496,-2.3153474330902,4
1587225884.5585,135.42570495605,33.007438659668,-2.2928140163422,4
1587225884.674,135.14688110352,33.304332733154,-2.2670545578003,4
1587225884.7817,134.8597869873,33.609893798828,-2.2420382499695,4
1587225884.8891,134.57769775391,33.909408569336,-2.2217125892639,4
1587225884.9968,134.18133544922,34.286701202393,-2.1976120471954,4
1587225885.1046,133.87843322754,34.565280914307,-2.1782119274139,4
1587225885.2193,133.57260131836,34.846557617188,-2.1891882419586,4
1587225885.327,133.26666259766,35.131813049316,-2.1394209861755,4
1587225885.4347,132.97505187988,35.411479949951,-2.07452917099,4
1587225885.5426,132.68057250977,35.693840026855,-2.0169146060944,4
1587225885.6559,132.28890991211,36.069416046143,-1.9402451515198,4
1587225885.7631,131.99444580078,36.351791381836,-1.8830058574677,4
1587225885.8708,131.69717407227,36.636863708496,-1.8244109153748,4
1587225885.9851,131.39459228516,36.91427230835,-1.8183751106262,4
1587225886.0937,131.08793640137,37.189266204834,-1.8509566783905,4
1587225886.1998,130.66770935059,37.531887054443,-1.9303317070007,4
1587225886.3132,130.35177612305,37.789485931396,-1.9900813102722,4
1587225886.4214,130.03274536133,38.049583435059,-2.0504171848297,4
1587225886.5288,129.71682739258,38.307182312012,-2.1102130413055,4
1587225886.6362,129.39440917969,38.562740325928,-2.1299393177032,4
1587225886.7509,128.96154785156,38.904571533203,-2.15030169487,4
1587225886.8586,128.63465881348,39.161750793457,-2.1474921703339,4
1587225886.9664,128.31410217285,39.414001464844,-2.1548745632172,4
1587225887.08,127.98721313477,39.671173095703,-2.1624083518982,4
1587225887.1877,127.66032409668,39.928352355957,-2.1702070236206,4
1587225887.2961,127.33567047119,40.174694061279,-2.101199388504,4
1587225887.4038,127.00787353516,40.423435211182,-2.039806842804,4
1587225887.5115,126.57621002197,40.756156921387,-2,4
1587225887.6262,126.24861907959,41.012607574463,-2.03213763237,4
1587225887.7339,125.92733001709,41.264148712158,-2.0082232952118,4
1587225887.8427,125.60545349121,41.514057159424,-2,4
1587225887.9502,125.27695465088,41.768093109131,-1.9593286514282,4
1587225888.0643,124.84104156494,42.105163574219,-1.9266307353973,4
1587225888.1723,124.51570892334,42.356719970703,-1.9022347927094,4
1587225888.2799,124.19036865234,42.608287811279,-1.8778312206268,4
1587225888.3873,123.84506988525,42.839473724365,-1.8713164329529,4
1587225888.4952,123.50071716309,43.072406768799,-1.8855977058411,4
1587225888.6098,123.15966796875,43.303123474121,-1.8997416496277,4
1587225888.7186,122.69599914551,43.616588592529,-1.9189667701721,4
1587225888.8257,122.35458374023,43.847080230713,-1.9232251644135,4
1587225888.9332,122.01649475098,44.075325012207,-1.9306492805481,4
1587225889.0498,121.67509460449,44.305835723877,-1.938145160675,4
1587225889.1571,121.33039855957,44.538558959961,-1.9457137584686,4
1587225889.2648,120.83084869385,44.758918762207,-1.9617648124695,4
1587225889.3725,120.42552185059,44.826091766357,-1.9802160263062,4
1587225889.4801,120.00741577148,44.803802490234,-2.0012321472168,4
1587225889.5959,119.598777771,44.751419067383,-2,4
1587225889.7035,119.19011688232,44.699031829834,-2,4
1587225889.8103,118.78145599365,44.64665222168,-2,4
1587225889.9175,118.23788452148,44.57698059082,-2,4
1587225890.0311,117.82691955566,44.514263153076,-2,4
1587225890.1379,117.43975830078,44.386180877686,-2,4
1587225890.2458,117.055519104,44.248874664307,-2.0090243816376,4
1587225890.3608,116.6676940918,44.110065460205,-2,4
1587225890.4685,116.14463806152,43.922618865967,-1.9802117347717,4
1587225890.5762,115.7566986084,43.784301757813,-1.9897055625916,4
1587225890.6841,115.36875152588,43.645980834961,-1.9991993904114,4
1587225890.7926,114.98455047607,43.509498596191,-2.0170519351959,4
1587225890.9062,114.59660339355,43.371932983398,-2.0347630977631,4
1587225891.0128,114.21241760254,43.235706329346,-2.0523023605347,4
1587225891.1205,113.6926651001,43.051399230957,-2.0760312080383,4
1587225891.2348,113.29721832275,42.911167144775,-2.0940852165222,4
1587225891.343,112.90552520752,42.772266387939,-2.1119678020477,4
1587225891.4502,112.51383209229,42.633377075195,-2.1298499107361,4
1587225891.5578,112.12964630127,42.497146606445,-2.1582589149475,4
1587225891.6736,111.61740112305,42.3147315979,-2.1566424369812,4
1587225891.7808,111.22570037842,42.174652099609,-2.1553382873535,4
1587225891.8885,110.833984375,42.034568786621,-2.1540722846985,4
1587225892.0018,110.44227600098,41.894485473633,-2.1638553142548,4
1587225892.1086,110.05782318115,41.759456634521,-2.1838808059692,4
1587225892.2167,109.66584014893,41.621772766113,-2.2043154239655,4
1587225892.3241,109.2738571167,41.484088897705,-2.2247500419617,4
1587225892.4388,108.74616241455,41.298732757568,-2.2522597312927,4
1587225892.5475,108.48233032227,41.206062316895,-2.2660136222839,4
1587225892.6552,107.95464324951,41.020709991455,-2.3052067756653,4
1587225892.7621,107.56855773926,40.8854637146,-2.3808391094208,4
1587225892.8757,107.18992614746,40.752819061279,-2.5,4
1587225892.9821,106.8038482666,40.617588043213,-2.5306224822998,4
1587225893.0898,106.28401947021,40.431819915771,-2.5,4
1587225893.2031,105.89601898193,40.293170928955,-2.5,4
1587225893.3109,105.50802612305,40.154518127441,-2.5,4
1587225893.4195,105.11626434326,40.01452255249,-2.5,4
1587225893.5272,104.73203277588,39.877216339111,-2.5,4
1587225893.6417,104.2121963501,39.691463470459,-2.5,4
1587225893.7499,103.82043457031,39.551464080811,-2.5,4
1587225893.8586,103.55675506592,39.457237243652,-2.5,4
1587225893.9661,103.02938079834,39.268787384033,-2.5,4
1587225894.0734,102.64138793945,39.13013458252,-2.5,4
1587225894.1878,102.24962615967,38.990135192871,-2.5,4
1587225894.2965,101.7297744751,38.804363250732,-2.5,4
1587225894.4039,101.33802032471,38.664367675781,-2.5,4
1587225894.5116,100.94624328613,38.524368286133,-2.5,4
1587225894.6259,100.55826568604,38.385715484619,-2.5,4
1587225894.7334,100.17404937744,38.248413085938,-2.5,4
1587225894.8413,99.786064147949,38.109760284424,-2.5,4
1587225894.9487,99.398071289063,37.971111297607,-2.5,4
1587225895.0624,98.878227233887,37.785350799561,-2.5,4
1587225895.1712,98.494003295898,37.648040771484,-2.5,4
1587225895.2779,98.102233886719,37.508033752441,-2.5,4
1587225895.3916,97.710479736328,37.368034362793,-2.5,4
1587225895.4993,97.322494506836,37.229385375977,-2.5,4
1587225895.606,96.930732727051,37.089389801025,-2.5,4
1587225895.7212,96.418251037598,36.895973205566,-2.5,4
1587225895.8282,96.044776916504,36.73168182373,-2.5,4
1587225895.936,95.66845703125,36.554946899414,-2.5,4
1587225896.0434,95.308036804199,36.363765716553,-2.5,4
1587225896.157,94.820419311523,36.105113983154,-2.5,4
1587225896.2647,94.576614379883,35.975784301758,-2.5,4
1587225896.3726,94.088981628418,35.717124938965,-2.5,4
1587225896.4802,93.721496582031,35.522197723389,-2.5,4
1587225896.5961,93.354019165039,35.327266693115,-2.5,4
1587225896.7038,92.993598937988,35.136077880859,-2.5,4
1587225896.81,92.509521484375,34.879295349121,-2.5,4
1587225896.9182,92.14909362793,34.688110351563,-2.5,4
1587225897.0328,91.785140991211,34.495048522949,-2.5,4
1587225897.1403,91.408836364746,34.318313598633,-2.5,4
1587225897.247,91.035339355469,34.1540184021,-2.5,4
1587225897.3547,90.66185760498,33.989730834961,-2.5,4
1587225897.4714,90.15657043457,33.767471313477,-2.5,4
1587225897.5789,89.779426574707,33.601577758789,-2.5,4
1587225897.6863,89.405944824219,33.437286376953,-2.5,4
1587225897.795,89.02880859375,33.271385192871,-2.5,4
1587225897.9018,88.648002624512,33.103874206543,-2.5,4
1587225898.0159,88.146354675293,32.883201599121,-2.5,4
1587225898.1232,87.765563964844,32.71569442749,-2.5,4
1587225898.2299,87.388412475586,32.549793243408,-2.5,4
1587225898.3462,87.011268615723,32.383899688721,-2.5,4
1587225898.4539,86.634132385254,32.218002319336,-2.5,4
1587225898.5619,86.128807067871,31.995729446411,-2.5,4
1587225898.6703,85.751678466797,31.829835891724,-2.5,4
1587225898.7767,85.360389709473,31.690626144409,-2.5,4
1587225898.8913,84.952377319336,31.609359741211,-2.5,4
1587225898.9981,84.548309326172,31.528871536255,-2.5114231109619,4
1587225899.1048,84.148910522461,31.449932098389,-2.4785454273224,4
1587225899.2214,83.612983703613,31.344421386719,-2.4340441226959,4
1587225899.3281,83.212844848633,31.264905929565,-2.4307706356049,4
1587225899.4349,82.800933837891,31.183076858521,-2.4274413585663,4
1587225899.5435,82.39688873291,31.10279083252,-2.4241743087769,4
1587225899.6582,81.984962463379,31.02095413208,-2.4208443164825,4
1587225899.7659,81.443603515625,30.913385391235,-2.4320156574249,4
1587225899.8722,81.036338806152,30.83475112915,-2.4133131504059,4
1587225899.9859,80.629440307617,30.757347106934,-2.3545322418213,4
1587225900.0938,80.226463317871,30.680685043335,-2.3250885009766,4
1587225900.2012,79.826431274414,30.60053062439,-2.3288099765778,4
1587225900.3089,79.422477722168,30.51958656311,-2.3326125144958,4
1587225900.4176,79.010673522949,30.43706703186,-2.3364887237549,4
1587225900.5321,78.465515136719,30.327825546265,-2.3416199684143,4
1587225900.6383,78.061561584473,30.246883392334,-2.345422744751,4
1587225900.746,77.643028259277,30.224529266357,-2.3568437099457,4
1587225900.8597,77.229148864746,30.262426376343,-2.383992433548,4
1587225900.9684,76.823226928711,30.299612045288,-2.3937220573425,4
1587225901.0761,76.277778625488,30.350355148315,-2.4082372188568,4
1587225901.1838,75.863677978516,30.388877868652,-2.4186134338379,4
1587225901.2925,75.588928222656,30.415098190308,-2.4256174564362,4
1587225901.4069,75.043525695801,30.467761993408,-2.424387216568,4
1587225901.5137,74.62971496582,30.509075164795,-2.4009909629822,4
1587225901.6205,74.219879150391,30.549983978271,-2.3905639648438,4
1587225901.7341,73.673782348633,30.665246963501,-2.3833944797516,4
1587225901.8428,73.29711151123,30.841123580933,-2.3892331123352,4
1587225901.9498,72.924613952637,31.02619934082,-2.3962359428406,4
1587225902.0644,72.555702209473,31.209510803223,-2.4031732082367,4
1587225902.1726,72.179626464844,31.396364212036,-2.4102432727814,4
1587225902.2797,71.810737609863,31.579671859741,-2.4171810150146,4
1587225902.3869,71.438255310059,31.764753341675,-2.4262363910675,4
1587225902.5017,70.944160461426,32.010803222656,-2.4296278953552,4
1587225902.6095,70.568244934082,32.198143005371,-2.4321947097778,4
1587225902.7178,70.196792602539,32.3850440979,-2.4160206317902,4
1587225902.8255,69.828903198242,32.57014465332,-2.4038579463959,4
1587225902.9387,69.46459197998,32.753444671631,-2.3918161392212,4
1587225903.0474,69.093139648438,32.940357208252,-2.3795413970947,4
1587225903.155,68.593101501465,33.191974639893,-2.3630156517029,4
1587225903.2628,68.225212097168,33.377082824707,-2.3508548736572,4
1587225903.3764,67.857749938965,33.562580108643,-2.3387813568115,4
1587225903.4832,67.49112701416,33.748867034912,-2.311407327652,4
1587225903.5916,67.120918273926,33.936962127686,-2.2860743999481,4
1587225903.6992,66.754280090332,34.123249053955,-2.26358294487,4
1587225903.8129,66.264373779297,34.373104095459,-2.2122356891632,4
1587225903.9204,65.899032592773,34.559673309326,-2.1739444732666,4
1587225904.028,65.53369140625,34.746242523193,-2.135648727417,4
1587225904.1424,65.171897888184,34.931015014648,-2.0977320671082,4
1587225904.2498,64.803024291992,35.119380950928,-2.0590791702271,4
1587225904.3575,64.309997558594,35.37113571167,-2.0074074268341,4
1587225904.4662,63.941375732422,35.555202484131,-2,4
1587225904.5739,63.572746276855,35.739265441895,-2.0025143623352,4
1587225904.687,63.204608917236,35.922107696533,-2.0306384563446,4
1587225904.7946,62.836471557617,36.104942321777,-2.0587644577026,4
1587225904.9024,62.471920013428,36.285991668701,-2.0866160392761,4
1587225905.0165,61.978710174561,36.530967712402,-2.1242990493774,4
1587225905.1233,61.607006072998,36.715599060059,-2.1526989936829,4
1587225905.23,61.242446899414,36.896656036377,-2.180668592453,4
1587225905.3466,60.874252319336,37.081283569336,-2.1708860397339,4
1587225905.4534,60.506076812744,37.265911102295,-2.1657478809357,4
1587225905.5611,60.006992340088,37.517307281494,-2.1243572235107,4
1587225905.6698,59.640148162842,37.702365875244,-2.0939362049103,4
1587225905.7775,59.273319244385,37.887428283691,-2.0635149478912,4
1587225905.8922,58.902912139893,38.074287414551,-2.0328018665314,4
1587225905.9995,58.536075592041,38.259349822998,-2.0023798942566,4
1587225906.1072,58.163875579834,38.445198059082,-2,4
1587225906.2156,57.677154541016,38.688232421875,-2,4
1587225906.329,57.308532714844,38.872299194336,-2,4
1587225906.4364,56.939910888672,39.056350708008,-2,4
1587225906.5437,56.567707061768,39.242195129395,-2,4
1587225906.6576,56.199081420898,39.426254272461,-2,4
1587225906.7653,55.701610565186,39.674640655518,-2,4
1587225906.8731,55.329402923584,39.860492706299,-2,4
1587225906.9809,54.957195281982,40.046337127686,-2,4
1587225907.0964,54.592155456543,40.228618621826,-2,4
1587225907.2042,54.223529815674,40.412670135498,-2,4
1587225907.3119,53.858489990234,40.594951629639,-2,4
1587225907.4206,53.361034393311,40.843338012695,-2,4
1587225907.528,52.992416381836,41.027400970459,-2,4
1587225907.6418,52.620216369629,41.213245391846,-2,4
1587225907.7491,52.251602172852,41.397300720215,-2,4
1587225907.8598,51.879405975342,41.583141326904,-2,4
1587225907.9683,51.510780334473,41.767200469971,-2,4
