230,nil,nil
1586966840.4072,-199.56469726563,-77.996353149414,-6,4
1586966840.5155,-199.78298950195,-77.744651794434,-6,4
1586966840.6224,-200.21432495117,-77.525299072266,-6,4
1586966840.7374,-200.58506774902,-77.336700439453,-6,4
1586966840.8451,-200.96968078613,-77.16943359375,-6,4
1586966840.9528,-201.44879150391,-77.082908630371,-6,4
1586966841.0615,-201.8645324707,-77.069236755371,-6,4
1586966841.1688,-202.28825378418,-77.055297851563,-6,4
1586966841.2832,-202.77194213867,-77.03938293457,-6,4
1586966841.3919,-203.19169616699,-77.025566101074,-6,4
1586966841.4997,-203.60350036621,-77.01203918457,-6,4
1586966841.6071,-204.02326965332,-76.99821472168,-6,4
1586966841.7213,-204.52296447754,-76.981781005859,-6,4
1586966841.829,-204.94273376465,-76.967964172363,-6,4
1586966841.9368,-205.29454040527,-76.956398010254,-6,4
1586966842.0442,-205.78622436523,-76.940223693848,-6,4
1586966842.1583,-206.27348327637,-76.916366577148,-6,4
1586966842.2661,-206.69104003906,-76.870994567871,-6,4
1586966842.3738,-207.10461425781,-76.826072692871,-6,4
1586966842.4872,-207.51818847656,-76.781158447266,-6,4
1586966842.5946,-207.94374084473,-76.734916687012,-6,4
1586966842.7019,-208.43286132813,-76.681770324707,-6,4
1586966842.8099,-208.85047912598,-76.63639831543,-6,4
1586966842.9241,-209.26806640625,-76.59105682373,-6,4
1586966843.0318,-209.75326538086,-76.538383483887,-6,4
1586966843.1392,-210.17485046387,-76.492584228516,-6,4
1586966843.2528,-210.59637451172,-76.446792602539,-6,4
1586966843.3597,-211.02191162109,-76.400566101074,-6,4
1586966843.4663,-211.4274597168,-76.356521606445,-6,4
1586966843.5801,-211.90866088867,-76.304260253906,-6,4
1586966843.6877,-212.31828308105,-76.259780883789,-6,4
1586966843.7944,-212.74380493164,-76.213531494141,-6,4
1586966843.909,-213.23297119141,-76.160385131836,-6,4
1586966844.0177,-213.65853881836,-76.114128112793,-6,4
1586966844.1245,-214.07211303711,-76.069198608398,-6,4
1586966844.2325,-214.48170471191,-76.024726867676,-6,4
1586966844.3462,-214.96687316895,-75.972038269043,-6,4
1586966844.4535,-215.38844299316,-75.926223754883,-6,4
1586966844.5613,-215.80598449707,-75.880897521973,-6,4
1586966844.669,-216.23155212402,-75.83464050293,-6,4
1586966844.7828,-216.720703125,-75.781494140625,-6,4
1586966844.8915,-217.14224243164,-75.735710144043,-6,4
1586966844.9993,-217.55584716797,-75.690780639648,-6,4
1586966845.107,-217.97343444824,-75.645416259766,-6,4
1586966845.2215,-218.45861816406,-75.592712402344,-6,4
1586966845.3287,-218.87219238281,-75.547790527344,-6,4
1586966845.437,-219.25001525879,-75.506744384766,-6,4
1586966845.5448,-219.73919677734,-75.453605651855,-6,4
1586966845.6585,-220.14878845215,-75.409141540527,-6,4
1586966845.7672,-220.63395690918,-75.356460571289,-6,4
1586966845.875,-221.0475769043,-75.311553955078,-6,4
1586966845.9822,-221.46115112305,-75.266639709473,-6,4
1586966846.0969,-221.87872314453,-75.221313476563,-6,4
1586966846.2042,-222.3558807373,-75.169525146484,-6,4
1586966846.3129,-222.78547668457,-75.122833251953,-6,4
1586966846.4197,-223.20303344727,-75.077491760254,-6,4
1586966846.533,-223.62460327148,-75.031692504883,-6,4
1586966846.641,-224.04220581055,-74.986351013184,-6,4
1586966846.7473,-224.5313873291,-74.933219909668,-6,4
1586966846.8601,-224.94895935059,-74.887840270996,-6,4
1586966846.9677,-225.3664855957,-74.842468261719,-6,4
1586966847.0755,-225.78804016113,-74.796646118164,-6,4
1586966847.1911,-226.28121948242,-74.743057250977,-6,4
1586966847.2984,-226.70278930664,-74.697257995605,-6,4
1586966847.4061,-227.12037658691,-74.651885986328,-6,4
1586966847.5142,-227.53398132324,-74.606948852539,-6,4
1586966847.6271,-228.01918029785,-74.554252624512,-6,4
1586966847.7348,-228.43273925781,-74.509315490723,-6,4
1586966847.8418,-228.85028076172,-74.463943481445,-6,4
1586966847.9562,-229.27182006836,-74.418151855469,-6,4
1586966848.0649,-229.75302124023,-74.365875244141,-6,4
1586966848.1718,-230.17457580566,-74.320068359375,-6,4
1586966848.2783,-230.59216308594,-74.274711608887,-6,4
1586966848.394,-231.07333374023,-74.222442626953,-6,4
1586966848.5016,-231.42327880859,-74.184425354004,-6,4
1586966848.6083,-231.87269592285,-74.135589599609,-6,4
1586966848.7224,-232.35784912109,-74.082878112793,-6,4
1586966848.8295,-232.77540588379,-74.037536621094,-6,4
1586966848.9379,-233.19299316406,-73.992172241211,-6,4
1586966849.0447,-233.61457824707,-73.94637298584,-6,4
1586966849.1588,-234.09576416016,-73.894119262695,-6,4
1586966849.2672,-234.52131652832,-73.847869873047,-6,4
1586966849.374,-234.93489074707,-73.802963256836,-6,4
1586966849.4881,-235.42407226563,-73.749824523926,-6,4
1586966849.5958,-235.84161376953,-73.704467773438,-6,4
1586966849.7032,-236.26014709473,-73.674468994141,-6,4
1586966849.8117,-236.68215942383,-73.714080810547,-6,4
1586966849.9192,-237.10356140137,-73.761375427246,-6,4
1586966850.0339,-237.59251403809,-73.816215515137,-6,4
1586966850.1424,-238.01557922363,-73.808410644531,-6,4
1586966850.25,-238.43299865723,-73.762176513672,-6,4
1586966850.3565,-238.85040283203,-73.715919494629,-6,4
1586966850.4709,-239.33135986328,-73.662651062012,-6,4
1586966850.5769,-239.74482727051,-73.616851806641,-6,4
1586966850.6852,-240.15940856934,-73.531585693359,-6,4
1586966850.7996,-240.54510498047,-73.357208251953,-6,4
1586966850.9071,-240.92565917969,-73.060066223145,-6,4
1586966851.0158,-241.14459228516,-72.795318603516,-6,4
1586966851.1227,-241.40830993652,-72.365837097168,-6.1622200012207,4
1586966851.2366,-241.62406921387,-72.010124206543,-6.285719871521,4
1586966851.3443,-241.87712097168,-71.592842102051,-6.5714297294617,4
1586966851.4521,-242.04597473145,-71.213500976563,-6.7336487770081,4
1586966851.5606,-242.12982177734,-70.798751831055,-6.8571500778198,4
1586966851.6753,-242.15905761719,-70.379783630371,-7.1428599357605,4
1586966851.783,-242.1927947998,-69.896949768066,-7.4285798072815,4
1586966851.8914,-242.21939086914,-69.477836608887,-7.5907897949219,4
1586966851.9988,-242.19297790527,-69.050842285156,-7.7142896652222,4
1586966852.1066,-242.15939331055,-68.636215209961,-8.0000047683716,4
1586966852.221,-242.12005615234,-68.149787902832,-8.2857189178467,4
1586966852.3282,-242.08624267578,-67.731140136719,-8.5714340209961,4
1586966852.4365,-242.07823181152,-67.311851501465,-8.8571491241455,4
1586966852.5504,-242.1219329834,-66.890129089355,-8.8571491241455,4
1586966852.6583,-242.17218017578,-66.404716491699,-9.1428623199463,4
1586966852.7662,-242.21586608887,-65.982986450195,-9.4285764694214,4
1586966852.8732,-242.25910949707,-65.565223693848,-9.6734571456909,4
1586966852.9875,-242.30238342285,-65.147453308105,-9.7142906188965,4
1586966853.0944,-242.34521484375,-64.733680725098,-10,4
1586966853.2016,-242.39596557617,-64.244300842285,-10.243883132935,4
1586966853.3103,-242.43606567383,-63.858364105225,-10.530596733093,4
1586966853.4246,-242.4856262207,-63.380954742432,-10.571430206299,4
1586966853.5319,-242.52770996094,-62.975147247314,-10.85715007782,4
1586966853.6403,-242.57145690918,-62.553417205811,-11.142859458923,4
1586966853.747,-242.62178039551,-62.068042755127,-11.30507850647,4
1586966853.8617,-242.66513061523,-61.650279998779,-11.428579330444,4
1586966853.9693,-242.74742126465,-61.235210418701,-11.714289665222,4
1586966854.076,-242.8980255127,-60.856170654297,-12,4
1586966854.1847,-243.08477783203,-60.409645080566,-12,4
1586966854.2989,-243.24853515625,-60.018527984619,-12.015830039978,4
1586966854.4066,-243.41134643555,-59.635753631592,-12,4
1586966854.514,-243.63606262207,-59.277240753174,-12,4
1586966854.6271,-243.95848083496,-58.911010742188,-12,4
1586966854.7334,-244.24041748047,-58.594356536865,-12,4
1586966854.841,-244.52233886719,-58.277736663818,-12,4
1586966854.9552,-244.84675598145,-57.913299560547,-12,4
1586966855.0637,-245.12942504883,-57.592037200928,-12,4
1586966855.1708,-245.35111999512,-57.24095916748,-12,4
1586966855.285,-245.54388427734,-56.86323928833,-12,4
1586966855.3936,-245.76580810547,-56.428520202637,-12,4
1586966855.5008,-245.95678710938,-56.054363250732,-12,4
1586966855.6085,-246.14593505859,-55.683765411377,-12,4
1586966855.7218,-246.34048461914,-55.302505493164,-12,4
1586966855.8298,-246.56419372559,-54.864234924316,-12,4
1586966855.9387,-246.70585632324,-54.469722747803,-12,4
1586966856.0461,-246.81132507324,-54.063194274902,-12,4
1586966856.1594,-246.91778564453,-53.652793884277,-12,4
1586966856.2681,-247.00831604004,-53.243064880371,-12,4
1586966856.3757,-247.06025695801,-52.761905670166,-12,4
1586966856.4833,-247.1049041748,-52.348342895508,-12,4
1586966856.5965,-247.14959716797,-51.934787750244,-12,4
1586966856.7032,-247.19871520996,-51.457374572754,-12,4
1586966856.8122,-247.17555236816,-51.038833618164,-12,4
1586966856.9195,-247.09953308105,-50.629848480225,-12,4
1586966857.0342,-247.01036071777,-50.150089263916,-12,4
1586966857.1429,-246.90969848633,-49.747142791748,-12,4
1586966857.2497,-246.74325561523,-49.348533630371,-12,4
1586966857.3574,-246.57759094238,-48.958255767822,-12,4
1586966857.4715,-246.41351318359,-48.571601867676,-12,4
1586966857.5782,-246.22290039063,-48.122344970703,-12,4
1586966857.6869,-246.06036376953,-47.739353179932,-12,4
1586966857.7944,-245.89630126953,-47.352699279785,-12,4
1586966857.9089,-245.70251464844,-46.896186828613,-12,4
1586966858.0176,-245.53128051758,-46.512836456299,-12,4
1586966858.1245,-245.3253326416,-46.146797180176,-12,4
1586966858.2316,-245.11543273926,-45.773765563965,-12,4
1586966858.3458,-244.9094543457,-45.407669067383,-12,4
1586966858.4533,-244.70352172852,-45.041618347168,-12,4
1586966858.562,-244.45832824707,-44.605857849121,-12,4
1586966858.6697,-244.2523651123,-44.239784240723,-12,4
1586966858.7836,-244.04840087891,-43.877227783203,-12,4
1586966858.8919,-243.81108093262,-43.45539855957,-12,4
1586966858.9996,-243.58810424805,-43.109600067139,-12,4
1586966859.1065,-243.33642578125,-42.783378601074,-12,4
1586966859.2201,-243.25335693359,-42.675678253174,-12,4
1586966859.3268,-243.25335693359,-42.675678253174,-12,4
1586966859.4355,-243.25335693359,-42.675678253174,-12,4
1586966859.5502,-243.25335693359,-42.675678253174,-12,4
1586966859.6579,-243.25335693359,-42.675678253174,-12,4
1586966859.7663,-242.18496704102,-41.290500640869,-12,4
1586966859.8741,-241.92602539063,-40.954872131348,-12,4
1586966859.9814,-241.66946411133,-40.622344970703,-12,4
1586966860.0961,-241.37623596191,-40.242282867432,-12,4
1586966860.2038,-241.08796691895,-39.932495117188,-12,4
1586966860.3118,-240.77789306641,-39.655185699463,-12,4
1586966860.4194,-240.4619140625,-39.372535705566,-12,4
1586966860.5335,-240.09527587891,-39.04460144043,-12,4
1586966860.6424,-239.78225708008,-38.764598846436,-12,4
1586966860.7501,-239.46928405762,-38.484600067139,-12,4
1586966860.8574,-239.11447143555,-38.167232513428,-12,4
1586966860.9712,-238.80738830566,-37.892543792725,-12,4
1586966861.0777,-238.49436950684,-37.612567901611,-12,4
1586966861.1859,-238.13070678711,-37.287223815918,-12,4
1586966861.2993,-237.82061767578,-37.009868621826,-12,4
1586966861.407,-237.51052856445,-36.732528686523,-12,4
1586966861.5159,-237.14984130859,-36.409824371338,-12,4
1586966861.6232,-236.81890869141,-36.126316070557,-12,4
1586966861.7379,-236.45411682129,-35.910938262939,-12,4
1586966861.8456,-236.14784240723,-35.745594024658,-12,4
1586966861.9531,-235.69012451172,-35.498508453369,-12,4
1586966862.0619,-235.31437683105,-35.320819854736,-12,4
1586966862.1691,-234.93298339844,-35.164863586426,-12,4
1586966862.2831,-234.48120117188,-34.980113983154,-12,4
1586966862.3911,-234.09608459473,-34.822620391846,-12,4
1586966862.4983,-233.66648864746,-34.646965026855,-12,4
1586966862.612,-233.28132629395,-34.489479064941,-12,4
1586966862.7191,-232.90356445313,-34.335014343262,-12,4
1586966862.8264,-232.43217468262,-34.184463500977,-12,4
1586966862.9348,-232.01409912109,-34.114364624023,-12,4
1586966863.0494,-231.5763092041,-34.040962219238,-12,4
1586966863.1562,-231.1622467041,-33.971527099609,-12,4
1586966863.2643,-230.74816894531,-33.90209197998,-11.875502586365,4
1586966863.3774,-230.27105712891,-33.822090148926,-11.733339309692,4
1586966863.4851,-229.85591125488,-33.760410308838,-11.608839035034,4
1586966863.5928,-229.44566345215,-33.723075866699,-11.466670036316,4
1586966863.7002,-229.0315246582,-33.685386657715,-11.199999809265,4
1586966863.8164,-228.54168701172,-33.64079284668,-11.15816783905,4
1586966863.9241,-228.11555480957,-33.602001190186,-10.933340072632,4
1586966864.0325,-227.68534851074,-33.562854766846,-10.933340072632,4
1586966864.1405,-227.22955322266,-33.553131103516,-10.666669845581,4
1586966864.2482,-226.80574035645,-33.546607971191,-10.624835968018,4
1586966864.3629,-226.38987731934,-33.540203094482,-10.400003433228,4
1586966864.4702,-225.9059753418,-33.532749176025,-10.15200138092,4
1586966864.5775,-225.48216247559,-33.526226043701,-10.133335113525,4
1586966864.6862,-225.05839538574,-33.519695281982,-9.8853340148926,4
1586966864.7939,-224.6305847168,-33.513111114502,-9.8666715621948,4
1586966864.9075,-224.20281982422,-33.506534576416,-9.6000032424927,4
1586966865.0158,-223.77900695801,-33.500007629395,-9.5581703186035,4
1586966865.1233,-223.28323364258,-33.492370605469,-9.3333368301392,4
1586966865.2373,-222.87159729004,-33.478786468506,-9.3333368301392,4
1586966865.3446,-222.46508789063,-33.443508148193,-9.0666704177856,4
1586966865.4523,-222.04263305664,-33.406848907471,-9.0248365402222,4
1586966865.56,-221.56439208984,-33.365356445313,-8.8000020980835,4
1586966865.6745,-221.14991760254,-33.329387664795,-8.6754989624023,4
1586966865.7822,-220.73550415039,-33.293426513672,-8.5333395004272,4
1586966865.8909,-220.22538757324,-33.249156951904,-8.2666702270508,4
1586966865.9983,-219.8468170166,-33.216297149658,-8.2666702270508,4
1586966866.113,-219.4243927002,-33.179637908936,-8,4
1586966866.2207,-219.001953125,-33.142978668213,-8,4
1586966866.3276,-218.51568603516,-33.10079574585,-8,4
1586966866.4364,-218.1051940918,-33.065181732178,-8,4
1586966866.5495,-217.61897277832,-33.022994995117,-8,4
1586966866.6567,-217.20448303223,-32.9870262146,-8,4
1586966866.7654,-216.8138885498,-32.953125,-8,4
1586966866.8728,-216.39141845703,-32.916454315186,-8,4
1586966866.9877,-215.90914916992,-32.874603271484,-8,4
1586966867.0952,-215.49464416504,-32.838638305664,-8,4
1586966867.2026,-215.07615661621,-32.802322387695,-8,4
1586966867.3113,-214.58140563965,-32.772235870361,-8,4
1586966867.4257,-214.16566467285,-32.766704559326,-8,4
1586966867.5331,-213.68197631836,-32.760269165039,-8,4
1586966867.6408,-213.25825500488,-32.754615783691,-8,4
1586966867.7475,-212.84648132324,-32.749134063721,-8,4
1586966867.8622,-212.43475341797,-32.74365234375,-8,4
1586966867.9694,-212.01498413086,-32.738056182861,-8,4
1586966868.0771,-211.59130859375,-32.729690551758,-8,4
1586966868.1854,-211.1012878418,-32.686134338379,-8,4
1586966868.3001,-210.69491577148,-32.650001525879,-8,4
1586966868.4078,-210.212890625,-32.607154846191,-8,4
1586966868.5161,-209.79058837891,-32.569625854492,-8,4
1586966868.6233,-209.37225341797,-32.532451629639,-8,4
1586966868.738,-208.94593811035,-32.494564056396,-8,4
1586966868.8457,-208.46781921387,-32.452060699463,-8,4
1586966868.9531,-208.04550170898,-32.414520263672,-8,4
1586966869.0612,-207.6259765625,-32.400371551514,-8,4
1586966869.1752,-207.17816162109,-32.393486022949,-8,4
1586966869.2825,-206.7622833252,-32.387084960938,-8,4
1586966869.3912,-206.27055358887,-32.379524230957,-8,4
1586966869.4979,-205.85070800781,-32.373069763184,-8,4
1586966869.6126,-205.43486022949,-32.366676330566,-8,4
1586966869.7203,-205.0150604248,-32.360214233398,-8,4
1586966869.8282,-204.52333068848,-32.352642059326,-8,4
1586966869.9369,-204.107421875,-32.346244812012,-8,4
1586966870.0446,-203.68756103516,-32.339790344238,-8,4
1586966870.1589,-203.26765441895,-32.333332061768,-8,4
1586966870.2674,-202.77987670898,-32.325820922852,-8,4
1586966870.3752,-202.36006164551,-32.319362640381,-8,4
1586966870.4825,-201.94822692871,-32.31303024292,-8,4
1586966870.5966,-201.5085144043,-32.306270599365,-8,4
1586966870.7043,-201.08471679688,-32.299755096436,-8,4
1586966870.812,-200.5890045166,-32.292114257813,-8,4
1586966870.9194,-200.17309570313,-32.285717010498,-8,4
1586966871.034,-199.74938964844,-32.279197692871,-8,4
1586966871.1428,-199.25364685059,-32.27156829834,-8,4
1586966871.25,-198.82989501953,-32.265045166016,-8,4
1586966871.3585,-198.40605163574,-32.258514404297,-8,4
1586966871.466,-197.98617553711,-32.252056121826,-8,4
1586966871.58,-197.57029724121,-32.245658874512,-8,4
1586966871.6883,-197.14251708984,-32.239074707031,-8,4
1586966871.796,-196.71472167969,-32.232490539551,-8,4
1586966871.9033,-196.2908782959,-32.225959777832,-8,4
1586966872.0205,-195.80305480957,-32.218460083008,-8,4
1586966872.1282,-195.31578063965,-32.192565917969,-8,4
1586966872.2361,-194.9642791748,-32.173892974854,-8,4
1586966872.3426,-194.47702026367,-32.147998809814,-8,4
1586966872.4562,-194.04963684082,-32.125297546387,-8,4
1586966872.565,-193.57035827637,-32.099826812744,-8,4
1586966872.6723,-193.15498352051,-32.077747344971,-8,4
1586966872.7795,-192.7396697998,-32.055671691895,-8,4
1586966872.8881,-192.32833862305,-32.033809661865,-8,4
1586966873.0027,-191.88096618652,-32.010047912598,-8,4
1586966873.1093,-191.46153259277,-31.987762451172,-8,4
1586966873.216,-190.97811889648,-31.962080001831,-8,4
1586966873.3302,-190.55867004395,-31.9398021698,-8,4
1586966873.438,-190.13525390625,-31.917304992676,-8,4
1586966873.5451,-189.71981811523,-31.8952293396,-8,4
1586966873.6594,-189.22845458984,-31.869123458862,-8,4
1586966873.7675,-188.80895996094,-31.846839904785,-8,4
1586966873.8746,-188.37355041504,-31.823709487915,-8,4
1586966873.9823,-187.96208190918,-31.801847457886,-8,4
1586966874.097,-187.47068786621,-31.775741577148,-8,4
1586966874.2045,-187.05523681641,-31.753673553467,-8,4
1586966874.3133,-186.63977050781,-31.731601715088,-8,4
1586966874.4207,-186.21629333496,-31.70911026001,-8,4
1586966874.5284,-185.80084228516,-31.687038421631,-8,4
1586966874.6441,-185.3094329834,-31.660932540894,-8,4
1586966874.7514,-184.89796447754,-31.639068603516,-8,4
1586966874.8585,-184.45851135254,-31.615728378296,-8,4
1586966874.9662,-184.0350189209,-31.593231201172,-8,4
1586966875.0806,-183.55163574219,-31.567560195923,-8,4
1586966875.189,-183.1361541748,-31.545484542847,-8,4
1586966875.2963,-182.72064208984,-31.523408889771,-8,4
1586966875.4036,-182.3011932373,-31.501123428345,-8,4
1586966875.5125,-181.81784057617,-31.475448608398,-8,4
1586966875.6274,-181.39836120605,-31.453163146973,-8,4
1586966875.7351,-180.91096496582,-31.427263259888,-8,4
1586966875.8424,-180.4914855957,-31.404977798462,-8,4
1586966875.9501,-180.07600402832,-31.382905960083,-8,4
1586966876.0668,-179.66050720215,-31.360830307007,-8,4
1586966876.1745,-179.23707580566,-31.338340759277,-8,4
1586966876.2822,-178.75369262695,-31.312658309937,-8,4
1586966876.3909,-178.3342590332,-31.290374755859,-8,4
1586966876.4978,-177.91484069824,-31.268093109131,-8,4
1586966876.6121,-177.4195098877,-31.241781234741,-8,4
1586966876.7198,-177.0080871582,-31.219917297363,-8,4
1586966876.8263,-176.58062744141,-31.197217941284,-8,4
1586966876.9344,-176.16120910645,-31.174934387207,-8,4
1586966877.0485,-175.67791748047,-31.149251937866,-8,4
1586966877.156,-175.25451660156,-31.126766204834,-8,4
1586966877.2645,-174.83912658691,-31.104692459106,-7.9581651687622,4
1586966877.3722,-174.41967773438,-31.082410812378,-7.7333393096924,4
1586966877.4853,-173.93635559082,-31.056730270386,-7.6088371276855,4
1586966877.5931,-173.52095031738,-31.034660339355,-7.4666700363159,4
1586966877.7067,-173.09747314453,-31.012168884277,-7.2186694145203,4
1586966877.8154,-172.60607910156,-30.986068725586,-7.1999998092651,4
1586966877.9231,-172.19062805176,-30.964000701904,-6.9333400726318,4
1586966878.0309,-171.80709838867,-30.943628311157,-6.9333400726318,4
1586966878.1396,-171.31973266602,-30.917741775513,-6.6666698455811,4
1586966878.2473,-170.90426635742,-30.895671844482,-6.6666698455811,4
1586966878.362,-170.41693115234,-30.869785308838,-6.4000034332275,4
1586966878.4697,-170.06538391113,-30.851118087769,-6.2765021324158,4
1586966878.5773,-169.57801818848,-30.825223922729,-6.1333379745483,4
1586966878.686,-169.1545715332,-30.802738189697,-6.0088376998901,4
1586966878.7938,-168.72706604004,-30.78003692627,-5.8666682243347,4
1586966878.9076,-168.23574829102,-30.753938674927,-5.6000032424927,4
1586966879.0163,-167.82029724121,-30.731863021851,-5.6000032424927,4
1586966879.1241,-167.4008026123,-30.709579467773,-5.3333368301392,4
1586966879.2313,-166.98941040039,-30.68772315979,-5.2915034294128,4
1586966879.345,-166.49801635742,-30.661624908447,-5.0666708946228,4
1586966879.4528,-166.07859802246,-30.639345169067,-5.0666708946228,4
1586966879.5616,-165.66314697266,-30.61727142334,-4.8000049591064,4
1586966879.6693,-165.23963928223,-30.594783782959,-4.7581715583801,4
1586966879.783,-164.81617736816,-30.572296142578,-4.5333399772644,4
1586966879.8912,-164.32884216309,-30.546411514282,-4.4915065765381,4
1586966879.9989,-163.91339111328,-30.524337768555,-4.2666697502136,4
1586966880.1063,-163.49394226074,-30.50205039978,-4.0186705589294,4
1586966880.2212,-163.00651550293,-30.476156234741,-4,4
1586966880.3288,-162.57902526855,-30.453453063965,-4,4
1586966880.4376,-162.15953063965,-30.431171417236,-4,4
1586966880.5453,-161.74407958984,-30.409105300903,-4,4
1586966880.659,-161.25668334961,-30.383205413818,-4,4
1586966880.7673,-160.84121704102,-30.361135482788,-4,4
1586966880.8744,-160.42175292969,-30.33885383606,-4,4
1586966880.9817,-160.00225830078,-30.316572189331,-4,4
1586966881.0954,-159.51086425781,-30.290470123291,-4,4
1586966881.2021,-159.10345458984,-30.26881980896,-4,4
1586966881.3103,-158.68394470215,-30.246538162231,-4,4
1586966881.424,-158.26043701172,-30.224042892456,-4,4
1586966881.5317,-157.78511047363,-30.198781967163,-4,4
1586966881.6404,-157.36560058594,-30.176498413086,-4,4
1586966881.7535,-156.87414550781,-30.150400161743,-4,4
1586966881.8612,-156.45867919922,-30.128335952759,-4,4
1586966881.9689,-156.03918457031,-30.106052398682,-4,4
1586966882.075,-155.61570739746,-30.083557128906,-4,4
